[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   16:32:30
Study ID,                   WQA
  558,   8.570, 324.99, 80,E, 5.9274
  559,   8.580, 321.09, 80,E, 5.9418
  560,   8.590, 314.16, 80,E, 5.9674
  561,   8.600, 315.14, 80,E, 5.9637
  562,   8.610, 328.73, 80,E, 5.9137
  563,   8.620, 323.41, 80,E, 5.9332
  564,   8.630, 317.21, 80,E, 5.9561
  565,   8.640, 316.88, 80,E, 5.9573
  566,   8.650, 356.58, 80,E, 5.8124
  567,   8.660, 304.95, 80,E, 6.0016
  568,   8.670, 303.80, 80,E, 6.0059
  569,   8.680, 308.07, 80,E, 5.9900
  570,   8.690, 313.91, 80,E, 5.9683
  571,   8.700, 311.52, 80,E, 5.9772
  572,   8.710, 313.99, 80,E, 5.9680
  573,   8.720, 307.66, 80,E, 5.9915
  574,   8.730, 309.87, 80,E, 5.9833
  575,   8.740, 340.67, 80,E, 5.8701
  576,   8.750, 316.88, 80,E, 5.9573
  577,   8.760, 293.27, 80,E, 6.0452
  578,   8.770, 272.41, 80,E, 6.1240
  579,   8.780, 298.90, 80,E, 6.0242
  580,   8.790, 290.35, 80,E, 6.0562
  581,   8.800, 296.29, 80,E, 6.0339
  582,   8.810, 295.55, 80,E, 6.0367
  583,   8.820, 304.05, 80,E, 6.0049
  584,   8.830, 293.68, 80,E, 6.0437
  585,   8.840, 301.92, 80,E, 6.0129
  586,   8.850, 283.54, 80,E, 6.0818
  587,   8.860, 284.43, 80,E, 6.0785
  588,   8.870, 282.97, 80,E, 6.0840
  589,   8.880, 294.66, 80,E, 6.0400
  590,   8.890, 291.08, 80,E, 6.0535
  591,   8.900, 272.01, 80,E, 6.1255
  592,   8.910, 280.87, 80,E, 6.0919
  593,   8.920, 314.73, 80,E, 5.9653
  594,   8.930, 281.03, 80,E, 6.0913
  595,   8.940, 278.45, 80,E, 6.1011
  596,   8.950, 273.22, 80,E, 6.1209
  597,   8.960, 270.97, 80,E, 6.1295
  598,   8.970, 302.57, 80,E, 6.0104
  599,   8.980, 288.40, 80,E, 6.0635
  600,   8.990, 282.16, 80,E, 6.0870
  601,   9.000, 268.08, 80,E, 6.1404
  602,   9.010, 253.81, 80,E, 6.1951
  603,   9.020, 277.24, 80,E, 6.1057
  604,   9.030, 290.75, 80,E, 6.0547
  605,   9.040, 287.42, 80,E, 6.0672
  606,   9.050, 271.77, 80,E, 6.1264
  607,   9.060, 268.08, 80,E, 6.1404
  608,   9.070, 284.18, 80,E, 6.0794
  609,   9.080, 301.84, 80,E, 6.0132
  610,   9.090, 293.52, 80,E, 6.0443
  611,   9.100, 282.00, 80,E, 6.0876
  612,   9.110, 280.95, 80,E, 6.0916
  613,   9.120, 254.76, 80,E, 6.1914
  614,   9.130, 287.18, 80,E, 6.0681
  615,   9.140, 289.78, 80,E, 6.0583
  616,   9.150, 255.24, 80,E, 6.1896
  617,   9.160, 245.18, 80,E, 6.2283
  618,   9.170, 256.35, 80,E, 6.1853
  619,   9.180, 270.09, 80,E, 6.1328
  620,   9.190, 282.57, 80,E, 6.0855
  621,   9.200, 267.04, 80,E, 6.1444
  622,   9.210, 244.07, 80,E, 6.2326
  623,   9.220, 242.73, 80,E, 6.2378
  624,   9.230, 246.84, 80,E, 6.2219
  625,   9.240, 276.11, 80,E, 6.1099
  626,   9.250, 281.44, 80,E, 6.0898
  627,   9.260, 272.90, 80,E, 6.1221
  628,   9.270, 294.25, 80,E, 6.0416
  629,   9.280, 297.35, 80,E, 6.0300
  630,   9.290, 285.16, 80,E, 6.0757
  631,   9.300, 268.72, 80,E, 6.1380
  632,   9.310, 259.22, 80,E, 6.1743
  633,   9.320, 275.47, 80,E, 6.1124
  634,   9.330, 290.75, 80,E, 6.0547
  635,   9.340, 287.51, 80,E, 6.0669
  636,   9.350, 271.69, 80,E, 6.1267
  637,   9.360, 254.05, 80,E, 6.1942
  638,   9.370, 274.18, 80,E, 6.1172
  639,   9.380, 274.75, 80,E, 6.1151
  640,   9.390, 285.32, 80,E, 6.0751
  641,   9.400, 292.70, 80,E, 6.0474
  642,   9.410, 279.90, 80,E, 6.0956
  643,   9.420, 263.04, 80,E, 6.1597
  644,   9.430, 277.81, 80,E, 6.1035
  645,   9.440, 282.41, 80,E, 6.0861
  646,   9.450, 269.29, 80,E, 6.1359
  647,   9.460, 267.68, 80,E, 6.1420
  648,   9.470, 267.68, 80,E, 6.1420
  649,   9.480, 273.78, 80,E, 6.1188
  650,   9.490, 288.15, 80,E, 6.0645
  651,   9.500, 287.02, 80,E, 6.0687
  652,   9.510, 278.61, 80,E, 6.1005
  653,   9.520, 274.50, 80,E, 6.1160
  654,   9.530, 278.45, 80,E, 6.1011
  655,   9.540, 283.13, 80,E, 6.0834
  656,   9.550, 285.80, 80,E, 6.0733
  657,   9.560, 308.48, 80,E, 5.9885
  658,   9.570, 307.66, 80,E, 5.9915
  659,   9.580, 298.57, 80,E, 6.0254
  660,   9.590, 324.66, 80,E, 5.9286
  661,   9.600, 344.44, 80,E, 5.8563
  662,   9.610, 369.41, 80,E, 5.7663
  663,   9.620, 351.68, 80,E, 5.8301
  664,   9.630, 389.50, 80,E, 5.6949
  665,   9.640, 395.38, 80,E, 5.6741
  666,   9.650, 423.54, 80,E, 5.5759
  667,   9.660, 430.53, 79,L, 5.5518
  668,   9.670, 411.59, 79,E, 5.6174
  669,   9.680, 480.10, 79,L, 5.3836
  670,   9.690, 478.36, 79,L, 5.3894
  671,   9.700, 522.97, 79,L, 5.2423
  672,   9.710, 535.12, 79,L, 5.2029
  673,   9.720, 574.35, 79,L, 5.0778
  674,   9.730, 564.79, 79,L, 5.1080
  675,   9.740, 592.96, 79,L, 5.0195
  676,   9.750, 620.14, 79,L, 4.9356
  677,   9.760, 644.03, 79,L, 4.8630
  678,   9.770, 612.88, 79,L, 4.9579
  679,   9.780, 663.47, 79,L, 4.8047
  680,   9.790, 671.37, 79,L, 4.7812
  681,   9.800, 667.47, 79,L, 4.7928
  682,   9.810, 657.95, 79,L, 4.8212
  683,   9.820, 692.91, 79,L, 4.7177
  684,   9.830, 676.01, 79,L, 4.7675
  685,   9.840, 682.52, 79,L, 4.7482
  686,   9.850, 676.52, 79,L, 4.7659
  687,   9.860, 668.60, 79,L, 4.7894
  688,   9.870, 678.28, 79,L, 4.7607
  689,   9.880, 690.73, 79,L, 4.7241
  690,   9.890, 673.53, 79,L, 4.7748
  691,   9.900, 664.90, 79,L, 4.8004
  692,   9.910, 658.26, 79,L, 4.8203
  693,   9.920, 643.73, 79,L, 4.8639
  694,   9.930, 624.73, 79,L, 4.9216
  695,   9.940, 622.83, 79,L, 4.9274
  696,   9.950, 608.72, 79,L, 4.9707
  697,   9.960, 581.63, 79,L, 5.0549
  698,   9.970, 575.51, 79,L, 5.0742
  699,   9.980, 562.00, 79,L, 5.1169
  700,   9.990, 562.00, 79,L, 5.1169
  701,  10.000, 549.84, 79,L, 5.1556
  702,  10.010, 536.44, 79,L, 5.1987
  703,  10.020, 506.63, 79,L, 5.2957
  704,  10.030, 490.27, 79,L, 5.3497
  705,  10.040, 477.72, 79,L, 5.3915
  706,  10.050, 494.05, 79,L, 5.3372
  707,  10.060, 489.90, 79,L, 5.3510
  708,  10.070, 462.74, 79,L, 5.4419
  709,  10.080, 454.36, 79,L, 5.4703
  710,  10.090, 476.63, 79,L, 5.3952
  711,  10.100, 420.63, 79,E, 5.5859
  712,  10.110, 455.35, 79,L, 5.4669
  713,  10.120, 453.19, 79,L, 5.4742
  714,  10.130, 440.12, 79,L, 5.5188
  715,  10.140, 433.45, 79,L, 5.5417
  716,  10.150, 437.63, 79,L, 5.5273
  717,  10.160, 430.70, 79,L, 5.5511
  718,  10.170, 423.36, 79,E, 5.5765
  719,  10.180, 443.96, 79,L, 5.5057
  720,  10.190, 435.14, 79,L, 5.5359
  721,  10.200, 432.30, 79,L, 5.5457
  722,  10.210, 434.07, 79,L, 5.5396
  723,  10.220, 459.58, 79,L, 5.4526
  724,  10.230, 433.01, 79,L, 5.5432
  725,  10.240, 420.63, 79,E, 5.5859
  726,  10.250, 415.09, 79,E, 5.6052
  727,  10.260, 418.78, 79,E, 5.5923
  728,  10.270, 439.41, 79,L, 5.5212
  729,  10.280, 428.75, 79,L, 5.5579
  730,  10.290, 427.69, 79,L, 5.5615
  731,  10.300, 429.64, 79,L, 5.5548
  732,  10.310, 425.84, 79,L, 5.5679
  733,  10.320, 419.49, 79,E, 5.5899
  734,  10.330, 422.84, 79,E, 5.5783
  735,  10.340, 439.77, 79,L, 5.5200
  736,  10.350, 427.60, 79,L, 5.5618
  737,  10.360, 450.23, 79,L, 5.4843
  738,  10.370, 450.58, 79,L, 5.4831
  739,  10.380, 459.40, 79,L, 5.4532
  740,  10.390, 469.63, 79,L, 5.4187
  741,  10.400, 459.76, 79,L, 5.4520
  742,  10.410, 466.18, 79,L, 5.4303
  743,  10.420, 464.64, 79,L, 5.4355
  744,  10.430, 505.79, 79,L, 5.2985
  745,  10.440, 487.42, 79,L, 5.3592
  746,  10.450, 482.57, 79,L, 5.3754
  747,  10.460, 455.89, 79,L, 5.4651
  748,  10.470, 474.44, 79,L, 5.4025
  749,  10.480, 488.89, 79,L, 5.3543
  750,  10.490, 458.95, 79,L, 5.4547
  751,  10.500, 443.87, 79,L, 5.5060
  752,  10.510, 444.59, 79,L, 5.5035
  753,  10.520, 434.96, 79,L, 5.5365
  754,  10.530, 442.35, 79,L, 5.5112
  755,  10.540, 433.98, 79,L, 5.5399
  756,  10.550, 439.59, 79,L, 5.5206
  757,  10.560, 432.39, 79,L, 5.5453
  758,  10.570, 431.06, 79,L, 5.5499
  759,  10.580, 404.42, 79,E, 5.6424
  760,  10.590, 416.94, 79,E, 5.5988
  761,  10.600, 414.83, 79,E, 5.6061
  762,  10.610, 384.15, 79,E, 5.7138
  763,  10.620, 404.16, 79,E, 5.6433
  764,  10.630, 395.90, 79,E, 5.6723
  765,  10.640, 388.20, 79,E, 5.6995
  766,  10.650, 376.85, 79,E, 5.7397
  767,  10.660, 360.40, 79,E, 5.7986
  768,  10.670, 403.55, 79,E, 5.6454
  769,  10.680, 375.39, 79,E, 5.7449
  770,  10.690, 392.09, 79,E, 5.6857
  771,  10.700, 362.69, 79,E, 5.7904
  772,  10.710, 380.28, 79,E, 5.7275
  773,  10.720, 363.28, 79,E, 5.7883
  774,  10.730, 386.82, 79,E, 5.7043
  775,  10.740, 369.16, 79,E, 5.7672
  776,  10.750, 367.88, 79,E, 5.7718
  777,  10.760, 396.60, 79,E, 5.6699
  778,  10.770, 376.59, 79,E, 5.7407
  779,  10.780, 370.86, 79,E, 5.7611
  780,  10.790, 343.69, 79,E, 5.8591
  781,  10.800, 347.47, 79,E, 5.8453
  782,  10.810, 352.53, 79,E, 5.8270
  783,  10.820, 345.87, 79,E, 5.8511
  784,  10.830, 349.66, 79,E, 5.8374
  785,  10.840, 348.73, 79,E, 5.8408
  786,  10.850, 346.29, 79,E, 5.8496
  787,  10.860, 359.72, 79,E, 5.8011
  788,  10.870, 359.46, 79,E, 5.8020
  789,  10.880, 337.74, 79,E, 5.8807
  790,  10.890, 331.81, 79,E, 5.9024
  791,  10.900, 347.55, 79,E, 5.8450
  792,  10.910, 322.83, 79,E, 5.9354
  793,  10.920, 328.89, 79,E, 5.9131
  794,  10.930, 318.03, 79,E, 5.9531
  795,  10.940, 325.49, 79,E, 5.9256
  796,  10.950, 319.27, 79,E, 5.9485
  797,  10.960, 326.98, 79,E, 5.9201
  798,  10.970, 326.40, 79,E, 5.9222
  799,  10.980, 305.28, 79,E, 6.0004
  800,  10.990, 335.56, 79,E, 5.8887
  801,  11.000, 327.65, 79,E, 5.9177
  802,  11.010, 313.66, 79,E, 5.9692
  803,  11.020, 313.99, 79,E, 5.9680
  804,  11.030, 324.66, 79,E, 5.9286
  805,  11.040, 337.65, 79,E, 5.8810
  806,  11.050, 305.69, 79,E, 5.9988
  807,  11.060, 321.43, 79,E, 5.9406
  808,  11.070, 305.11, 79,E, 6.0010
  809,  11.080, 307.49, 79,E, 5.9921
  810,  11.090, 321.84, 79,E, 5.9390
  811,  11.100, 313.50, 79,E, 5.9698
  812,  11.110, 314.73, 79,E, 5.9653
  813,  11.120, 303.72, 79,E, 6.0062
  814,  11.130, 298.00, 79,E, 6.0275
  815,  11.140, 295.31, 79,E, 6.0376
  816,  11.150, 296.20, 79,E, 6.0342
  817,  11.160, 303.23, 79,E, 6.0080
  818,  11.170, 303.80, 79,E, 6.0059
  819,  11.180, 294.41, 79,E, 6.0410
  820,  11.190, 321.84, 79,E, 5.9390
  821,  11.200, 324.08, 79,E, 5.9308
  822,  11.210, 327.56, 79,E, 5.9180
  823,  11.220, 322.25, 79,E, 5.9375
  824,  11.230, 318.70, 79,E, 5.9506
  825,  11.240, 294.74, 79,E, 6.0397
  826,  11.250, 293.19, 79,E, 6.0455
  827,  11.260, 295.55, 79,E, 6.0367
  828,  11.270, 307.57, 79,E, 5.9918
  829,  11.280, 288.72, 79,E, 6.0623
  830,  11.290, 281.60, 79,E, 6.0892
  831,  11.300, 302.08, 79,E, 6.0123
  832,  11.310, 304.05, 79,E, 6.0049
  833,  11.320, 294.25, 79,E, 6.0416
  834,  11.330, 305.85, 79,E, 5.9982
  835,  11.340, 313.91, 79,E, 5.9683
  836,  11.350, 302.08, 79,E, 6.0123
  837,  11.360, 302.17, 79,E, 6.0120
  838,  11.370, 295.14, 79,E, 6.0382
  839,  11.380, 345.11, 79,E, 5.8539
  840,  11.390, 323.25, 79,E, 5.9338
  841,  11.400, 322.25, 79,E, 5.9375
  842,  11.410, 345.70, 79,E, 5.8517
  843,  11.420, 354.55, 79,E, 5.8197
  844,  11.430, 384.15, 79,E, 5.7138
  845,  11.440, 393.82, 79,E, 5.6796
  846,  11.450, 452.92, 78,L, 5.4752
  847,  11.460, 450.67, 78,L, 5.4828
  848,  11.470, 454.90, 78,L, 5.4684
  849,  11.480, 491.84, 78,L, 5.3445
  850,  11.490, 508.02, 78,L, 5.2911
  851,  11.500, 543.46, 78,L, 5.1761
  852,  11.510, 571.64, 78,L, 5.0864
  853,  11.520, 573.19, 78,L, 5.0815
  854,  11.530, 559.69, 78,L, 5.1242
  855,  11.540, 611.59, 78,L, 4.9619
  856,  11.550, 631.04, 78,L, 4.9023
  857,  11.560, 654.99, 78,L, 4.8300
  858,  11.570, 667.77, 78,L, 4.7919
  859,  11.580, 706.00, 78,L, 4.6796
  860,  11.590, 707.05, 78,L, 4.6765
  861,  11.600, 719.19, 78,L, 4.6414
  862,  11.610, 719.51, 78,L, 4.6405
  863,  11.620, 708.63, 78,L, 4.6719
  864,  11.630, 754.44, 78,L, 4.5410
  865,  11.640, 737.63, 78,L, 4.5886
  866,  11.650, 727.37, 78,L, 4.6179
  867,  11.660, 721.95, 78,L, 4.6335
  868,  11.670, 724.82, 78,L, 4.6252
  869,  11.680, 736.24, 78,L, 4.5926
  870,  11.690, 702.85, 78,L, 4.6887
  871,  11.700, 703.90, 78,L, 4.6857
  872,  11.710, 707.79, 78,L, 4.6744
  873,  11.720, 664.70, 78,L, 4.8010
  874,  11.730, 674.36, 78,L, 4.7723
  875,  11.740, 668.08, 78,L, 4.7910
  876,  11.750, 684.70, 78,L, 4.7418
  877,  11.760, 660.50, 78,L, 4.8135
  878,  11.770, 647.17, 78,L, 4.8535
  879,  11.780, 621.23, 78,L, 4.9323
  880,  11.790, 642.42, 78,L, 4.8679
  881,  11.800, 627.93, 78,L, 4.9118
  882,  11.810, 611.39, 78,L, 4.9625
  883,  11.820, 580.17, 78,L, 5.0595
  884,  11.830, 583.39, 78,L, 5.0494
  885,  11.840, 536.44, 78,L, 5.1987
  886,  11.850, 567.39, 78,L, 5.0998
  887,  11.860, 531.62, 78,L, 5.2142
  888,  11.870, 530.11, 78,L, 5.2191
  889,  11.880, 496.91, 78,L, 5.3278
  890,  11.890, 471.26, 78,L, 5.4132
  891,  11.900, 477.82, 78,L, 5.3912
  892,  11.910, 462.02, 78,L, 5.4443
  893,  11.920, 479.19, 78,L, 5.3867
  894,  11.930, 490.09, 78,L, 5.3503
  895,  11.940, 462.92, 78,L, 5.4413
  896,  11.950, 452.47, 78,L, 5.4767
  897,  11.960, 473.53, 78,L, 5.4056
  898,  11.970, 448.34, 78,L, 5.4907
  899,  11.980, 435.67, 78,L, 5.5341
  900,  11.990, 418.52, 78,E, 5.5933
  901,  12.000, 443.25, 78,L, 5.5081
  902,  12.010, 422.31, 78,E, 5.5801
  903,  12.020, 428.22, 78,L, 5.5597
  904,  12.030, 404.07, 78,E, 5.6436
  905,  12.040, 426.37, 78,L, 5.5661
  906,  12.050, 455.26, 78,L, 5.4672
  907,  12.060, 432.21, 78,L, 5.5460
  908,  12.070, 394.26, 78,E, 5.6781
  909,  12.080, 403.73, 78,E, 5.6448
  910,  12.090, 422.84, 78,E, 5.5783
  911,  12.100, 423.89, 78,E, 5.5746
  912,  12.110, 384.15, 78,E, 5.7138
  913,  12.120, 413.43, 78,E, 5.6110
  914,  12.130, 406.34, 78,E, 5.6357
  915,  12.140, 418.34, 78,E, 5.5939
  916,  12.150, 398.25, 78,E, 5.6641
  917,  12.160, 416.50, 78,E, 5.6003
  918,  12.170, 418.52, 78,E, 5.5933
  919,  12.180, 397.81, 78,E, 5.6656
  920,  12.190, 403.73, 78,E, 5.6448
  921,  12.200, 382.95, 78,E, 5.7181
  922,  12.210, 382.78, 78,E, 5.7187
  923,  12.220, 413.69, 78,E, 5.6100
  924,  12.230, 395.38, 78,E, 5.6741
  925,  12.240, 378.31, 78,E, 5.7346
  926,  12.250, 385.10, 78,E, 5.7104
  927,  12.260, 371.72, 78,E, 5.7581
  928,  12.270, 378.22, 78,E, 5.7349
  929,  12.280, 360.99, 78,E, 5.7965
  930,  12.290, 378.74, 78,E, 5.7330
  931,  12.300, 388.72, 78,E, 5.6976
  932,  12.310, 393.04, 78,E, 5.6824
  933,  12.320, 394.26, 78,E, 5.6781
  934,  12.330, 393.04, 78,E, 5.6824
  935,  12.340, 371.72, 78,E, 5.7581
  936,  12.350, 361.92, 78,E, 5.7932
  937,  12.360, 367.71, 78,E, 5.7724
  938,  12.370, 370.18, 78,E, 5.7635
  939,  12.380, 375.31, 78,E, 5.7452
  940,  12.390, 349.91, 78,E, 5.8365
  941,  12.400, 390.28, 78,E, 5.6921
  942,  12.410, 405.12, 78,E, 5.6400
  943,  12.420, 403.99, 78,E, 5.6439
  944,  12.430, 418.34, 78,E, 5.5939
  945,  12.440, 433.45, 78,L, 5.5417
  946,  12.450, 464.01, 78,L, 5.4376
  947,  12.460, 461.66, 78,L, 5.4456
  948,  12.470, 466.00, 78,L, 5.4309
  949,  12.480, 460.30, 78,L, 5.4501
  950,  12.490, 464.55, 78,L, 5.4358
  951,  12.500, 454.09, 78,L, 5.4712
  952,  12.510, 483.67, 78,L, 5.3717
  953,  12.520, 453.64, 78,L, 5.4727
  954,  12.530, 454.09, 78,L, 5.4712
  955,  12.540, 438.96, 78,L, 5.5228
  956,  12.550, 480.37, 78,L, 5.3827
  957,  12.560, 468.08, 78,L, 5.4239
  958,  12.570, 457.06, 78,L, 5.4611
  959,  12.580, 445.21, 78,L, 5.5014
  960,  12.590, 461.21, 78,L, 5.4471
  961,  12.600, 445.30, 78,L, 5.5011
  962,  12.610, 435.05, 78,L, 5.5362
  963,  12.620, 426.90, 78,L, 5.5643
  964,  12.630, 409.40, 78,E, 5.6250
  965,  12.640, 413.60, 78,E, 5.6104
  966,  12.650, 414.83, 78,E, 5.6061
  967,  12.660, 416.67, 78,E, 5.5997
  968,  12.670, 435.05, 78,L, 5.5362
  969,  12.680, 393.48, 78,E, 5.6808
  970,  12.690, 386.82, 78,E, 5.7043
  971,  12.700, 385.96, 78,E, 5.7074
  972,  12.710, 412.90, 78,E, 5.6128
  973,  12.720, 392.52, 78,E, 5.6842
  974,  12.730, 418.34, 78,E, 5.5939
  975,  12.740, 403.46, 78,E, 5.6458
  976,  12.750, 385.19, 78,E, 5.7101
  977,  12.760, 392.44, 78,E, 5.6845
  978,  12.770, 417.20, 78,E, 5.5978
  979,  12.780, 408.26, 78,E, 5.6290
  980,  12.790, 367.20, 78,E, 5.7742
  981,  12.800, 376.51, 78,E, 5.7410
  982,  12.810, 407.39, 78,E, 5.6320
  983,  12.820, 397.29, 78,E, 5.6674
  984,  12.830, 399.38, 78,E, 5.6601
  985,  12.840, 383.98, 78,E, 5.7144
  986,  12.850, 381.31, 78,E, 5.7239
  987,  12.860, 393.48, 78,E, 5.6808
  988,  12.870, 372.06, 78,E, 5.7568
  989,  12.880, 366.86, 78,E, 5.7755
  990,  12.890, 369.84, 78,E, 5.7648
  991,  12.900, 395.82, 78,E, 5.6726
  992,  12.910, 383.29, 78,E, 5.7169
  993,  12.920, 370.35, 78,E, 5.7629
  994,  12.930, 382.26, 78,E, 5.7205
  995,  12.940, 369.41, 78,E, 5.7663
  996,  12.950, 371.63, 78,E, 5.7584
  997,  12.960, 378.91, 78,E, 5.7324
  998,  12.970, 349.66, 78,E, 5.8374
  999,  12.980, 352.53, 78,E, 5.8270
 1000,  12.990, 357.34, 78,E, 5.8096
 1001,  13.000, 363.62, 78,E, 5.7870
 1002,  13.010, 356.84, 78,E, 5.8115
 1003,  13.020, 355.48, 78,E, 5.8163
 1004,  13.030, 318.20, 78,E, 5.9525
 1005,  13.040, 373.60, 78,E, 5.7513
 1006,  13.050, 364.90, 78,E, 5.7825
 1007,  13.060, 345.20, 78,E, 5.8536
 1008,  13.070, 346.54, 78,E, 5.8487
 1009,  13.080, 364.64, 78,E, 5.7834
 1010,  13.090, 370.86, 78,E, 5.7611
 1011,  13.100, 337.65, 78,E, 5.8810
 1012,  13.110, 334.14, 78,E, 5.8939
 1013,  13.120, 352.02, 78,E, 5.8289
 1014,  13.130, 343.52, 78,E, 5.8597
 1015,  13.140, 342.76, 78,E, 5.8624
 1016,  13.150, 333.39, 78,E, 5.8966
 1017,  13.160, 352.19, 78,E, 5.8282
 1018,  13.170, 351.85, 78,E, 5.8295
 1019,  13.180, 339.33, 78,E, 5.8749
 1020,  13.190, 344.53, 78,E, 5.8560
 1021,  13.200, 356.75, 78,E, 5.8118
 1022,  13.210, 344.19, 78,E, 5.8572
 1023,  13.220, 342.51, 78,E, 5.8633
 1024,  13.230, 343.94, 78,E, 5.8582
 1025,  13.240, 341.00, 78,E, 5.8688
 1026,  13.250, 338.41, 78,E, 5.8783
 1027,  13.260, 320.68, 78,E, 5.9433
 1028,  13.270, 335.31, 78,E, 5.8896
 1029,  13.280, 346.63, 78,E, 5.8484
 1030,  13.290, 345.45, 78,E, 5.8527
 1031,  13.300, 320.51, 78,E, 5.9439
 1032,  13.310, 312.67, 78,E, 5.9729
 1033,  13.320, 320.85, 78,E, 5.9427
 1034,  13.330, 341.34, 78,E, 5.8676
 1035,  13.340, 350.16, 78,E, 5.8356
 1036,  13.350, 340.42, 78,E, 5.8710
 1037,  13.360, 310.70, 78,E, 5.9802
 1038,  13.370, 321.09, 78,E, 5.9418
 1039,  13.380, 336.48, 78,E, 5.8853
 1040,  13.390, 355.82, 78,E, 5.8151
 1041,  13.400, 337.90, 78,E, 5.8801
 1042,  13.410, 304.46, 78,E, 6.0034
 1043,  13.420, 314.24, 78,E, 5.9671
 1044,  13.430, 323.91, 78,E, 5.9314
 1045,  13.440, 346.96, 78,E, 5.8472
 1046,  13.450, 322.59, 78,E, 5.9363
 1047,  13.460, 325.74, 78,E, 5.9247
 1048,  13.470, 329.06, 78,E, 5.9125
 1049,  13.480, 326.32, 78,E, 5.9225
 1050,  13.490, 326.98, 78,E, 5.9201
 1051,  13.500, 318.03, 78,E, 5.9531
 1052,  13.510, 318.12, 78,E, 5.9528
 1053,  13.520, 331.81, 78,E, 5.9024
 1054,  13.530, 294.17, 78,E, 6.0419
 1055,  13.540, 330.14, 78,E, 5.9085
 1056,  13.550, 325.74, 78,E, 5.9247
 1057,  13.560, 315.14, 78,E, 5.9637
 1058,  13.570, 310.53, 78,E, 5.9808
 1059,  13.580, 313.99, 78,E, 5.9680
 1060,  13.590, 334.81, 78,E, 5.8914
 1061,  13.600, 304.95, 78,E, 6.0016
 1062,  13.610, 322.09, 78,E, 5.9381
 1063,  13.620, 343.18, 78,E, 5.8609
 1064,  13.630, 306.18, 78,E, 5.9970
 1065,  13.640, 317.13, 78,E, 5.9564
 1066,  13.650, 303.97, 78,E, 6.0052
 1067,  13.660, 322.34, 78,E, 5.9372
 1068,  13.670, 293.52, 78,E, 6.0443
 1069,  13.680, 321.43, 78,E, 5.9406
 1070,  13.690, 307.08, 78,E, 5.9937
 1071,  13.700, 320.43, 78,E, 5.9442
 1072,  13.710, 323.00, 78,E, 5.9348
 1073,  13.720, 306.34, 78,E, 5.9964
 1074,  13.730, 316.13, 78,E, 5.9601
 1075,  13.740, 297.51, 78,E, 6.0294
 1076,  13.750, 326.57, 78,E, 5.9216
 1077,  13.760, 361.50, 78,E, 5.7947
 1078,  13.770, 319.27, 78,E, 5.9485
 1079,  13.780, 301.59, 78,E, 6.0141
 1080,  13.790, 324.24, 78,E, 5.9302
 1081,  13.800, 319.36, 78,E, 5.9482
 1082,  13.810, 338.99, 78,E, 5.8762
 1083,  13.820, 348.39, 78,E, 5.8420
 1084,  13.830, 342.93, 78,E, 5.8618
 1085,  13.840, 360.06, 78,E, 5.7999
 1086,  13.850, 369.75, 78,E, 5.7651
 1087,  13.860, 337.49, 78,E, 5.8817
 1088,  13.870, 365.75, 78,E, 5.7794
 1089,  13.880, 369.84, 78,E, 5.7648
 1090,  13.890, 367.11, 78,E, 5.7745
 1091,  13.900, 373.77, 78,E, 5.7507
 1092,  13.910, 384.67, 78,E, 5.7120
 1093,  13.920, 403.99, 78,E, 5.6439
 1094,  13.930, 420.90, 78,E, 5.5850
 1095,  13.940, 440.57, 77,L, 5.5173
 1096,  13.950, 478.00, 77,L, 5.3906
 1097,  13.960, 486.69, 77,L, 5.3616
 1098,  13.970, 513.14, 77,L, 5.2744
 1099,  13.980, 537.39, 77,L, 5.1956
 1100,  13.990, 605.75, 77,L, 4.9799
 1101,  14.000, 626.33, 77,L, 4.9167
 1102,  14.010, 669.21, 77,L, 4.7876
 1103,  14.020, 693.64, 77,L, 4.7156
 1104,  14.030, 708.73, 77,L, 4.6716
 1105,  14.040, 729.51, 77,L, 4.6118
 1106,  14.050, 768.37, 77,L, 4.5020
 1107,  14.060, 782.85, 77,L, 4.4617
 1108,  14.070, 791.14, 77,L, 4.4388
 1109,  14.080, 779.66, 77,L, 4.4705
 1110,  14.090, 792.25, 77,L, 4.4357
 1111,  14.100, 836.66, 77,L, 4.3152
 1112,  14.110, 825.87, 77,L, 4.3442
 1113,  14.120, 825.87, 77,L, 4.3442
 1114,  14.130, 843.06, 77,L, 4.2981
 1115,  14.140, 794.81, 77,L, 4.4287
 1116,  14.150, 797.58, 77,L, 4.4211
 1117,  14.160, 793.69, 77,L, 4.4318
 1118,  14.170, 796.14, 77,L, 4.4250
 1119,  14.180, 791.81, 77,L, 4.4370
 1120,  14.190, 780.98, 77,L, 4.4669
 1121,  14.200, 761.06, 77,L, 4.5224
 1122,  14.210, 773.95, 77,L, 4.4864
 1123,  14.220, 761.93, 77,L, 4.5200
 1124,  14.230, 772.96, 77,L, 4.4891
 1125,  14.240, 739.13, 77,L, 4.5844
 1126,  14.250, 726.10, 77,L, 4.6216
 1127,  14.260, 726.73, 77,L, 4.6198
 1128,  14.270, 682.00, 77,L, 4.7498
 1129,  14.280, 690.73, 77,L, 4.7241
 1130,  14.290, 672.40, 77,L, 4.7781
 1131,  14.300, 665.31, 77,L, 4.7992
 1132,  14.310, 629.63, 77,L, 4.9066
