[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Apr-2018   09:30:46
Study ID,                   TW
  558,  10.940, 405.30, 68,E, 5.3055
  559,  10.950, 420.33, 68,E, 5.2542
  560,  10.960, 412.35, 68,E, 5.2814
  561,  10.970, 391.12, 68,E, 5.3543
  562,  10.980, 369.14, 68,E, 5.4309
  563,  10.990, 380.92, 68,E, 5.3897
  564,  11.000, 359.95, 68,E, 5.4633
  565,  11.010, 355.12, 68,E, 5.4803
  566,  11.020, 355.37, 68,E, 5.4794
  567,  11.030, 374.10, 68,E, 5.4135
  568,  11.040, 343.18, 67,E, 5.5228
  569,  11.050, 348.58, 67,E, 5.5035
  570,  11.060, 364.36, 67,E, 5.4477
  571,  11.070, 345.58, 67,E, 5.5142
  572,  11.080, 343.10, 67,E, 5.5231
  573,  11.090, 388.83, 67,E, 5.3622
  574,  11.100, 489.63, 67,L, 5.0241
  575,  11.110, 568.69, 67,L, 4.7739
  576,  11.120, 639.96, 67,L, 4.5590
  577,  11.130, 665.65, 67,L, 4.4839
  578,  11.140, 712.27, 67,L, 4.3509
  579,  11.150, 734.90, 67,L, 4.2877
  580,  11.160, 769.32, 67,L, 4.1934
  581,  11.170, 795.67, 67,L, 4.1226
  582,  11.180, 792.69, 67,L, 4.1306
  583,  11.190, 792.01, 67,L, 4.1324
  584,  11.200, 820.50, 67,L, 4.0570
  585,  11.210, 799.57, 67,L, 4.1122
  586,  11.220, 826.68, 67,L, 4.0408
  587,  11.230, 836.29, 67,L, 4.0158
  588,  11.240, 821.43, 67,L, 4.0546
  589,  11.250, 841.47, 67,L, 4.0024
  590,  11.260, 856.89, 67,L, 3.9627
  591,  11.270, 831.59, 67,L, 4.0280
  592,  11.280, 788.35, 67,L, 4.1422
  593,  11.290, 740.09, 67,L, 4.2734
  594,  11.300, 661.02, 67,L, 4.4974
  595,  11.310, 652.85, 67,L, 4.5212
  596,  11.320, 587.61, 67,L, 4.7159
  597,  11.330, 571.27, 67,L, 4.7659
  598,  11.340, 531.74, 67,L, 4.8892
  599,  11.350, 528.27, 67,L, 4.9002
  600,  11.360, 495.94, 67,L, 5.0037
  601,  11.370, 467.69, 67,L, 5.0958
  602,  11.380, 436.14, 67,E, 5.2008
  603,  11.390, 450.83, 67,L, 5.1517
  604,  11.400, 410.83, 67,E, 5.2866
  605,  11.410, 397.49, 67,E, 5.3323
  606,  11.420, 409.49, 67,E, 5.2911
  607,  11.430, 381.98, 67,E, 5.3860
  608,  11.440, 382.59, 67,E, 5.3839
  609,  11.450, 379.08, 67,E, 5.3961
  610,  11.460, 370.53, 67,E, 5.4260
  611,  11.470, 375.59, 67,E, 5.4083
  612,  11.480, 369.14, 67,E, 5.4309
  613,  11.490, 367.84, 67,E, 5.4355
  614,  11.500, 374.37, 67,E, 5.4126
  615,  11.510, 358.39, 67,E, 5.4688
  616,  11.520, 351.59, 67,E, 5.4929
  617,  11.530, 345.32, 67,E, 5.5151
  618,  11.540, 354.77, 67,E, 5.4816
  619,  11.550, 328.97, 67,E, 5.5737
  620,  11.560, 319.09, 67,E, 5.6094
  621,  11.570, 314.04, 67,E, 5.6277
  622,  11.580, 343.27, 67,E, 5.5225
  623,  11.590, 341.99, 67,E, 5.5270
  624,  11.600, 329.39, 67,E, 5.5722
  625,  11.610, 307.01, 67,E, 5.6534
  626,  11.620, 320.77, 67,E, 5.6033
  627,  11.630, 328.04, 67,E, 5.5771
  628,  11.640, 316.90, 67,E, 5.6174
  629,  11.650, 314.13, 67,E, 5.6274
  630,  11.660, 318.75, 67,E, 5.6107
  631,  11.670, 317.32, 67,E, 5.6158
  632,  11.680, 307.93, 67,E, 5.6500
  633,  11.690, 311.11, 67,E, 5.6384
  634,  11.700, 324.15, 67,E, 5.5911
  635,  11.710, 310.86, 67,E, 5.6393
  636,  11.720, 308.26, 67,E, 5.6488
  637,  11.730, 409.85, 67,E, 5.2899
  638,  11.740, 506.17, 67,L, 4.9707
  639,  11.750, 610.00, 66,L, 4.6481
  640,  11.760, 689.85, 66,L, 4.4144
  641,  11.770, 775.98, 66,L, 4.1754
  642,  11.780, 834.88, 66,L, 4.0195
  643,  11.790, 856.53, 66,L, 3.9636
  644,  11.800, 801.52, 66,L, 4.1071
  645,  11.810, 768.53, 66,L, 4.1956
  646,  11.820, 722.72, 66,L, 4.3216
  647,  11.830, 694.68, 66,L, 4.4006
  648,  11.840, 646.81, 66,L, 4.5389
  649,  11.850, 628.29, 66,L, 4.5935
  650,  11.860, 572.46, 66,L, 4.7623
  651,  11.870, 524.90, 66,L, 4.9109
  652,  11.880, 508.07, 66,L, 4.9646
  653,  11.890, 490.76, 66,L, 5.0204
  654,  11.900, 485.97, 66,L, 5.0360
  655,  11.910, 444.24, 66,E, 5.1736
  656,  11.920, 441.23, 66,E, 5.1837
  657,  11.930, 421.77, 66,E, 5.2493
  658,  11.940, 400.06, 66,E, 5.3235
  659,  11.950, 392.09, 66,E, 5.3510
  660,  11.960, 398.64, 66,E, 5.3284
  661,  11.970, 389.01, 66,E, 5.3616
  662,  11.980, 359.60, 66,E, 5.4645
  663,  11.990, 385.57, 66,E, 5.3735
  664,  12.000, 378.30, 66,E, 5.3989
  665,  12.010, 377.69, 66,E, 5.4010
  666,  12.020, 368.70, 66,E, 5.4324
  667,  12.030, 362.80, 66,E, 5.4532
  668,  12.040, 363.24, 66,E, 5.4517
  669,  12.050, 371.58, 66,E, 5.4224
  670,  12.060, 364.97, 66,E, 5.4456
  671,  12.070, 363.32, 66,E, 5.4514
  672,  12.080, 351.76, 66,E, 5.4922
  673,  12.090, 337.46, 66,E, 5.5432
  674,  12.100, 373.84, 66,E, 5.4144
  675,  12.110, 320.01, 66,E, 5.6061
  676,  12.120, 359.00, 66,E, 5.4666
  677,  12.130, 340.36, 66,E, 5.5328
  678,  12.140, 328.54, 66,E, 5.5753
  679,  12.150, 355.72, 66,E, 5.4782
  680,  12.160, 342.07, 66,E, 5.5267
  681,  12.170, 341.56, 66,E, 5.5286
  682,  12.180, 337.04, 66,E, 5.5447
  683,  12.190, 331.68, 66,E, 5.5640
  684,  12.200, 347.64, 66,E, 5.5069
  685,  12.210, 319.51, 66,E, 5.6079
  686,  12.220, 310.52, 66,E, 5.6406
  687,  12.230, 305.67, 66,E, 5.6583
  688,  12.240, 372.97, 66,E, 5.4175
  689,  12.250, 484.47, 66,L, 5.0409
  690,  12.260, 615.39, 65,L, 4.6320
  691,  12.270, 674.95, 65,L, 4.4571
  692,  12.280, 737.77, 65,L, 4.2798
  693,  12.290, 763.13, 65,L, 4.2102
  694,  12.300, 828.43, 65,L, 4.0363
  695,  12.310, 832.77, 65,L, 4.0250
  696,  12.320, 838.06, 65,L, 4.0112
  697,  12.330, 863.82, 65,L, 3.9450
  698,  12.340, 888.43, 65,L, 3.8828
  699,  12.350, 872.34, 65,L, 3.9233
  700,  12.360, 903.59, 65,L, 3.8449
  701,  12.370, 900.16, 65,L, 3.8535
  702,  12.380, 903.96, 65,L, 3.8440
  703,  12.390, 878.49, 65,L, 3.9078
  704,  12.400, 885.52, 65,L, 3.8901
  705,  12.410, 816.66, 65,L, 4.0671
  706,  12.420, 761.00, 65,L, 4.2160
  707,  12.430, 702.53, 65,L, 4.3784
  708,  12.440, 658.19, 65,L, 4.5056
  709,  12.450, 579.81, 65,L, 4.7397
  710,  12.460, 563.85, 65,L, 4.7888
  711,  12.470, 522.40, 65,L, 4.9188
  712,  12.480, 495.00, 65,L, 5.0067
  713,  12.490, 488.41, 65,L, 5.0281
  714,  12.500, 469.36, 65,L, 5.0903
  715,  12.510, 423.39, 65,E, 5.2438
  716,  12.520, 429.79, 65,E, 5.2222
  717,  12.530, 405.12, 65,E, 5.3061
  718,  12.540, 409.49, 65,E, 5.2911
  719,  12.550, 378.21, 65,E, 5.3992
  720,  12.560, 375.94, 65,E, 5.4071
  721,  12.570, 372.88, 65,E, 5.4178
  722,  12.580, 358.65, 65,E, 5.4678
  723,  12.590, 355.12, 65,E, 5.4803
  724,  12.600, 360.81, 65,E, 5.4602
  725,  12.610, 375.41, 65,E, 5.4089
  726,  12.620, 371.75, 65,E, 5.4218
  727,  12.630, 344.38, 65,E, 5.5185
  728,  12.640, 341.22, 65,E, 5.5298
  729,  12.650, 347.04, 65,E, 5.5090
  730,  12.660, 332.87, 65,E, 5.5597
  731,  12.670, 348.24, 65,E, 5.5048
  732,  12.680, 351.59, 65,E, 5.4929
  733,  12.690, 347.64, 65,E, 5.5069
  734,  12.700, 358.13, 65,E, 5.4697
  735,  12.710, 336.78, 65,E, 5.5457
  736,  12.720, 321.95, 65,E, 5.5991
  737,  12.730, 331.17, 65,E, 5.5658
  738,  12.740, 332.70, 65,E, 5.5603
  739,  12.750, 310.52, 65,E, 5.6406
  740,  12.760, 309.10, 65,E, 5.6458
  741,  12.770, 318.41, 65,E, 5.6119
  742,  12.780, 293.87, 65,E, 5.7016
  743,  12.790, 324.15, 65,E, 5.5911
  744,  12.800, 315.47, 65,E, 5.6226
  745,  12.810, 313.46, 65,E, 5.6299
  746,  12.820, 317.24, 65,E, 5.6161
  747,  12.830, 305.51, 65,E, 5.6589
  748,  12.840, 310.69, 65,E, 5.6400
  749,  12.850, 312.03, 65,E, 5.6351
  750,  12.860, 293.87, 65,E, 5.7016
  751,  12.870, 311.36, 65,E, 5.6375
  752,  12.880, 284.62, 65,E, 5.7358
  753,  12.890, 327.78, 65,E, 5.5780
  754,  12.900, 287.50, 65,E, 5.7251
  755,  12.910, 283.71, 65,E, 5.7391
  756,  12.920, 276.41, 65,E, 5.7663
  757,  12.930, 303.51, 65,E, 5.6662
  758,  12.940, 283.05, 65,E, 5.7416
  759,  12.950, 296.93, 65,E, 5.6903
  760,  12.960, 291.38, 65,E, 5.7108
  761,  12.970, 269.70, 65,E, 5.7913
  762,  12.980, 287.75, 65,E, 5.7242
  763,  12.990, 292.54, 65,E, 5.7065
  764,  13.000, 274.52, 65,E, 5.7733
  765,  13.010, 276.98, 65,E, 5.7642
  766,  13.020, 318.41, 65,E, 5.6119
  767,  13.030, 324.15, 65,E, 5.5911
  768,  13.040, 282.64, 65,E, 5.7431
  769,  13.050, 258.33, 65,E, 5.8340
  770,  13.060, 285.69, 65,E, 5.7318
  771,  13.070, 344.89, 65,E, 5.5167
  772,  13.080, 301.17, 65,E, 5.6747
  773,  13.090, 278.29, 65,E, 5.7593
  774,  13.100, 265.63, 65,E, 5.8066
  775,  13.110, 321.95, 65,E, 5.5991
  776,  13.120, 326.60, 65,E, 5.5823
  777,  13.130, 393.15, 65,E, 5.3473
  778,  13.140, 512.93, 65,L, 4.9490
  779,  13.150, 596.44, 64,L, 4.6890
  780,  13.160, 709.02, 64,L, 4.3600
  781,  13.170, 716.29, 64,L, 4.3396
  782,  13.180, 716.94, 64,L, 4.3378
  783,  13.190, 706.09, 64,L, 4.3683
  784,  13.200, 716.29, 64,L, 4.3396
  785,  13.210, 661.55, 64,L, 4.4958
  786,  13.220, 674.63, 64,L, 4.4580
  787,  13.230, 663.86, 64,L, 4.4891
  788,  13.240, 618.76, 64,L, 4.6219
  789,  13.250, 640.99, 64,L, 4.5560
  790,  13.260, 583.11, 64,L, 4.7296
  791,  13.270, 565.14, 64,L, 4.7849
  792,  13.280, 585.50, 64,L, 4.7223
  793,  13.290, 600.58, 64,L, 4.6765
  794,  13.300, 600.28, 64,L, 4.6774
  795,  13.310, 581.41, 64,L, 4.7348
  796,  13.320, 572.86, 64,L, 4.7610
  797,  13.330, 549.62, 64,L, 4.8331
  798,  13.340, 498.11, 64,L, 4.9966
  799,  13.350, 460.02, 64,L, 5.1212
  800,  13.360, 412.53, 64,E, 5.2808
  801,  13.370, 408.77, 64,E, 5.2936
  802,  13.380, 397.13, 64,E, 5.3336
  803,  13.390, 393.68, 64,E, 5.3455
  804,  13.400, 400.85, 64,E, 5.3207
  805,  13.410, 382.15, 64,E, 5.3854
  806,  13.420, 405.03, 64,E, 5.3064
  807,  13.430, 413.15, 64,E, 5.2786
  808,  13.440, 401.74, 64,E, 5.3177
  809,  13.450, 409.93, 64,E, 5.2896
  810,  13.460, 382.41, 64,E, 5.3845
  811,  13.470, 412.97, 64,E, 5.2792
  812,  13.480, 398.90, 64,E, 5.3275
  813,  13.490, 377.86, 64,E, 5.4004
  814,  13.500, 394.30, 64,E, 5.3433
  815,  13.510, 374.98, 64,E, 5.4105
  816,  13.520, 373.06, 64,E, 5.4172
  817,  13.530, 366.97, 64,E, 5.4385
  818,  13.540, 322.88, 64,E, 5.5957
  819,  13.550, 347.29, 64,E, 5.5081
  820,  13.560, 368.79, 64,E, 5.4321
  821,  13.570, 330.75, 64,E, 5.5673
  822,  13.580, 337.55, 64,E, 5.5429
  823,  13.590, 332.62, 64,E, 5.5606
  824,  13.600, 333.72, 64,E, 5.5566
  825,  13.610, 286.27, 64,E, 5.7297
  826,  13.620, 319.17, 64,E, 5.6091
  827,  13.630, 338.57, 64,E, 5.5392
  828,  13.640, 310.61, 64,E, 5.6403
  829,  13.650, 323.64, 64,E, 5.5930
  830,  13.660, 321.45, 64,E, 5.6009
  831,  13.670, 319.09, 64,E, 5.6094
  832,  13.680, 308.51, 64,E, 5.6479
  833,  13.690, 309.18, 64,E, 5.6454
  834,  13.700, 329.65, 64,E, 5.5713
  835,  13.710, 326.85, 64,E, 5.5814
  836,  13.720, 293.04, 64,E, 5.7047
  837,  13.730, 285.44, 64,E, 5.7327
  838,  13.740, 305.09, 64,E, 5.6604
  839,  13.750, 308.60, 64,E, 5.6476
  840,  13.760, 298.35, 64,E, 5.6851
  841,  13.770, 309.77, 64,E, 5.6433
  842,  13.780, 302.09, 64,E, 5.6714
  843,  13.790, 313.12, 64,E, 5.6311
  844,  13.800, 318.33, 64,E, 5.6122
  845,  13.810, 289.81, 64,E, 5.7166
  846,  13.820, 310.86, 64,E, 5.6393
  847,  13.830, 321.95, 64,E, 5.5991
  848,  13.840, 317.74, 64,E, 5.6143
  849,  13.850, 320.10, 64,E, 5.6058
  850,  13.860, 319.76, 64,E, 5.6070
  851,  13.870, 316.31, 64,E, 5.6195
  852,  13.880, 281.90, 64,E, 5.7458
  853,  13.890, 301.92, 64,E, 5.6720
  854,  13.900, 287.17, 64,E, 5.7263
  855,  13.910, 284.70, 64,E, 5.7355
  856,  13.920, 308.68, 64,E, 5.6473
  857,  13.930, 323.47, 64,E, 5.5936
  858,  13.940, 298.76, 64,E, 5.6836
  859,  13.950, 270.68, 64,E, 5.7877
  860,  13.960, 283.96, 64,E, 5.7382
  861,  13.970, 353.74, 64,E, 5.4852
  862,  13.980, 410.74, 64,E, 5.2869
  863,  13.990, 451.83, 64,L, 5.1483
  864,  14.000, 553.24, 63,L, 4.8218
  865,  14.010, 631.38, 63,L, 4.5844
  866,  14.020, 729.18, 63,L, 4.3036
  867,  14.030, 804.40, 63,L, 4.0994
  868,  14.040, 897.95, 63,L, 3.8589
  869,  14.050, 877.77, 63,L, 3.9096
  870,  14.060, 893.80, 63,L, 3.8693
  871,  14.070, 858.44, 63,L, 3.9587
  872,  14.080, 801.41, 63,L, 4.1074
  873,  14.090, 752.18, 63,L, 4.2401
  874,  14.100, 695.75, 63,L, 4.3976
  875,  14.110, 638.71, 63,L, 4.5627
  876,  14.120, 601.99, 63,L, 4.6722
  877,  14.130, 539.10, 63,L, 4.8660
  878,  14.140, 536.87, 63,L, 4.8730
  879,  14.150, 498.96, 63,L, 4.9939
  880,  14.160, 475.78, 63,L, 5.0693
  881,  14.170, 420.87, 63,E, 5.2524
  882,  14.180, 429.07, 63,E, 5.2246
  883,  14.190, 404.05, 63,E, 5.3098
  884,  14.200, 384.52, 63,E, 5.3772
  885,  14.210, 393.42, 63,E, 5.3464
  886,  14.220, 371.32, 63,E, 5.4233
  887,  14.230, 368.79, 63,E, 5.4321
  888,  14.240, 389.18, 63,E, 5.3610
  889,  14.250, 361.85, 63,E, 5.4565
  890,  14.260, 352.53, 63,E, 5.4895
  891,  14.270, 354.86, 63,E, 5.4813
  892,  14.280, 361.77, 63,E, 5.4568
  893,  14.290, 342.50, 63,E, 5.5252
  894,  14.300, 317.57, 63,E, 5.6149
  895,  14.310, 318.58, 63,E, 5.6113
  896,  14.320, 327.61, 63,E, 5.5786
  897,  14.330, 314.29, 63,E, 5.6268
  898,  14.340, 320.43, 63,E, 5.6046
  899,  14.350, 317.74, 63,E, 5.6143
  900,  14.360, 330.58, 63,E, 5.5679
  901,  14.370, 334.06, 63,E, 5.5554
  902,  14.380, 338.57, 63,E, 5.5392
  903,  14.390, 325.08, 63,E, 5.5878
  904,  14.400, 302.67, 63,E, 5.6693
  905,  14.410, 312.03, 63,E, 5.6351
  906,  14.420, 331.00, 63,E, 5.5664
  907,  14.430, 309.43, 63,E, 5.6445
  908,  14.440, 315.05, 63,E, 5.6241
  909,  14.450, 303.84, 63,E, 5.6650
  910,  14.460, 318.83, 63,E, 5.6104
  911,  14.470, 300.67, 63,E, 5.6766
  912,  14.480, 322.12, 63,E, 5.5984
  913,  14.490, 310.69, 63,E, 5.6400
  914,  14.500, 299.84, 63,E, 5.6796
  915,  14.510, 307.59, 63,E, 5.6512
  916,  14.520, 303.42, 63,E, 5.6665
  917,  14.530, 288.16, 63,E, 5.7227
  918,  14.540, 300.51, 63,E, 5.6772
  919,  14.550, 305.76, 63,E, 5.6580
  920,  14.560, 311.78, 63,E, 5.6360
  921,  14.570, 296.44, 63,E, 5.6921
  922,  14.580, 310.61, 63,E, 5.6403
  923,  14.590, 276.08, 63,E, 5.7675
  924,  14.600, 292.46, 63,E, 5.7068
  925,  14.610, 311.11, 63,E, 5.6384
  926,  14.620, 315.97, 63,E, 5.6207
  927,  14.630, 284.04, 63,E, 5.7379
  928,  14.640, 273.79, 63,E, 5.7761
  929,  14.650, 306.34, 63,E, 5.6558
  930,  14.660, 306.17, 63,E, 5.6564
  931,  14.670, 275.91, 63,E, 5.7681
  932,  14.680, 269.38, 63,E, 5.7925
  933,  14.690, 298.51, 63,E, 5.6845
  934,  14.700, 310.27, 63,E, 5.6415
  935,  14.710, 271.74, 63,E, 5.7837
  936,  14.720, 249.85, 63,E, 5.8661
  937,  14.730, 347.55, 63,E, 5.5072
  938,  14.740, 464.92, 63,L, 5.1050
  939,  14.750, 526.44, 62,L, 4.9060
  940,  14.760, 571.07, 62,L, 4.7665
  941,  14.770, 619.68, 62,L, 4.6191
  942,  14.780, 656.41, 62,L, 4.5108
  943,  14.790, 719.99, 62,L, 4.3292
  944,  14.800, 774.84, 62,L, 4.1785
  945,  14.810, 795.10, 62,L, 4.1241
  946,  14.820, 835.12, 62,L, 4.0189
  947,  14.830, 841.95, 62,L, 4.0012
  948,  14.840, 856.06, 62,L, 3.9648
  949,  14.850, 823.06, 62,L, 4.0503
  950,  14.860, 816.31, 62,L, 4.0680
  951,  14.870, 755.86, 62,L, 4.2300
  952,  14.880, 662.81, 62,L, 4.4922
  953,  14.890, 636.85, 62,L, 4.5682
  954,  14.900, 599.77, 62,L, 4.6790
  955,  14.910, 556.08, 62,L, 4.8129
  956,  14.920, 524.90, 62,L, 4.9109
  957,  14.930, 493.58, 62,L, 5.0113
  958,  14.940, 474.10, 62,L, 5.0748
  959,  14.950, 461.13, 62,L, 5.1175
  960,  14.960, 440.50, 62,E, 5.1862
  961,  14.970, 443.87, 62,E, 5.1749
  962,  14.980, 446.98, 62,E, 5.1645
  963,  14.990, 425.82, 62,E, 5.2356
  964,  15.000, 391.39, 62,E, 5.3534
  965,  15.010, 412.53, 62,E, 5.2808
  966,  15.020, 378.12, 62,E, 5.3995
  967,  15.030, 396.95, 62,E, 5.3342
  968,  15.040, 375.76, 62,E, 5.4077
  969,  15.050, 367.40, 62,E, 5.4370
  970,  15.060, 354.17, 62,E, 5.4837
  971,  15.070, 387.07, 62,E, 5.3683
  972,  15.080, 373.93, 62,E, 5.4141
  973,  15.090, 356.50, 62,E, 5.4755
  974,  15.100, 358.05, 62,E, 5.4700
  975,  15.110, 386.89, 62,E, 5.3690
  976,  15.120, 355.89, 62,E, 5.4776
  977,  15.130, 358.39, 62,E, 5.4688
  978,  15.140, 352.53, 62,E, 5.4895
  979,  15.150, 347.29, 62,E, 5.5081
  980,  15.160, 355.20, 62,E, 5.4800
  981,  15.170, 392.36, 62,E, 5.3500
  982,  15.180, 366.19, 62,E, 5.4413
  983,  15.190, 365.23, 62,E, 5.4446
  984,  15.200, 354.00, 62,E, 5.4843
  985,  15.210, 351.50, 62,E, 5.4932
  986,  15.220, 349.10, 62,E, 5.5017
  987,  15.230, 349.44, 62,E, 5.5005
  988,  15.240, 420.60, 62,E, 5.2533
  989,  15.250, 526.34, 62,L, 4.9063
  990,  15.260, 673.25, 61,L, 4.4620
  991,  15.270, 700.70, 61,L, 4.3835
  992,  15.280, 768.19, 61,L, 4.1965
  993,  15.290, 788.92, 61,L, 4.1406
  994,  15.300, 792.12, 61,L, 4.1321
  995,  15.310, 847.86, 61,L, 3.9859
  996,  15.320, 852.72, 61,L, 3.9734
  997,  15.330, 859.75, 61,L, 3.9554
  998,  15.340, 862.14, 61,L, 3.9493
  999,  15.350, 815.15, 61,L, 4.0710
 1000,  15.360, 798.53, 61,L, 4.1150
 1001,  15.370, 756.64, 61,L, 4.2279
 1002,  15.380, 735.56, 61,L, 4.2859
 1003,  15.390, 708.37, 61,L, 4.3619
 1004,  15.400, 650.56, 61,L, 4.5279
 1005,  15.410, 626.65, 61,L, 4.5984
 1006,  15.420, 579.22, 61,L, 4.7415
 1007,  15.430, 557.85, 61,L, 4.8074
 1008,  15.440, 502.18, 61,L, 4.9835
 1009,  15.450, 486.53, 61,L, 5.0342
 1010,  15.460, 473.36, 61,L, 5.0772
 1011,  15.470, 458.36, 61,L, 5.1266
 1012,  15.480, 440.50, 61,E, 5.1862
 1013,  15.490, 417.72, 61,E, 5.2631
 1014,  15.500, 413.06, 61,E, 5.2789
 1015,  15.510, 427.71, 61,E, 5.2292
 1016,  15.520, 432.78, 61,E, 5.2121
 1017,  15.530, 440.50, 61,E, 5.1862
 1018,  15.540, 433.69, 61,E, 5.2090
 1019,  15.550, 398.28, 61,E, 5.3296
 1020,  15.560, 390.59, 61,E, 5.3561
 1021,  15.570, 406.37, 61,E, 5.3018
 1022,  15.580, 392.89, 61,E, 5.3482
 1023,  15.590, 421.59, 61,E, 5.2499
 1024,  15.600, 409.04, 61,E, 5.2927
 1025,  15.610, 371.75, 61,E, 5.4218
 1026,  15.620, 380.49, 61,E, 5.3912
 1027,  15.630, 377.25, 61,E, 5.4025
 1028,  15.640, 390.42, 61,E, 5.3568
 1029,  15.650, 390.59, 61,E, 5.3561
 1030,  15.660, 368.88, 61,E, 5.4318
 1031,  15.670, 370.53, 61,E, 5.4260
 1032,  15.680, 368.79, 61,E, 5.4321
 1033,  15.690, 347.12, 61,E, 5.5087
 1034,  15.700, 316.31, 61,E, 5.6195
 1035,  15.710, 358.31, 61,E, 5.4691
 1036,  15.720, 376.81, 61,E, 5.4041
 1037,  15.730, 337.98, 61,E, 5.5414
 1038,  15.740, 308.93, 61,E, 5.6464
 1039,  15.750, 344.81, 61,E, 5.5170
 1040,  15.760, 355.46, 61,E, 5.4791
 1041,  15.770, 341.56, 61,E, 5.5286
 1042,  15.780, 298.35, 61,E, 5.6851
 1043,  15.790, 321.61, 61,E, 5.6003
 1044,  15.800, 329.14, 61,E, 5.5731
 1045,  15.810, 324.82, 61,E, 5.5887
 1046,  15.820, 306.26, 61,E, 5.6561
 1047,  15.830, 328.21, 61,E, 5.5765
 1048,  15.840, 312.28, 61,E, 5.6342
 1049,  15.850, 300.76, 61,E, 5.6763
 1050,  15.860, 294.53, 61,E, 5.6992
 1051,  15.870, 315.89, 61,E, 5.6210
 1052,  15.880, 317.99, 61,E, 5.6134
 1053,  15.890, 327.70, 61,E, 5.5783
 1054,  15.900, 308.68, 61,E, 5.6473
 1055,  15.910, 288.49, 61,E, 5.7214
 1056,  15.920, 302.67, 61,E, 5.6693
 1057,  15.930, 307.93, 61,E, 5.6500
 1058,  15.940, 288.82, 61,E, 5.7202
 1059,  15.950, 274.20, 61,E, 5.7745
 1060,  15.960, 293.87, 61,E, 5.7016
 1061,  15.970, 339.17, 61,E, 5.5371
 1062,  15.980, 321.36, 61,E, 5.6012
 1063,  15.990, 302.09, 61,E, 5.6714
 1064,  16.000, 310.86, 61,E, 5.6393
 1065,  16.010, 297.93, 61,E, 5.6866
 1066,  16.020, 270.52, 61,E, 5.7883
 1067,  16.030, 297.76, 61,E, 5.6873
 1068,  16.040, 307.18, 61,E, 5.6528
 1069,  16.050, 310.86, 61,E, 5.6393
 1070,  16.060, 304.59, 61,E, 5.6622
 1071,  16.070, 292.13, 61,E, 5.7080
 1072,  16.080, 303.34, 61,E, 5.6668
 1073,  16.090, 291.30, 61,E, 5.7111
 1074,  16.100, 300.76, 61,E, 5.6763
 1075,  16.110, 292.05, 61,E, 5.7083
 1076,  16.120, 297.10, 61,E, 5.6897
 1077,  16.130, 283.71, 61,E, 5.7391
 1078,  16.140, 293.87, 61,E, 5.7016
 1079,  16.150, 295.28, 61,E, 5.6964
 1080,  16.160, 315.55, 61,E, 5.6223
 1081,  16.170, 310.69, 61,E, 5.6400
 1082,  16.180, 298.01, 61,E, 5.6863
 1083,  16.190, 292.46, 61,E, 5.7068
 1084,  16.200, 339.60, 61,E, 5.5356
 1085,  16.210, 369.49, 61,E, 5.4297
 1086,  16.220, 421.05, 61,E, 5.2518
 1087,  16.230, 450.37, 60,L, 5.1532
 1088,  16.240, 518.76, 60,L, 4.9304
 1089,  16.250, 595.74, 60,L, 4.6912
 1090,  16.260, 690.82, 60,L, 4.4116
 1091,  16.270, 692.10, 60,L, 4.4080
 1092,  16.280, 706.42, 60,L, 4.3674
 1093,  16.290, 759.21, 60,L, 4.2209
 1094,  16.300, 787.33, 60,L, 4.1449
 1095,  16.310, 812.02, 60,L, 4.0793
 1096,  16.320, 819.56, 60,L, 4.0594
 1097,  16.330, 849.87, 60,L, 3.9807
 1098,  16.340, 810.17, 60,L, 4.0842
 1099,  16.350, 768.08, 60,L, 4.1968
 1100,  16.360, 729.29, 60,L, 4.3033
 1101,  16.370, 710.86, 60,L, 4.3549
 1102,  16.380, 639.85, 60,L, 4.5593
 1103,  16.390, 610.10, 60,L, 4.6478
 1104,  16.400, 571.96, 60,L, 4.7638
 1105,  16.410, 557.16, 60,L, 4.8096
 1106,  16.420, 533.48, 60,L, 4.8837
 1107,  16.430, 489.16, 60,L, 5.0256
 1108,  16.440, 482.41, 60,L, 5.0476
 1109,  16.450, 441.50, 60,E, 5.1828
 1110,  16.460, 410.83, 60,E, 5.2866
 1111,  16.470, 394.57, 60,E, 5.3424
 1112,  16.480, 381.98, 60,E, 5.3860
 1113,  16.490, 402.90, 60,E, 5.3137
 1114,  16.500, 363.15, 60,E, 5.4520
 1115,  16.510, 376.02, 60,E, 5.4068
 1116,  16.520, 354.17, 60,E, 5.4837
 1117,  16.530, 361.68, 60,E, 5.4572
 1118,  16.540, 343.44, 60,E, 5.5219
 1119,  16.550, 336.95, 60,E, 5.5450
 1120,  16.560, 323.30, 60,E, 5.5942
 1121,  16.570, 320.69, 60,E, 5.6036
 1122,  16.580, 352.79, 60,E, 5.4886
 1123,  16.590, 325.16, 60,E, 5.5875
 1124,  16.600, 293.95, 60,E, 5.7013
 1125,  16.610, 328.29, 60,E, 5.5762
 1126,  16.620, 336.10, 60,E, 5.5481
 1127,  16.630, 330.32, 60,E, 5.5688
 1128,  16.640, 316.14, 60,E, 5.6201
 1129,  16.650, 340.96, 60,E, 5.5307
 1130,  16.660, 337.72, 60,E, 5.5423
 1131,  16.670, 308.10, 60,E, 5.6494
 1132,  16.680, 337.29, 60,E, 5.5438
