[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   11:29:08
Study ID,                   WQA
 9400,  96.040, 298.94, 10,E, 6.0699
 9401,  96.050, 280.27, 10,E, 6.1444
 9402,  96.060, 272.23, 10,E, 6.1768
 9403,  96.070, 284.69, 10,E, 6.1267
 9404,  96.080, 296.25, 10,E, 6.0806
 9405,  96.090, 272.76, 10,E, 6.1746
 9406,  96.100, 288.20, 10,E, 6.1127
 9407,  96.110, 302.26, 10,E, 6.0568
 9408,  96.120, 309.45, 10,E, 6.0284
 9409,  96.130, 295.41, 10,E, 6.0840
 9410,  96.140, 309.45, 10,E, 6.0284
 9411,  96.150, 308.52, 10,E, 6.0321
 9412,  96.160, 284.92, 10,E, 6.1258
 9413,  96.170, 310.46, 10,E, 6.0245
 9414,  96.180, 304.27, 10,E, 6.0489
 9415,  96.190, 316.52, 10,E, 6.0007
 9416,  96.200, 312.95, 10,E, 6.0147
 9417,  96.210, 323.00, 10,E, 5.9753
 9418,  96.220, 329.04, 10,E, 5.9518
 9419,  96.230, 342.13, 10,E, 5.9012
 9420,  96.240, 371.16, 10,E, 5.7904
 9421,  96.250, 385.51, 10,E, 5.7364
 9422,  96.260, 439.92, 10,E, 5.5362
 9423,  96.270, 473.55,  9,L, 5.4160
 9424,  96.280, 493.61,  9,L, 5.3455
 9425,  96.290, 522.12,  9,L, 5.2469
 9426,  96.300, 533.92,  9,L, 5.2066
 9427,  96.310, 547.27,  9,L, 5.1614
 9428,  96.320, 587.55,  9,L, 5.0275
 9429,  96.330, 579.94,  9,L, 5.0525
 9430,  96.340, 601.37,  9,L, 4.9823
 9431,  96.350, 619.68,  9,L, 4.9231
 9432,  96.360, 654.83,  9,L, 4.8114
 9433,  96.370, 667.71,  9,L, 4.7711
 9434,  96.380, 653.27,  9,L, 4.8163
 9435,  96.390, 666.43,  9,L, 4.7751
 9436,  96.400, 627.20,  9,L, 4.8990
 9437,  96.410, 658.43,  9,L, 4.8001
 9438,  96.420, 668.98,  9,L, 4.7672
 9439,  96.430, 666.92,  9,L, 4.7736
 9440,  96.440, 618.07,  9,L, 4.9283
 9441,  96.450, 621.29,  9,L, 4.9179
 9442,  96.460, 597.06,  9,L, 4.9963
 9443,  96.470, 599.96,  9,L, 4.9869
 9444,  96.480, 587.83,  9,L, 5.0266
 9445,  96.490, 550.08,  9,L, 5.1520
 9446,  96.500, 561.10,  9,L, 5.1151
 9447,  96.510, 536.71,  9,L, 5.1971
 9448,  96.520, 554.71,  9,L, 5.1364
 9449,  96.530, 536.89,  9,L, 5.1965
 9450,  96.540, 513.33,  9,L, 5.2771
 9451,  96.550, 467.86,  9,L, 5.4361
 9452,  96.560, 482.72,  9,L, 5.3836
 9453,  96.570, 448.38,  9,E, 5.5057
 9454,  96.580, 476.31,  9,L, 5.4062
 9455,  96.590, 435.45,  9,E, 5.5524
 9456,  96.600, 426.89,  9,E, 5.5835
 9457,  96.610, 445.08,  9,E, 5.5176
 9458,  96.620, 445.33,  9,E, 5.5167
 9459,  96.630, 454.08,  9,L, 5.4852
 9460,  96.640, 462.03,  9,L, 5.4568
 9461,  96.650, 457.41,  9,L, 5.4733
 9462,  96.660, 432.08,  9,E, 5.5646
 9463,  96.670, 429.90,  9,E, 5.5725
 9464,  96.680, 423.62,  9,E, 5.5954
 9465,  96.690, 444.06,  9,E, 5.5212
 9466,  96.700, 429.82,  9,E, 5.5728
 9467,  96.710, 440.59,  9,E, 5.5338
 9468,  96.720, 434.86,  9,E, 5.5545
 9469,  96.730, 414.55,  9,E, 5.6287
 9470,  96.740, 417.21,  9,E, 5.6189
 9471,  96.750, 413.14,  9,E, 5.6339
 9472,  96.760, 423.62,  9,E, 5.5954
 9473,  96.770, 415.46,  9,E, 5.6253
 9474,  96.780, 438.06,  9,E, 5.5429
 9475,  96.790, 408.91,  9,E, 5.6494
 9476,  96.800, 397.70,  9,E, 5.6909
 9477,  96.810, 419.37,  9,E, 5.6110
 9478,  96.820, 410.40,  9,E, 5.6439
 9479,  96.830, 407.59,  9,E, 5.6543
 9480,  96.840, 398.11,  9,E, 5.6894
 9481,  96.850, 406.68,  9,E, 5.6577
 9482,  96.860, 434.61,  9,E, 5.5554
 9483,  96.870, 413.38,  9,E, 5.6329
 9484,  96.880, 407.34,  9,E, 5.6552
 9485,  96.890, 420.54,  9,E, 5.6067
 9486,  96.900, 399.42,  9,E, 5.6845
 9487,  96.910, 401.81,  9,E, 5.6757
 9488,  96.920, 416.21,  9,E, 5.6226
 9489,  96.930, 415.79,  9,E, 5.6241
 9490,  96.940, 408.58,  9,E, 5.6506
 9491,  96.950, 390.49,  9,E, 5.7178
 9492,  96.960, 408.41,  9,E, 5.6512
 9493,  96.970, 399.84,  9,E, 5.6830
 9494,  96.980, 390.16,  9,E, 5.7190
 9495,  96.990, 382.09,  9,E, 5.7492
 9496,  97.000, 386.49,  9,E, 5.7327
 9497,  97.010, 397.95,  9,E, 5.6900
 9498,  97.020, 373.66,  9,E, 5.7809
 9499,  97.030, 374.23,  9,E, 5.7788
 9500,  97.040, 360.94,  9,E, 5.8292
 9501,  97.050, 386.00,  9,E, 5.7346
 9502,  97.060, 397.53,  9,E, 5.6915
 9503,  97.070, 385.43,  9,E, 5.7367
 9504,  97.080, 387.96,  9,E, 5.7272
 9505,  97.090, 379.41,  9,E, 5.7593
 9506,  97.100, 384.94,  9,E, 5.7385
 9507,  97.110, 400.08,  9,E, 5.6821
 9508,  97.120, 390.73,  9,E, 5.7169
 9509,  97.130, 397.95,  9,E, 5.6900
 9510,  97.140, 395.98,  9,E, 5.6973
 9511,  97.150, 382.82,  9,E, 5.7465
 9512,  97.160, 394.42,  9,E, 5.7031
 9513,  97.170, 384.61,  9,E, 5.7397
 9514,  97.180, 401.40,  9,E, 5.6772
 9515,  97.190, 385.27,  9,E, 5.7373
 9516,  97.200, 385.27,  9,E, 5.7373
 9517,  97.210, 380.47,  9,E, 5.7553
 9518,  97.220, 369.86,  9,E, 5.7953
 9519,  97.230, 386.41,  9,E, 5.7330
 9520,  97.240, 367.85,  9,E, 5.8029
 9521,  97.250, 366.80,  9,E, 5.8069
 9522,  97.260, 343.87,  9,E, 5.8945
 9523,  97.270, 338.57,  9,E, 5.9149
 9524,  97.280, 336.52,  9,E, 5.9229
 9525,  97.290, 334.55,  9,E, 5.9305
 9526,  97.300, 338.73,  9,E, 5.9143
 9527,  97.310, 337.86,  9,E, 5.9177
 9528,  97.320, 333.91,  9,E, 5.9329
 9529,  97.330, 355.42,  9,E, 5.8502
 9530,  97.340, 323.39,  9,E, 5.9738
 9531,  97.350, 348.88,  9,E, 5.8752
 9532,  97.360, 334.07,  9,E, 5.9323
 9533,  97.370, 350.87,  9,E, 5.8676
 9534,  97.380, 338.33,  9,E, 5.9158
 9535,  97.390, 307.52,  9,E, 6.0361
 9536,  97.400, 328.96,  9,E, 5.9521
 9537,  97.410, 366.72,  9,E, 5.8072
 9538,  97.420, 365.03,  9,E, 5.8136
 9539,  97.430, 363.43,  9,E, 5.8197
 9540,  97.440, 392.70,  9,E, 5.7095
 9541,  97.450, 404.53,  9,E, 5.6656
 9542,  97.460, 444.40,  9,E, 5.5200
 9543,  97.470, 465.80,  8,L, 5.4434
 9544,  97.480, 478.30,  8,L, 5.3992
 9545,  97.490, 505.64,  8,L, 5.3036
 9546,  97.500, 513.95,  8,L, 5.2750
 9547,  97.510, 564.85,  8,L, 5.1025
 9548,  97.520, 525.87,  8,L, 5.2341
 9549,  97.530, 591.18,  8,L, 5.0156
 9550,  97.540, 627.77,  8,L, 4.8972
 9551,  97.550, 631.98,  8,L, 4.8837
 9552,  97.560, 632.65,  8,L, 4.8816
 9553,  97.570, 656.29,  8,L, 4.8068
 9554,  97.580, 633.70,  8,L, 4.8782
 9555,  97.590, 648.62,  8,L, 4.8309
 9556,  97.600, 636.58,  8,L, 4.8691
 9557,  97.610, 651.72,  8,L, 4.8212
 9558,  97.620, 643.99,  8,L, 4.8456
 9559,  97.630, 616.36,  8,L, 4.9338
 9560,  97.640, 605.88,  8,L, 4.9677
 9561,  97.650, 612.01,  8,L, 4.9478
 9562,  97.660, 619.77,  8,L, 4.9228
 9563,  97.670, 593.51,  8,L, 5.0079
 9564,  97.680, 624.91,  8,L, 4.9063
 9565,  97.690, 613.52,  8,L, 4.9429
 9566,  97.700, 632.17,  8,L, 4.8831
 9567,  97.710, 613.80,  8,L, 4.9420
 9568,  97.720, 601.28,  8,L, 4.9826
 9569,  97.730, 573.02,  8,L, 5.0754
 9570,  97.740, 572.38,  8,L, 5.0775
 9571,  97.750, 572.01,  8,L, 5.0787
 9572,  97.760, 550.90,  8,L, 5.1492
 9573,  97.770, 508.11,  8,L, 5.2951
 9574,  97.780, 525.87,  8,L, 5.2341
 9575,  97.790, 494.84,  8,L, 5.3412
 9576,  97.800, 477.87,  8,L, 5.4007
 9577,  97.810, 479.43,  8,L, 5.3952
 9578,  97.820, 449.66,  8,E, 5.5011
 9579,  97.830, 447.36,  8,E, 5.5093
 9580,  97.840, 408.99,  8,E, 5.6491
 9581,  97.850, 429.15,  8,E, 5.5753
 9582,  97.860, 391.39,  8,E, 5.7144
 9583,  97.870, 376.82,  8,E, 5.7690
 9584,  97.880, 372.93,  8,E, 5.7837
 9585,  97.890, 392.53,  8,E, 5.7101
 9586,  97.900, 376.41,  8,E, 5.7706
 9587,  97.910, 372.29,  8,E, 5.7861
 9588,  97.920, 382.50,  8,E, 5.7477
 9589,  97.930, 363.35,  8,E, 5.8200
 9590,  97.940, 369.38,  8,E, 5.7971
 9591,  97.950, 360.86,  8,E, 5.8295
 9592,  97.960, 352.86,  8,E, 5.8600
 9593,  97.970, 354.62,  8,E, 5.8533
 9594,  97.980, 368.57,  8,E, 5.8002
 9595,  97.990, 347.68,  8,E, 5.8798
 9596,  98.000, 344.19,  8,E, 5.8932
 9597,  98.010, 347.37,  8,E, 5.8810
 9598,  98.020, 338.10,  8,E, 5.9167
 9599,  98.030, 334.94,  8,E, 5.9290
 9600,  98.040, 340.63,  8,E, 5.9070
 9601,  98.050, 349.51,  8,E, 5.8728
 9602,  98.060, 345.86,  8,E, 5.8868
 9603,  98.070, 342.76,  8,E, 5.8987
 9604,  98.080, 359.66,  8,E, 5.8340
 9605,  98.090, 375.52,  8,E, 5.7739
 9606,  98.100, 378.28,  8,E, 5.7635
 9607,  98.110, 351.90,  8,E, 5.8636
 9608,  98.120, 346.81,  8,E, 5.8832
 9609,  98.130, 353.66,  8,E, 5.8569
 9610,  98.140, 346.97,  8,E, 5.8826
 9611,  98.150, 355.18,  8,E, 5.8511
 9612,  98.160, 366.00,  8,E, 5.8099
 9613,  98.170, 361.02,  8,E, 5.8289
 9614,  98.180, 382.17,  8,E, 5.7489
 9615,  98.190, 378.28,  8,E, 5.7635
 9616,  98.200, 373.42,  8,E, 5.7819
 9617,  98.210, 372.93,  8,E, 5.7837
 9618,  98.220, 384.53,  8,E, 5.7401
 9619,  98.230, 367.85,  8,E, 5.8029
 9620,  98.240, 389.02,  8,E, 5.7233
 9621,  98.250, 374.31,  8,E, 5.7785
 9622,  98.260, 346.81,  8,E, 5.8832
 9623,  98.270, 381.28,  8,E, 5.7523
 9624,  98.280, 380.06,  8,E, 5.7568
 9625,  98.290, 379.57,  8,E, 5.7587
 9626,  98.300, 352.54,  8,E, 5.8612
 9627,  98.310, 369.94,  8,E, 5.7950
 9628,  98.320, 379.74,  8,E, 5.7581
 9629,  98.330, 361.26,  8,E, 5.8279
 9630,  98.340, 349.51,  8,E, 5.8728
 9631,  98.350, 370.99,  8,E, 5.7910
 9632,  98.360, 377.06,  8,E, 5.7681
 9633,  98.370, 365.60,  8,E, 5.8115
 9634,  98.380, 335.65,  8,E, 5.9262
 9635,  98.390, 348.08,  8,E, 5.8783
 9636,  98.400, 377.06,  8,E, 5.7681
 9637,  98.410, 327.31,  8,E, 5.9586
 9638,  98.420, 324.88,  8,E, 5.9680
 9639,  98.430, 332.42,  8,E, 5.9387
 9640,  98.440, 332.58,  8,E, 5.9381
 9641,  98.450, 337.39,  8,E, 5.9195
 9642,  98.460, 324.41,  8,E, 5.9698
 9643,  98.470, 325.82,  8,E, 5.9644
 9644,  98.480, 339.44,  8,E, 5.9116
 9645,  98.490, 328.65,  8,E, 5.9534
 9646,  98.500, 326.76,  8,E, 5.9607
 9647,  98.510, 303.65,  8,E, 6.0513
 9648,  98.520, 301.41,  8,E, 6.0602
 9649,  98.530, 304.73,  8,E, 6.0471
 9650,  98.540, 317.38,  8,E, 5.9973
 9651,  98.550, 325.51,  8,E, 5.9656
 9652,  98.560, 319.25,  8,E, 5.9900
 9653,  98.570, 317.77,  8,E, 5.9958
 9654,  98.580, 308.06,  8,E, 6.0339
 9655,  98.590, 312.56,  8,E, 6.0162
 9656,  98.600, 313.49,  8,E, 6.0126
 9657,  98.610, 310.69,  8,E, 6.0236
 9658,  98.620, 318.71,  8,E, 5.9921
 9659,  98.630, 324.41,  8,E, 5.9698
 9660,  98.640, 314.42,  8,E, 6.0089
 9661,  98.650, 328.41,  8,E, 5.9543
 9662,  98.660, 337.86,  8,E, 5.9177
 9663,  98.670, 332.42,  8,E, 5.9387
 9664,  98.680, 339.36,  8,E, 5.9119
 9665,  98.690, 336.36,  8,E, 5.9235
 9666,  98.700, 319.80,  8,E, 5.9879
 9667,  98.710, 328.49,  8,E, 5.9540
 9668,  98.720, 322.69,  8,E, 5.9766
 9669,  98.730, 309.07,  8,E, 6.0300
 9670,  98.740, 313.10,  8,E, 6.0141
 9671,  98.750, 316.37,  8,E, 6.0013
 9672,  98.760, 299.71,  8,E, 6.0669
 9673,  98.770, 295.48,  8,E, 6.0837
 9674,  98.780, 307.83,  8,E, 6.0349
 9675,  98.790, 307.13,  8,E, 6.0376
 9676,  98.800, 281.03,  8,E, 6.1414
 9677,  98.810, 296.17,  8,E, 6.0809
 9678,  98.820, 301.95,  8,E, 6.0580
 9679,  98.830, 303.80,  8,E, 6.0507
 9680,  98.840, 311.94,  8,E, 6.0187
 9681,  98.850, 308.21,  8,E, 6.0333
 9682,  98.860, 305.50,  8,E, 6.0440
 9683,  98.870, 287.82,  8,E, 6.1142
 9684,  98.880, 304.89,  8,E, 6.0464
 9685,  98.890, 283.16,  8,E, 6.1328
 9686,  98.900, 326.92,  8,E, 5.9601
 9687,  98.910, 329.51,  8,E, 5.9500
 9688,  98.920, 343.00,  8,E, 5.8978
 9689,  98.930, 396.14,  8,E, 5.6967
 9690,  98.940, 448.30,  8,E, 5.5060
 9691,  98.950, 455.02,  7,L, 5.4819
 9692,  98.960, 488.11,  7,L, 5.3647
 9693,  98.970, 540.58,  7,L, 5.1840
 9694,  98.980, 564.02,  7,L, 5.1053
 9695,  98.990, 593.51,  7,L, 5.0079
 9696,  99.000, 638.79,  7,L, 4.8621
 9697,  99.010, 651.04,  7,L, 4.8233
 9698,  99.020, 660.86,  7,L, 4.7925
 9699,  99.030, 660.18,  7,L, 4.7946
 9700,  99.040, 656.58,  7,L, 4.8059
 9701,  99.050, 665.26,  7,L, 4.7787
 9702,  99.060, 632.26,  7,L, 4.8828
 9703,  99.070, 629.30,  7,L, 4.8923
 9704,  99.080, 658.43,  7,L, 4.8001
 9705,  99.090, 639.56,  7,L, 4.8596
 9706,  99.100, 679.80,  7,L, 4.7336
 9707,  99.110, 661.74,  7,L, 4.7897
 9708,  99.120, 636.29,  7,L, 4.8700
 9709,  99.130, 651.43,  7,L, 4.8221
 9710,  99.140, 625.67,  7,L, 4.9039
 9711,  99.150, 635.71,  7,L, 4.8718
 9712,  99.160, 652.50,  7,L, 4.8187
 9713,  99.170, 626.05,  7,L, 4.9026
 9714,  99.180, 640.33,  7,L, 4.8572
 9715,  99.190, 646.98,  7,L, 4.8361
 9716,  99.200, 614.47,  7,L, 4.9399
 9717,  99.210, 614.18,  7,L, 4.9408
 9718,  99.220, 597.34,  7,L, 4.9954
 9719,  99.230, 600.25,  7,L, 4.9860
 9720,  99.240, 579.94,  7,L, 5.0525
 9721,  99.250, 561.83,  7,L, 5.1126
 9722,  99.260, 559.00,  7,L, 5.1221
 9723,  99.270, 540.40,  7,L, 5.1846
 9724,  99.280, 536.08,  7,L, 5.1993
 9725,  99.290, 520.52,  7,L, 5.2524
 9726,  99.300, 498.17,  7,L, 5.3296
 9727,  99.310, 488.29,  7,L, 5.3641
 9728,  99.320, 472.51,  7,L, 5.4196
 9729,  99.330, 468.89,  7,L, 5.4324
 9730,  99.340, 447.19,  7,E, 5.5099
 9731,  99.350, 441.61,  7,E, 5.5301
 9732,  99.360, 424.46,  7,E, 5.5923
 9733,  99.370, 442.45,  7,E, 5.5270
 9734,  99.380, 439.41,  7,E, 5.5380
 9735,  99.390, 415.79,  7,E, 5.6241
 9736,  99.400, 400.91,  7,E, 5.6790
 9737,  99.410, 426.13,  7,E, 5.5862
 9738,  99.420, 426.47,  7,E, 5.5850
 9739,  99.430, 437.81,  7,E, 5.5438
 9740,  99.440, 443.80,  7,E, 5.5222
 9741,  99.450, 416.21,  7,E, 5.6226
 9742,  99.460, 448.38,  7,E, 5.5057
 9743,  99.470, 430.07,  7,E, 5.5719
 9744,  99.480, 429.32,  7,E, 5.5746
 9745,  99.490, 439.92,  7,E, 5.5362
 9746,  99.500, 419.45,  7,E, 5.6107
 9747,  99.510, 425.46,  7,E, 5.5887
 9748,  99.520, 432.50,  7,E, 5.5630
 9749,  99.530, 428.56,  7,E, 5.5774
 9750,  99.540, 414.38,  7,E, 5.6293
 9751,  99.550, 407.34,  7,E, 5.6552
 9752,  99.560, 413.63,  7,E, 5.6320
 9753,  99.570, 414.38,  7,E, 5.6293
 9754,  99.580, 391.96,  7,E, 5.7123
 9755,  99.590, 378.03,  7,E, 5.7645
 9756,  99.600, 392.94,  7,E, 5.7086
 9757,  99.610, 385.10,  7,E, 5.7379
 9758,  99.620, 406.93,  7,E, 5.6567
 9759,  99.630, 395.98,  7,E, 5.6973
 9760,  99.640, 406.43,  7,E, 5.6586
 9761,  99.650, 396.80,  7,E, 5.6943
 9762,  99.660, 429.23,  7,E, 5.5750
 9763,  99.670, 382.09,  7,E, 5.7492
 9764,  99.680, 372.69,  7,E, 5.7846
 9765,  99.690, 393.76,  7,E, 5.7056
 9766,  99.700, 398.27,  7,E, 5.6888
 9767,  99.710, 373.42,  7,E, 5.7819
 9768,  99.720, 396.96,  7,E, 5.6937
 9769,  99.730, 391.80,  7,E, 5.7129
 9770,  99.740, 360.78,  7,E, 5.8298
 9771,  99.750, 376.49,  7,E, 5.7703
 9772,  99.760, 382.34,  7,E, 5.7483
 9773,  99.770, 369.86,  7,E, 5.7953
 9774,  99.780, 362.30,  7,E, 5.8240
 9775,  99.790, 377.55,  7,E, 5.7663
 9776,  99.800, 370.43,  7,E, 5.7932
 9777,  99.810, 381.85,  7,E, 5.7501
 9778,  99.820, 381.36,  7,E, 5.7520
 9779,  99.830, 378.36,  7,E, 5.7632
 9780,  99.840, 367.85,  7,E, 5.8029
 9781,  99.850, 396.22,  7,E, 5.6964
 9782,  99.860, 366.32,  7,E, 5.8087
 9783,  99.870, 373.42,  7,E, 5.7819
 9784,  99.880, 369.30,  7,E, 5.7974
 9785,  99.890, 369.14,  7,E, 5.7980
 9786,  99.900, 370.51,  7,E, 5.7928
 9787,  99.910, 366.32,  7,E, 5.8087
 9788,  99.920, 381.03,  7,E, 5.7532
 9789,  99.930, 391.22,  7,E, 5.7150
 9790,  99.940, 360.94,  7,E, 5.8292
 9791,  99.950, 347.92,  7,E, 5.8789
 9792,  99.960, 387.06,  7,E, 5.7306
 9793,  99.970, 338.02,  7,E, 5.9171
 9794,  99.980, 332.42,  7,E, 5.9387
 9795,  99.990, 336.04,  7,E, 5.9247
 9796, 100.000, 349.51,  7,E, 5.8728
 9797, 100.010, 354.06,  7,E, 5.8554
 9798, 100.020, 366.32,  7,E, 5.8087
 9799, 100.030, 345.62,  7,E, 5.8878
 9800, 100.040, 361.42,  7,E, 5.8273
 9801, 100.050, 366.80,  7,E, 5.8069
 9802, 100.060, 364.87,  7,E, 5.8142
 9803, 100.070, 361.26,  7,E, 5.8279
 9804, 100.080, 374.39,  7,E, 5.7782
 9805, 100.090, 380.06,  7,E, 5.7568
 9806, 100.100, 355.89,  7,E, 5.8484
 9807, 100.110, 353.82,  7,E, 5.8563
 9808, 100.120, 349.20,  7,E, 5.8740
 9809, 100.130, 362.78,  7,E, 5.8221
 9810, 100.140, 383.23,  7,E, 5.7449
 9811, 100.150, 368.65,  7,E, 5.7999
 9812, 100.160, 370.91,  7,E, 5.7913
 9813, 100.170, 358.53,  7,E, 5.8383
 9814, 100.180, 354.86,  7,E, 5.8524
 9815, 100.190, 350.39,  7,E, 5.8694
 9816, 100.200, 351.35,  7,E, 5.8658
 9817, 100.210, 351.43,  7,E, 5.8655
 9818, 100.220, 355.73,  7,E, 5.8490
 9819, 100.230, 368.57,  7,E, 5.8002
 9820, 100.240, 347.92,  7,E, 5.8789
 9821, 100.250, 359.66,  7,E, 5.8340
 9822, 100.260, 340.55,  7,E, 5.9073
 9823, 100.270, 362.14,  7,E, 5.8246
 9824, 100.280, 331.95,  7,E, 5.9406
 9825, 100.290, 349.59,  7,E, 5.8725
 9826, 100.300, 329.90,  7,E, 5.9485
 9827, 100.310, 345.46,  7,E, 5.8884
 9828, 100.320, 342.29,  7,E, 5.9006
 9829, 100.330, 332.50,  7,E, 5.9384
 9830, 100.340, 334.70,  7,E, 5.9299
 9831, 100.350, 327.31,  7,E, 5.9586
 9832, 100.360, 330.22,  7,E, 5.9473
 9833, 100.370, 310.93,  7,E, 6.0226
 9834, 100.380, 335.41,  7,E, 5.9271
 9835, 100.390, 318.40,  7,E, 5.9933
 9836, 100.400, 333.44,  7,E, 5.9348
 9837, 100.410, 341.97,  7,E, 5.9018
 9838, 100.420, 329.35,  7,E, 5.9506
 9839, 100.430, 325.51,  7,E, 5.9656
 9840, 100.440, 339.28,  7,E, 5.9122
 9841, 100.450, 329.90,  7,E, 5.9485
 9842, 100.460, 328.41,  7,E, 5.9543
 9843, 100.470, 337.07,  7,E, 5.9207
 9844, 100.480, 340.71,  7,E, 5.9067
 9845, 100.490, 325.04,  7,E, 5.9674
 9846, 100.500, 338.97,  7,E, 5.9134
 9847, 100.510, 345.78,  7,E, 5.8871
 9848, 100.520, 329.98,  7,E, 5.9482
 9849, 100.530, 327.15,  7,E, 5.9592
 9850, 100.540, 319.88,  7,E, 5.9875
 9851, 100.550, 341.73,  7,E, 5.9027
 9852, 100.560, 330.14,  7,E, 5.9476
 9853, 100.570, 320.66,  7,E, 5.9845
 9854, 100.580, 312.25,  7,E, 6.0175
 9855, 100.590, 340.78,  7,E, 5.9064
 9856, 100.600, 372.29,  7,E, 5.7861
 9857, 100.610, 327.15,  7,E, 5.9592
 9858, 100.620, 345.78,  7,E, 5.8871
 9859, 100.630, 350.95,  7,E, 5.8673
 9860, 100.640, 334.70,  7,E, 5.9299
 9861, 100.650, 333.13,  7,E, 5.9360
 9862, 100.660, 322.38,  7,E, 5.9778
 9863, 100.670, 313.18,  7,E, 6.0138
 9864, 100.680, 330.45,  7,E, 5.9464
 9865, 100.690, 314.66,  7,E, 6.0080
 9866, 100.700, 314.89,  7,E, 6.0071
 9867, 100.710, 312.01,  7,E, 6.0184
 9868, 100.720, 327.78,  7,E, 5.9567
 9869, 100.730, 349.99,  7,E, 5.8710
 9870, 100.740, 301.18,  7,E, 6.0611
 9871, 100.750, 346.33,  7,E, 5.8850
 9872, 100.760, 301.49,  7,E, 6.0599
 9873, 100.770, 338.97,  7,E, 5.9134
 9874, 100.780, 315.90,  7,E, 6.0031
 9875, 100.790, 304.73,  7,E, 6.0471
 9876, 100.800, 319.88,  7,E, 5.9875
 9877, 100.810, 313.88,  7,E, 6.0110
 9878, 100.820, 311.86,  7,E, 6.0190
 9879, 100.830, 305.58,  7,E, 6.0437
 9880, 100.840, 315.75,  7,E, 6.0037
 9881, 100.850, 313.02,  7,E, 6.0144
 9882, 100.860, 312.25,  7,E, 6.0175
 9883, 100.870, 336.67,  7,E, 5.9222
 9884, 100.880, 319.80,  7,E, 5.9879
 9885, 100.890, 314.50,  7,E, 6.0086
 9886, 100.900, 338.41,  7,E, 5.9155
 9887, 100.910, 323.16,  7,E, 5.9747
 9888, 100.920, 323.08,  7,E, 5.9750
 9889, 100.930, 331.40,  7,E, 5.9427
 9890, 100.940, 333.60,  7,E, 5.9341
 9891, 100.950, 315.67,  7,E, 6.0040
 9892, 100.960, 320.27,  7,E, 5.9860
 9893, 100.970, 331.63,  7,E, 5.9418
 9894, 100.980, 331.95,  7,E, 5.9406
 9895, 100.990, 321.75,  7,E, 5.9802
 9896, 101.000, 334.15,  7,E, 5.9320
 9897, 101.010, 327.55,  7,E, 5.9576
 9898, 101.020, 351.19,  7,E, 5.8664
 9899, 101.030, 348.48,  7,E, 5.8768
 9900, 101.040, 359.66,  7,E, 5.8340
 9901, 101.050, 335.02,  7,E, 5.9286
 9902, 101.060, 333.52,  7,E, 5.9344
 9903, 101.070, 354.14,  7,E, 5.8551
 9904, 101.080, 343.79,  7,E, 5.8948
 9905, 101.090, 351.51,  7,E, 5.8652
 9906, 101.100, 358.61,  7,E, 5.8380
 9907, 101.110, 348.56,  7,E, 5.8765
 9908, 101.120, 340.39,  7,E, 5.9079
 9909, 101.130, 341.50,  7,E, 5.9036
 9910, 101.140, 321.13,  7,E, 5.9827
 9911, 101.150, 343.40,  7,E, 5.8963
 9912, 101.160, 353.26,  7,E, 5.8585
 9913, 101.170, 319.80,  7,E, 5.9879
 9914, 101.180, 338.73,  7,E, 5.9143
 9915, 101.190, 362.06,  7,E, 5.8249
 9916, 101.200, 357.01,  7,E, 5.8441
 9917, 101.210, 348.88,  7,E, 5.8752
 9918, 101.220, 345.06,  7,E, 5.8899
 9919, 101.230, 354.78,  7,E, 5.8527
 9920, 101.240, 344.43,  7,E, 5.8923
 9921, 101.250, 347.92,  7,E, 5.8789
 9922, 101.260, 362.94,  7,E, 5.8215
 9923, 101.270, 385.67,  7,E, 5.7358
 9924, 101.280, 385.35,  7,E, 5.7370
 9925, 101.290, 427.05,  7,E, 5.5829
 9926, 101.300, 448.21,  7,E, 5.5063
 9927, 101.310, 471.13,  6,L, 5.4245
 9928, 101.320, 490.21,  6,L, 5.3574
 9929, 101.330, 529.35,  6,L, 5.2222
 9930, 101.340, 551.44,  6,L, 5.1474
 9931, 101.350, 597.25,  6,L, 4.9957
 9932, 101.360, 607.76,  6,L, 4.9615
 9933, 101.370, 613.14,  6,L, 4.9442
 9934, 101.380, 684.95,  6,L, 4.7177
 9935, 101.390, 660.96,  6,L, 4.7922
 9936, 101.400, 716.98,  6,L, 4.6201
 9937, 101.410, 704.59,  6,L, 4.6576
 9938, 101.420, 688.81,  6,L, 4.7058
 9939, 101.430, 711.83,  6,L, 4.6356
 9940, 101.440, 743.21,  6,L, 4.5416
 9941, 101.450, 753.01,  6,L, 4.5126
 9942, 101.460, 717.99,  6,L, 4.6170
 9943, 101.470, 725.20,  6,L, 4.5953
 9944, 101.480, 726.93,  6,L, 4.5901
 9945, 101.490, 711.83,  6,L, 4.6356
 9946, 101.500, 729.58,  6,L, 4.5822
 9947, 101.510, 707.90,  6,L, 4.6475
 9948, 101.520, 707.30,  6,L, 4.6494
 9949, 101.530, 700.08,  6,L, 4.6713
 9950, 101.540, 695.78,  6,L, 4.6844
 9951, 101.550, 726.32,  6,L, 4.5920
 9952, 101.560, 729.07,  6,L, 4.5837
 9953, 101.570, 711.93,  6,L, 4.6353
 9954, 101.580, 699.38,  6,L, 4.6735
 9955, 101.590, 699.58,  6,L, 4.6729
 9956, 101.600, 707.50,  6,L, 4.6487
