[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   15:54:23
Study ID,                   WQA
  558,   9.350, 834.00, 93,L, 4.0814
  559,   9.360, 850.90, 93,L, 4.0372
  560,   9.370, 814.31, 93,L, 4.1336
  561,   9.380, 831.11, 93,L, 4.0891
  562,   9.390, 832.27, 93,L, 4.0860
  563,   9.400, 821.08, 93,L, 4.1156
  564,   9.410, 840.16, 93,L, 4.0652
  565,   9.420, 839.81, 93,L, 4.0662
  566,   9.430, 806.32, 93,L, 4.1550
  567,   9.440, 845.40, 93,L, 4.0515
  568,   9.450, 825.45, 93,L, 4.1040
  569,   9.460, 825.80, 93,L, 4.1031
  570,   9.470, 816.72, 93,L, 4.1272
  571,   9.480, 782.37, 93,L, 4.2197
  572,   9.490, 827.30, 93,L, 4.0991
  573,   9.500, 825.91, 93,L, 4.1028
  574,   9.510, 806.78, 93,L, 4.1537
  575,   9.520, 803.48, 93,L, 4.1626
  576,   9.530, 817.75, 93,L, 4.1245
  577,   9.540, 810.31, 93,L, 4.1443
  578,   9.550, 810.88, 93,L, 4.1428
  579,   9.560, 821.08, 93,L, 4.1156
  580,   9.570, 777.45, 93,L, 4.2331
  581,   9.580, 772.09, 93,L, 4.2477
  582,   9.590, 812.59, 93,L, 4.1382
  583,   9.600, 796.11, 93,L, 4.1824
  584,   9.610, 793.28, 93,L, 4.1901
  585,   9.620, 761.77, 93,L, 4.2761
  586,   9.630, 805.18, 93,L, 4.1580
  587,   9.640, 772.98, 93,L, 4.2453
  588,   9.650, 778.23, 93,L, 4.2310
  589,   9.660, 788.10, 93,L, 4.2041
  590,   9.670, 779.57, 93,L, 4.2273
  591,   9.680, 761.66, 93,L, 4.2764
  592,   9.690, 767.64, 93,L, 4.2599
  593,   9.700, 771.42, 93,L, 4.2496
  594,   9.710, 771.87, 93,L, 4.2484
  595,   9.720, 749.87, 93,L, 4.3091
  596,   9.730, 781.59, 93,L, 4.2218
  597,   9.740, 724.71, 93,L, 4.3796
  598,   9.750, 744.50, 93,L, 4.3240
  599,   9.760, 741.44, 93,L, 4.3326
  600,   9.770, 751.62, 93,L, 4.3042
  601,   9.780, 717.82, 93,L, 4.3991
  602,   9.790, 680.31, 93,L, 4.5068
  603,   9.800, 684.41, 93,L, 4.4949
  604,   9.810, 678.53, 93,L, 4.5120
  605,   9.820, 687.78, 93,L, 4.4852
  606,   9.830, 670.79, 93,L, 4.5346
  607,   9.840, 668.29, 93,L, 4.5419
  608,   9.850, 653.26, 93,L, 4.5862
  609,   9.860, 659.77, 93,L, 4.5670
  610,   9.870, 653.47, 93,L, 4.5856
  611,   9.880, 671.31, 93,L, 4.5331
  612,   9.890, 684.94, 93,L, 4.4934
  613,   9.900, 673.82, 93,L, 4.5258
  614,   9.910, 654.81, 93,L, 4.5816
  615,   9.920, 680.31, 93,L, 4.5068
  616,   9.930, 668.71, 93,L, 4.5407
  617,   9.940, 662.88, 93,L, 4.5578
  618,   9.950, 638.99, 93,L, 4.6286
  619,   9.960, 658.74, 93,L, 4.5700
  620,   9.970, 641.85, 93,L, 4.6201
  621,   9.980, 642.88, 93,L, 4.6170
  622,   9.990, 629.62, 93,L, 4.6567
  623,  10.000, 652.95, 93,L, 4.5871
  624,  10.010, 631.04, 93,L, 4.6524
  625,  10.020, 617.98, 93,L, 4.6918
  626,  10.030, 637.46, 93,L, 4.6332
  627,  10.040, 640.52, 93,L, 4.6240
  628,  10.050, 611.74, 93,L, 4.7107
  629,  10.060, 603.33, 93,L, 4.7363
  630,  10.070, 635.93, 93,L, 4.6378
  631,  10.080, 633.69, 93,L, 4.6445
  632,  10.090, 613.25, 93,L, 4.7061
  633,  10.100, 614.25, 93,L, 4.7031
  634,  10.110, 587.33, 93,L, 4.7855
  635,  10.120, 612.34, 93,L, 4.7089
  636,  10.130, 600.23, 93,L, 4.7458
  637,  10.140, 585.16, 93,L, 4.7922
  638,  10.150, 567.20, 93,L, 4.8480
  639,  10.160, 595.56, 93,L, 4.7601
  640,  10.170, 578.07, 93,L, 4.8141
  641,  10.180, 592.08, 93,L, 4.7708
  642,  10.190, 562.33, 93,L, 4.8633
  643,  10.200, 575.22, 93,L, 4.8230
  644,  10.210, 570.52, 93,L, 4.8376
  645,  10.220, 554.47, 93,L, 4.8880
  646,  10.230, 569.44, 93,L, 4.8410
  647,  10.240, 553.50, 93,L, 4.8911
  648,  10.250, 527.22, 93,L, 4.9747
  649,  10.260, 535.81, 93,L, 4.9472
  650,  10.270, 544.15, 93,L, 4.9207
  651,  10.280, 519.16, 93,L, 5.0006
  652,  10.290, 545.88, 93,L, 4.9152
  653,  10.300, 524.56, 93,L, 4.9832
  654,  10.310, 513.50, 93,L, 5.0189
  655,  10.320, 531.22, 93,L, 4.9619
  656,  10.330, 530.56, 93,L, 4.9640
  657,  10.340, 516.89, 93,L, 5.0079
  658,  10.350, 544.82, 93,L, 4.9185
  659,  10.360, 540.79, 93,L, 4.9313
  660,  10.370, 531.79, 93,L, 4.9600
  661,  10.380, 515.29, 93,L, 5.0131
  662,  10.390, 492.62, 93,L, 5.0870
  663,  10.400, 546.46, 93,L, 4.9133
  664,  10.410, 495.50, 93,L, 5.0775
  665,  10.420, 512.74, 93,L, 5.0214
  666,  10.430, 499.70, 93,L, 5.0638
  667,  10.440, 526.94, 93,L, 4.9756
  668,  10.450, 517.84, 93,L, 5.0049
  669,  10.460, 481.59, 93,L, 5.1233
  670,  10.470, 484.18, 93,L, 5.1147
  671,  10.480, 511.05, 93,L, 5.0269
  672,  10.490, 501.39, 93,L, 5.0583
  673,  10.500, 497.46, 93,L, 5.0711
  674,  10.510, 478.64, 93,L, 5.1331
  675,  10.520, 477.54, 93,L, 5.1367
  676,  10.530, 514.16, 93,L, 5.0168
  677,  10.540, 484.00, 93,L, 5.1154
  678,  10.550, 480.02, 93,L, 5.1285
  679,  10.560, 487.79, 93,L, 5.1028
  680,  10.570, 480.95, 93,L, 5.1254
  681,  10.580, 453.23, 93,L, 5.2179
  682,  10.590, 459.04, 93,L, 5.1984
  683,  10.600, 450.51, 93,L, 5.2271
  684,  10.610, 471.01, 93,L, 5.1584
  685,  10.620, 453.05, 93,L, 5.2185
  686,  10.630, 473.40, 93,L, 5.1505
  687,  10.640, 440.41, 93,L, 5.2612
  688,  10.650, 457.86, 93,L, 5.2023
  689,  10.660, 463.24, 93,L, 5.1843
  690,  10.670, 453.14, 93,L, 5.2182
  691,  10.680, 461.50, 93,L, 5.1901
  692,  10.690, 445.72, 93,L, 5.2432
  693,  10.700, 456.68, 93,L, 5.2063
  694,  10.710, 441.67, 93,L, 5.2570
  695,  10.720, 438.25, 93,L, 5.2686
  696,  10.730, 443.65, 93,L, 5.2502
  697,  10.740, 436.19, 93,L, 5.2756
  698,  10.750, 450.15, 93,L, 5.2283
  699,  10.760, 425.91, 93,L, 5.3107
  700,  10.770, 433.86, 93,L, 5.2835
  701,  10.780, 452.05, 93,L, 5.2219
  702,  10.790, 448.34, 93,L, 5.2344
  703,  10.800, 424.31, 93,E, 5.3162
  704,  10.810, 444.46, 93,L, 5.2475
  705,  10.820, 414.02, 93,E, 5.3516
  706,  10.830, 436.46, 93,L, 5.2747
  707,  10.840, 432.34, 93,L, 5.2887
  708,  10.850, 460.96, 93,L, 5.1920
  709,  10.860, 447.80, 93,L, 5.2362
  710,  10.870, 418.45, 93,E, 5.3363
  711,  10.880, 420.49, 93,E, 5.3293
  712,  10.890, 459.41, 93,L, 5.1971
  713,  10.900, 439.51, 93,L, 5.2643
  714,  10.910, 419.34, 93,E, 5.3333
  715,  10.920, 430.91, 93,L, 5.2936
  716,  10.930, 425.11, 93,L, 5.3134
  717,  10.940, 446.99, 93,L, 5.2390
  718,  10.950, 409.52, 93,E, 5.3671
  719,  10.960, 412.52, 93,E, 5.3568
  720,  10.970, 439.42, 93,L, 5.2646
  721,  10.980, 434.13, 93,L, 5.2826
  722,  10.990, 448.52, 93,L, 5.2338
  723,  11.000, 421.11, 93,E, 5.3271
  724,  11.010, 449.70, 93,L, 5.2298
  725,  11.020, 425.56, 93,L, 5.3119
  726,  11.030, 426.54, 93,L, 5.3085
  727,  11.040, 429.57, 93,L, 5.2982
  728,  11.050, 435.03, 93,L, 5.2795
  729,  11.060, 440.05, 93,L, 5.2625
  730,  11.070, 427.25, 93,L, 5.3061
  731,  11.080, 386.34, 93,E, 5.4480
  732,  11.090, 416.41, 93,E, 5.3433
  733,  11.100, 444.19, 93,L, 5.2484
  734,  11.110, 416.41, 93,E, 5.3433
  735,  11.120, 406.00, 93,E, 5.3793
  736,  11.130, 444.46, 93,L, 5.2475
  737,  11.140, 417.03, 93,E, 5.3412
  738,  11.150, 417.83, 93,E, 5.3384
  739,  11.160, 409.70, 93,E, 5.3665
  740,  11.170, 419.60, 93,E, 5.3323
  741,  11.180, 426.18, 93,L, 5.3098
  742,  11.190, 421.91, 93,E, 5.3244
  743,  11.200, 401.43, 93,E, 5.3952
  744,  11.210, 401.35, 93,E, 5.3955
  745,  11.220, 428.41, 93,L, 5.3021
  746,  11.230, 418.27, 93,E, 5.3369
  747,  11.240, 405.91, 93,E, 5.3796
  748,  11.250, 388.51, 93,E, 5.4404
  749,  11.260, 410.58, 93,E, 5.3635
  750,  11.270, 409.17, 93,E, 5.3683
  751,  11.280, 406.53, 93,E, 5.3775
  752,  11.290, 413.40, 93,E, 5.3537
  753,  11.300, 381.22, 93,E, 5.4660
  754,  11.310, 406.97, 93,E, 5.3760
  755,  11.320, 390.51, 93,E, 5.4333
  756,  11.330, 380.88, 93,E, 5.4672
  757,  11.340, 404.07, 93,E, 5.3860
  758,  11.350, 405.82, 93,E, 5.3799
  759,  11.360, 419.51, 93,E, 5.3326
  760,  11.370, 393.04, 93,E, 5.4245
  761,  11.380, 412.79, 93,E, 5.3558
  762,  11.390, 394.09, 93,E, 5.4208
  763,  11.400, 403.89, 93,E, 5.3867
  764,  11.410, 413.23, 93,E, 5.3543
  765,  11.420, 376.56, 93,E, 5.4825
  766,  11.430, 387.38, 93,E, 5.4443
  767,  11.440, 380.88, 93,E, 5.4672
  768,  11.450, 423.42, 93,E, 5.3192
  769,  11.460, 404.33, 93,E, 5.3851
  770,  11.470, 382.09, 93,E, 5.4630
  771,  11.480, 394.09, 93,E, 5.4208
  772,  11.490, 421.47, 93,E, 5.3259
  773,  11.500, 408.20, 93,E, 5.3717
  774,  11.510, 399.59, 93,E, 5.4016
  775,  11.520, 397.23, 93,E, 5.4099
  776,  11.530, 399.94, 93,E, 5.4004
  777,  11.540, 397.93, 93,E, 5.4074
  778,  11.550, 400.38, 93,E, 5.3989
  779,  11.560, 404.68, 93,E, 5.3839
  780,  11.570, 377.25, 93,E, 5.4800
  781,  11.580, 419.96, 93,E, 5.3311
  782,  11.590, 406.44, 93,E, 5.3778
  783,  11.600, 402.57, 93,E, 5.3912
  784,  11.610, 382.52, 93,E, 5.4614
  785,  11.620, 413.85, 93,E, 5.3522
  786,  11.630, 414.73, 93,E, 5.3491
  787,  11.640, 398.54, 93,E, 5.4053
  788,  11.650, 392.78, 93,E, 5.4254
  789,  11.660, 381.14, 93,E, 5.4663
  790,  11.670, 389.21, 93,E, 5.4379
  791,  11.680, 385.64, 93,E, 5.4504
  792,  11.690, 395.92, 93,E, 5.4144
  793,  11.700, 391.56, 93,E, 5.4297
  794,  11.710, 371.91, 93,E, 5.4990
  795,  11.720, 379.06, 93,E, 5.4736
  796,  11.730, 402.92, 93,E, 5.3900
  797,  11.740, 385.82, 93,E, 5.4498
  798,  11.750, 396.97, 93,E, 5.4108
  799,  11.760, 385.30, 93,E, 5.4517
  800,  11.770, 394.78, 93,E, 5.4184
  801,  11.780, 379.93, 93,E, 5.4706
  802,  11.790, 396.88, 93,E, 5.4111
  803,  11.800, 401.43, 93,E, 5.3952
  804,  11.810, 412.96, 93,E, 5.3552
  805,  11.820, 404.51, 93,E, 5.3845
  806,  11.830, 410.40, 93,E, 5.3641
  807,  11.840, 371.22, 93,E, 5.5014
  808,  11.850, 385.30, 93,E, 5.4517
  809,  11.860, 386.51, 93,E, 5.4474
  810,  11.870, 421.29, 93,E, 5.3265
  811,  11.880, 412.17, 93,E, 5.3580
  812,  11.890, 381.31, 93,E, 5.4657
  813,  11.900, 400.29, 93,E, 5.3992
  814,  11.910, 404.59, 93,E, 5.3842
  815,  11.920, 396.79, 93,E, 5.4114
  816,  11.930, 382.96, 93,E, 5.4599
  817,  11.940, 379.06, 93,E, 5.4736
  818,  11.950, 368.64, 93,E, 5.5106
  819,  11.960, 383.30, 93,E, 5.4587
  820,  11.970, 379.58, 93,E, 5.4718
  821,  11.980, 366.84, 93,E, 5.5170
  822,  11.990, 394.61, 93,E, 5.4190
  823,  12.000, 344.79, 93,E, 5.5960
  824,  12.010, 376.47, 93,E, 5.4828
  825,  12.020, 398.02, 93,E, 5.4071
  826,  12.030, 384.78, 93,E, 5.4535
  827,  12.040, 396.01, 93,E, 5.4141
  828,  12.050, 374.58, 93,E, 5.4895
  829,  12.060, 383.04, 93,E, 5.4596
  830,  12.070, 380.88, 93,E, 5.4672
  831,  12.080, 373.20, 93,E, 5.4944
  832,  12.090, 364.95, 93,E, 5.5237
  833,  12.100, 404.33, 93,E, 5.3851
  834,  12.110, 398.37, 93,E, 5.4059
  835,  12.120, 362.99, 93,E, 5.5307
  836,  12.130, 398.54, 93,E, 5.4053
  837,  12.140, 387.38, 93,E, 5.4443
  838,  12.150, 394.00, 93,E, 5.4211
  839,  12.160, 383.74, 93,E, 5.4572
  840,  12.170, 403.98, 93,E, 5.3864
  841,  12.180, 399.86, 93,E, 5.4007
  842,  12.190, 387.03, 93,E, 5.4456
  843,  12.200, 371.05, 93,E, 5.5020
  844,  12.210, 375.87, 93,E, 5.4849
  845,  12.220, 396.53, 93,E, 5.4123
  846,  12.230, 383.13, 93,E, 5.4593
  847,  12.240, 394.26, 93,E, 5.4202
  848,  12.250, 388.34, 93,E, 5.4410
  849,  12.260, 395.48, 93,E, 5.4160
  850,  12.270, 398.37, 93,E, 5.4059
  851,  12.280, 376.56, 93,E, 5.4825
  852,  12.290, 394.78, 93,E, 5.4184
  853,  12.300, 371.30, 93,E, 5.5011
  854,  12.310, 389.03, 93,E, 5.4385
  855,  12.320, 391.47, 93,E, 5.4300
  856,  12.330, 406.79, 93,E, 5.3766
  857,  12.340, 346.06, 93,E, 5.5914
  858,  12.350, 383.65, 93,E, 5.4575
  859,  12.360, 412.79, 93,E, 5.3558
  860,  12.370, 404.77, 93,E, 5.3836
  861,  12.380, 384.00, 93,E, 5.4562
  862,  12.390, 374.49, 93,E, 5.4898
  863,  12.400, 379.93, 93,E, 5.4706
  864,  12.410, 410.67, 93,E, 5.3632
  865,  12.420, 394.26, 93,E, 5.4202
  866,  12.430, 399.86, 93,E, 5.4007
  867,  12.440, 380.62, 93,E, 5.4681
  868,  12.450, 390.60, 93,E, 5.4330
  869,  12.460, 390.77, 93,E, 5.4324
  870,  12.470, 392.78, 93,E, 5.4254
  871,  12.480, 410.49, 93,E, 5.3638
  872,  12.490, 406.53, 93,E, 5.3775
  873,  12.500, 424.04, 93,E, 5.3171
  874,  12.510, 410.23, 93,E, 5.3647
  875,  12.520, 405.12, 93,E, 5.3824
  876,  12.530, 404.68, 93,E, 5.3839
  877,  12.540, 395.05, 93,E, 5.4175
  878,  12.550, 402.84, 93,E, 5.3903
  879,  12.560, 446.09, 92,L, 5.2420
  880,  12.570, 497.84, 92,L, 5.0699
  881,  12.580, 522.76, 92,L, 4.9890
  882,  12.590, 536.95, 92,L, 4.9435
  883,  12.600, 545.78, 92,L, 4.9155
  884,  12.610, 563.88, 92,L, 4.8584
  885,  12.620, 638.99, 92,L, 4.6286
  886,  12.630, 652.44, 92,L, 4.5886
  887,  12.640, 683.99, 92,L, 4.4962
  888,  12.650, 704.86, 92,L, 4.4360
  889,  12.660, 752.06, 92,L, 4.3030
  890,  12.670, 728.61, 92,L, 4.3686
  891,  12.680, 752.94, 92,L, 4.3005
  892,  12.690, 731.75, 92,L, 4.3597
  893,  12.700, 774.10, 92,L, 4.2422
  894,  12.710, 767.64, 92,L, 4.2599
  895,  12.720, 778.23, 92,L, 4.2310
  896,  12.730, 747.67, 92,L, 4.3152
  897,  12.740, 777.45, 92,L, 4.2331
  898,  12.750, 750.53, 92,L, 4.3073
  899,  12.760, 776.44, 92,L, 4.2358
  900,  12.770, 780.80, 92,L, 4.2239
  901,  12.780, 774.54, 92,L, 4.2410
  902,  12.790, 785.85, 92,L, 4.2102
  903,  12.800, 786.75, 92,L, 4.2078
  904,  12.810, 782.26, 92,L, 4.2200
  905,  12.820, 791.93, 92,L, 4.1937
  906,  12.830, 773.32, 92,L, 4.2444
  907,  12.840, 763.32, 92,L, 4.2719
  908,  12.850, 784.95, 92,L, 4.2126
  909,  12.860, 765.42, 92,L, 4.2661
  910,  12.870, 782.71, 92,L, 4.2188
  911,  12.880, 789.00, 92,L, 4.2017
  912,  12.890, 768.20, 92,L, 4.2584
  913,  12.900, 755.70, 92,L, 4.2929
  914,  12.910, 784.50, 92,L, 4.2139
  915,  12.920, 751.84, 92,L, 4.3036
  916,  12.930, 772.65, 92,L, 4.2462
  917,  12.940, 785.51, 92,L, 4.2111
  918,  12.950, 753.82, 92,L, 4.2981
  919,  12.960, 738.27, 92,L, 4.3414
  920,  12.970, 769.20, 92,L, 4.2557
  921,  12.980, 750.20, 92,L, 4.3082
  922,  12.990, 761.66, 92,L, 4.2764
  923,  13.000, 751.29, 92,L, 4.3051
  924,  13.010, 741.22, 92,L, 4.3332
  925,  13.020, 752.17, 92,L, 4.3027
  926,  13.030, 731.64, 92,L, 4.3600
  927,  13.040, 696.35, 92,L, 4.4604
  928,  13.050, 695.93, 92,L, 4.4617
  929,  13.060, 724.28, 92,L, 4.3808
  930,  13.070, 704.33, 92,L, 4.4376
  931,  13.080, 693.70, 92,L, 4.4681
  932,  13.090, 699.11, 92,L, 4.4525
  933,  13.100, 698.90, 92,L, 4.4531
  934,  13.110, 664.23, 92,L, 4.5538
  935,  13.120, 664.03, 92,L, 4.5544
  936,  13.130, 649.86, 92,L, 4.5963
  937,  13.140, 685.04, 92,L, 4.4931
  938,  13.150, 614.05, 92,L, 4.7037
  939,  13.160, 614.76, 92,L, 4.7015
  940,  13.170, 632.16, 92,L, 4.6490
  941,  13.180, 623.23, 92,L, 4.6759
  942,  13.190, 633.18, 92,L, 4.6460
  943,  13.200, 633.89, 92,L, 4.6439
  944,  13.210, 596.65, 92,L, 4.7568
  945,  13.220, 580.82, 92,L, 4.8056
  946,  13.230, 583.78, 92,L, 4.7964
  947,  13.240, 589.80, 92,L, 4.7778
  948,  13.250, 571.89, 92,L, 4.8334
  949,  13.260, 567.20, 92,L, 4.8480
  950,  13.270, 550.50, 92,L, 4.9005
  951,  13.280, 563.01, 92,L, 4.8611
  952,  13.290, 520.49, 92,L, 4.9963
  953,  13.300, 531.51, 92,L, 4.9609
  954,  13.310, 533.32, 92,L, 4.9551
  955,  13.320, 519.16, 92,L, 5.0006
  956,  13.330, 500.26, 92,L, 5.0620
  957,  13.340, 538.96, 92,L, 4.9371
  958,  13.350, 512.93, 92,L, 5.0208
  959,  13.360, 522.76, 92,L, 4.9890
  960,  13.370, 493.55, 92,L, 5.0839
  961,  13.380, 479.93, 92,L, 5.1288
  962,  13.390, 490.30, 92,L, 5.0946
  963,  13.400, 501.57, 92,L, 5.0577
  964,  13.410, 472.48, 92,L, 5.1535
  965,  13.420, 477.90, 92,L, 5.1355
  966,  13.430, 499.98, 92,L, 5.0629
  967,  13.440, 464.24, 92,L, 5.1810
  968,  13.450, 479.84, 92,L, 5.1291
  969,  13.460, 476.15, 92,L, 5.1413
  970,  13.470, 492.15, 92,L, 5.0885
  971,  13.480, 469.54, 92,L, 5.1633
  972,  13.490, 479.56, 92,L, 5.1300
  973,  13.500, 459.86, 92,L, 5.1956
  974,  13.510, 468.81, 92,L, 5.1657
  975,  13.520, 472.66, 92,L, 5.1529
  976,  13.530, 463.42, 92,L, 5.1837
  977,  13.540, 463.97, 92,L, 5.1819
  978,  13.550, 452.51, 92,L, 5.2203
  979,  13.560, 458.86, 92,L, 5.1990
  980,  13.570, 460.68, 92,L, 5.1929
  981,  13.580, 442.12, 92,L, 5.2554
  982,  13.590, 439.51, 92,L, 5.2643
  983,  13.600, 460.41, 92,L, 5.1938
  984,  13.610, 439.60, 92,L, 5.2640
  985,  13.620, 423.07, 92,E, 5.3204
  986,  13.630, 412.17, 92,E, 5.3580
  987,  13.640, 439.33, 92,L, 5.2649
  988,  13.650, 447.17, 92,L, 5.2383
  989,  13.660, 412.87, 92,E, 5.3555
  990,  13.670, 425.02, 92,L, 5.3137
  991,  13.680, 441.04, 92,L, 5.2591
  992,  13.690, 437.90, 92,L, 5.2698
  993,  13.700, 439.51, 92,L, 5.2643
  994,  13.710, 451.06, 92,L, 5.2252
  995,  13.720, 449.79, 92,L, 5.2295
  996,  13.730, 462.32, 92,L, 5.1874
  997,  13.740, 452.78, 92,L, 5.2194
  998,  13.750, 445.18, 92,L, 5.2451
  999,  13.760, 438.34, 92,L, 5.2682
 1000,  13.770, 433.14, 92,L, 5.2859
 1001,  13.780, 437.98, 92,L, 5.2695
 1002,  13.790, 420.84, 92,E, 5.3281
 1003,  13.800, 437.18, 92,L, 5.2722
 1004,  13.810, 450.97, 92,L, 5.2255
 1005,  13.820, 450.88, 92,L, 5.2258
 1006,  13.830, 423.07, 92,E, 5.3204
 1007,  13.840, 447.17, 92,L, 5.2383
 1008,  13.850, 436.55, 92,L, 5.2744
 1009,  13.860, 452.78, 92,L, 5.2194
 1010,  13.870, 445.81, 92,L, 5.2429
 1011,  13.880, 418.63, 92,E, 5.3357
 1012,  13.890, 419.51, 92,E, 5.3326
 1013,  13.900, 456.41, 92,L, 5.2072
 1014,  13.910, 440.14, 92,L, 5.2621
 1015,  13.920, 448.98, 92,L, 5.2322
 1016,  13.930, 444.82, 92,L, 5.2463
 1017,  13.940, 430.28, 92,L, 5.2957
 1018,  13.950, 381.66, 92,E, 5.4645
 1019,  13.960, 413.05, 92,E, 5.3549
 1020,  13.970, 443.56, 92,L, 5.2505
 1021,  13.980, 434.31, 92,L, 5.2820
 1022,  13.990, 454.05, 92,L, 5.2151
 1023,  14.000, 451.33, 92,L, 5.2243
 1024,  14.010, 443.92, 92,L, 5.2493
 1025,  14.020, 445.90, 92,L, 5.2426
 1026,  14.030, 443.56, 92,L, 5.2505
 1027,  14.040, 459.23, 92,L, 5.1978
 1028,  14.050, 427.07, 92,L, 5.3067
 1029,  14.060, 433.77, 92,L, 5.2838
 1030,  14.070, 459.04, 92,L, 5.1984
 1031,  14.080, 462.78, 92,L, 5.1859
 1032,  14.090, 446.27, 92,L, 5.2414
 1033,  14.100, 428.14, 92,L, 5.3030
 1034,  14.110, 447.08, 92,L, 5.2386
 1035,  14.120, 431.71, 92,L, 5.2908
 1036,  14.130, 456.23, 92,L, 5.2078
 1037,  14.140, 456.77, 92,L, 5.2060
 1038,  14.150, 440.95, 92,L, 5.2594
 1039,  14.160, 446.63, 92,L, 5.2402
 1040,  14.170, 425.47, 92,L, 5.3122
 1041,  14.180, 445.00, 92,L, 5.2457
 1042,  14.190, 439.33, 92,L, 5.2649
 1043,  14.200, 452.78, 92,L, 5.2194
 1044,  14.210, 441.13, 92,L, 5.2588
 1045,  14.220, 432.61, 92,L, 5.2878
 1046,  14.230, 429.93, 92,L, 5.2969
 1047,  14.240, 425.38, 92,L, 5.3125
 1048,  14.250, 433.23, 92,L, 5.2856
 1049,  14.260, 433.77, 92,L, 5.2838
 1050,  14.270, 453.05, 92,L, 5.2185
 1051,  14.280, 434.13, 92,L, 5.2826
 1052,  14.290, 450.06, 92,L, 5.2286
 1053,  14.300, 437.90, 92,L, 5.2698
 1054,  14.310, 464.70, 92,L, 5.1794
 1055,  14.320, 453.50, 92,L, 5.2170
 1056,  14.330, 422.27, 92,E, 5.3232
 1057,  14.340, 428.05, 92,L, 5.3033
 1058,  14.350, 449.34, 92,L, 5.2310
 1059,  14.360, 446.81, 92,L, 5.2396
 1060,  14.370, 424.49, 92,E, 5.3156
 1061,  14.380, 443.38, 92,L, 5.2512
 1062,  14.390, 446.54, 92,L, 5.2405
 1063,  14.400, 443.56, 92,L, 5.2505
 1064,  14.410, 418.27, 92,E, 5.3369
 1065,  14.420, 428.14, 92,L, 5.3030
 1066,  14.430, 405.30, 92,E, 5.3818
 1067,  14.440, 437.09, 92,L, 5.2725
 1068,  14.450, 418.45, 92,E, 5.3363
 1069,  14.460, 439.78, 92,L, 5.2634
 1070,  14.470, 430.02, 92,L, 5.2966
 1071,  14.480, 424.76, 92,E, 5.3146
 1072,  14.490, 422.27, 92,E, 5.3232
 1073,  14.500, 429.30, 92,L, 5.2991
 1074,  14.510, 439.33, 92,L, 5.2649
 1075,  14.520, 416.32, 92,E, 5.3436
 1076,  14.530, 429.75, 92,L, 5.2975
 1077,  14.540, 420.22, 92,E, 5.3302
 1078,  14.550, 426.36, 92,L, 5.3091
 1079,  14.560, 428.23, 92,L, 5.3027
 1080,  14.570, 399.94, 92,E, 5.4004
 1081,  14.580, 415.97, 92,E, 5.3448
 1082,  14.590, 432.79, 92,L, 5.2872
 1083,  14.600, 409.08, 92,E, 5.3687
 1084,  14.610, 425.91, 92,L, 5.3107
 1085,  14.620, 424.84, 92,E, 5.3143
 1086,  14.630, 425.56, 92,L, 5.3119
 1087,  14.640, 405.12, 92,E, 5.3824
 1088,  14.650, 393.65, 92,E, 5.4224
 1089,  14.660, 432.79, 92,L, 5.2872
 1090,  14.670, 404.33, 92,E, 5.3851
 1091,  14.680, 390.69, 92,E, 5.4327
 1092,  14.690, 402.14, 92,E, 5.3928
 1093,  14.700, 415.79, 92,E, 5.3455
 1094,  14.710, 384.26, 92,E, 5.4553
 1095,  14.720, 401.17, 92,E, 5.3961
 1096,  14.730, 390.25, 92,E, 5.4343
 1097,  14.740, 413.58, 92,E, 5.3531
 1098,  14.750, 414.91, 92,E, 5.3485
 1099,  14.760, 411.11, 92,E, 5.3616
 1100,  14.770, 387.12, 92,E, 5.4453
 1101,  14.780, 407.85, 92,E, 5.3729
 1102,  14.790, 391.56, 92,E, 5.4297
 1103,  14.800, 398.28, 92,E, 5.4062
 1104,  14.810, 386.08, 92,E, 5.4489
 1105,  14.820, 381.57, 92,E, 5.4648
 1106,  14.830, 388.95, 92,E, 5.4388
 1107,  14.840, 373.71, 92,E, 5.4926
 1108,  14.850, 394.35, 92,E, 5.4199
 1109,  14.860, 403.54, 92,E, 5.3879
 1110,  14.870, 408.73, 92,E, 5.3699
 1111,  14.880, 391.99, 92,E, 5.4282
 1112,  14.890, 401.87, 92,E, 5.3937
 1113,  14.900, 384.78, 92,E, 5.4535
 1114,  14.910, 380.71, 92,E, 5.4678
 1115,  14.920, 387.38, 92,E, 5.4443
 1116,  14.930, 379.93, 92,E, 5.4706
 1117,  14.940, 389.90, 92,E, 5.4355
 1118,  14.950, 377.94, 92,E, 5.4776
 1119,  14.960, 399.86, 92,E, 5.4007
 1120,  14.970, 394.26, 92,E, 5.4202
 1121,  14.980, 378.98, 92,E, 5.4739
 1122,  14.990, 385.64, 92,E, 5.4504
 1123,  15.000, 407.94, 92,E, 5.3726
 1124,  15.010, 361.02, 92,E, 5.5377
 1125,  15.020, 371.65, 92,E, 5.4999
 1126,  15.030, 371.48, 92,E, 5.5005
 1127,  15.040, 394.09, 92,E, 5.4208
 1128,  15.050, 385.38, 92,E, 5.4514
 1129,  15.060, 397.23, 92,E, 5.4099
 1130,  15.070, 407.06, 92,E, 5.3757
 1131,  15.080, 406.88, 92,E, 5.3763
 1132,  15.090, 391.82, 92,E, 5.4288
