[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   13:18:21
Study ID,                   WQA
  558,  12.810, 509.25, 63,L, 5.0784
  559,  12.820, 523.20, 63,L, 5.0302
  560,  12.830, 504.34, 63,L, 5.0955
  561,  12.840, 466.91, 63,L, 5.2277
  562,  12.850, 473.07, 63,L, 5.2057
  563,  12.860, 460.95, 63,L, 5.2490
  564,  12.870, 450.28, 63,L, 5.2875
  565,  12.880, 445.23, 63,L, 5.3058
  566,  12.890, 432.25, 63,L, 5.3531
  567,  12.900, 428.17, 63,L, 5.3680
  568,  12.910, 442.37, 63,L, 5.3162
  569,  12.920, 443.38, 63,L, 5.3125
  570,  12.930, 430.00, 63,L, 5.3613
  571,  12.940, 417.99, 63,L, 5.4056
  572,  12.950, 422.20, 63,L, 5.3900
  573,  12.960, 408.28, 63,L, 5.4416
  574,  12.970, 392.95, 63,E, 5.4990
  575,  12.980, 406.48, 63,L, 5.4483
  576,  12.990, 411.65, 63,L, 5.4291
  577,  13.000, 374.73, 63,E, 5.5679
  578,  13.010, 366.02, 63,E, 5.6012
  579,  13.020, 387.85, 63,E, 5.5182
  580,  13.030, 390.19, 63,E, 5.5093
  581,  13.040, 392.06, 63,E, 5.5023
  582,  13.050, 380.59, 63,E, 5.5457
  583,  13.060, 401.57, 63,L, 5.4666
  584,  13.070, 402.06, 63,L, 5.4648
  585,  13.080, 396.36, 63,E, 5.4861
  586,  13.090, 369.05, 63,E, 5.5896
  587,  13.100, 379.54, 63,E, 5.5496
  588,  13.110, 399.86, 63,E, 5.4730
  589,  13.120, 360.30, 63,E, 5.6232
  590,  13.130, 373.53, 63,E, 5.5725
  591,  13.140, 369.45, 63,E, 5.5881
  592,  13.150, 359.82, 63,E, 5.6250
  593,  13.160, 357.92, 63,E, 5.6323
  594,  13.170, 365.30, 63,E, 5.6039
  595,  13.180, 372.01, 63,E, 5.5783
  596,  13.190, 357.21, 63,E, 5.6351
  597,  13.200, 335.21, 63,E, 5.7205
  598,  13.210, 340.68, 63,E, 5.6992
  599,  13.220, 347.34, 63,E, 5.6732
  600,  13.230, 327.04, 63,E, 5.7526
  601,  13.240, 330.46, 63,E, 5.7391
  602,  13.250, 339.66, 63,E, 5.7031
  603,  13.260, 328.98, 63,E, 5.7449
  604,  13.270, 318.61, 63,E, 5.7858
  605,  13.280, 310.61, 63,E, 5.8176
  606,  13.290, 326.96, 63,E, 5.7529
  607,  13.300, 321.16, 63,E, 5.7758
  608,  13.310, 301.52, 63,E, 5.8539
  609,  13.320, 304.80, 63,E, 5.8408
  610,  13.330, 323.48, 63,E, 5.7666
  611,  13.340, 315.22, 63,E, 5.7993
  612,  13.350, 277.41, 63,E, 5.9512
  613,  13.360, 303.58, 63,E, 5.8456
  614,  13.370, 303.65, 63,E, 5.8453
  615,  13.380, 297.33, 63,E, 5.8707
  616,  13.390, 308.62, 63,E, 5.8255
  617,  13.400, 293.84, 63,E, 5.8847
  618,  13.410, 314.30, 63,E, 5.8029
  619,  13.420, 317.84, 63,E, 5.7889
  620,  13.430, 313.92, 63,E, 5.8044
  621,  13.440, 310.00, 63,E, 5.8200
  622,  13.450, 305.64, 63,E, 5.8374
  623,  13.460, 284.77, 63,E, 5.9213
  624,  13.470, 315.76, 63,E, 5.7971
  625,  13.480, 316.30, 63,E, 5.7950
  626,  13.490, 309.85, 63,E, 5.8206
  627,  13.500, 321.00, 63,E, 5.7764
  628,  13.510, 321.62, 63,E, 5.7739
  629,  13.520, 320.54, 63,E, 5.7782
  630,  13.530, 319.85, 63,E, 5.7809
  631,  13.540, 292.63, 63,E, 5.8896
  632,  13.550, 299.46, 63,E, 5.8621
  633,  13.560, 309.62, 63,E, 5.8215
  634,  13.570, 304.80, 63,E, 5.8408
  635,  13.580, 288.69, 63,E, 5.9055
  636,  13.590, 309.69, 63,E, 5.8212
  637,  13.600, 299.23, 63,E, 5.8630
  638,  13.610, 312.30, 63,E, 5.8109
  639,  13.620, 312.84, 63,E, 5.8087
  640,  13.630, 313.99, 63,E, 5.8041
  641,  13.640, 299.99, 63,E, 5.8600
  642,  13.650, 288.17, 63,E, 5.9076
  643,  13.660, 317.30, 63,E, 5.7910
  644,  13.670, 302.66, 63,E, 5.8493
  645,  13.680, 321.47, 63,E, 5.7745
  646,  13.690, 298.70, 63,E, 5.8652
  647,  13.700, 309.16, 63,E, 5.8234
  648,  13.710, 318.38, 63,E, 5.7867
  649,  13.720, 294.90, 63,E, 5.8804
  650,  13.730, 316.22, 63,E, 5.7953
  651,  13.740, 319.23, 63,E, 5.7834
  652,  13.750, 351.83, 63,E, 5.6558
  653,  13.760, 326.42, 63,E, 5.7550
  654,  13.770, 310.15, 63,E, 5.8194
  655,  13.780, 294.37, 63,E, 5.8826
  656,  13.790, 311.07, 63,E, 5.8157
  657,  13.800, 350.73, 63,E, 5.6601
  658,  13.810, 361.01, 63,E, 5.6204
  659,  13.820, 379.95, 62,E, 5.5481
  660,  13.830, 419.39, 62,L, 5.4004
  661,  13.840, 452.81, 62,L, 5.2783
  662,  13.850, 434.75, 62,L, 5.3439
  663,  13.860, 444.98, 62,L, 5.3067
  664,  13.870, 553.85, 62,L, 4.9258
  665,  13.880, 622.55, 62,L, 4.6997
  666,  13.890, 697.53, 62,L, 4.4647
  667,  13.900, 682.52, 62,L, 4.5108
  668,  13.910, 734.16, 62,L, 4.3542
  669,  13.920, 759.37, 62,L, 4.2798
  670,  13.930, 773.41, 62,L, 4.2389
  671,  13.940, 796.21, 62,L, 4.1733
  672,  13.950, 797.92, 62,L, 4.1684
  673,  13.960, 764.28, 62,L, 4.2654
  674,  13.970, 748.47, 62,L, 4.3118
  675,  13.980, 761.88, 62,L, 4.2725
  676,  13.990, 729.35, 62,L, 4.3686
  677,  14.000, 700.73, 62,L, 4.4550
  678,  14.010, 663.07, 62,L, 4.5712
  679,  14.020, 666.68, 62,L, 4.5599
  680,  14.030, 660.24, 62,L, 4.5801
  681,  14.040, 607.25, 62,L, 4.7491
  682,  14.050, 607.72, 62,L, 4.7476
  683,  14.060, 577.77, 62,L, 4.8459
  684,  14.070, 532.27, 62,L, 4.9991
  685,  14.080, 521.87, 62,L, 5.0348
  686,  14.090, 496.31, 62,L, 5.1236
  687,  14.100, 477.36, 62,L, 5.1904
  688,  14.110, 475.21, 62,L, 5.1981
  689,  14.120, 469.90, 62,L, 5.2170
  690,  14.130, 427.34, 62,L, 5.3711
  691,  14.140, 448.09, 62,L, 5.2954
  692,  14.150, 424.61, 62,L, 5.3812
  693,  14.160, 428.26, 62,L, 5.3677
  694,  14.170, 403.53, 62,L, 5.4593
  695,  14.180, 373.53, 62,E, 5.5725
  696,  14.190, 406.32, 62,L, 5.4489
  697,  14.200, 400.76, 62,L, 5.4697
  698,  14.210, 374.49, 62,E, 5.5688
  699,  14.220, 377.13, 62,E, 5.5588
  700,  14.230, 397.91, 62,E, 5.4803
  701,  14.240, 402.39, 62,L, 5.4636
  702,  14.250, 379.30, 62,E, 5.5505
  703,  14.260, 364.59, 62,E, 5.6067
  704,  14.270, 341.07, 62,E, 5.6976
  705,  14.280, 380.75, 62,E, 5.5450
  706,  14.290, 356.97, 62,E, 5.6360
  707,  14.300, 355.07, 62,E, 5.6433
  708,  14.310, 379.87, 62,E, 5.5484
  709,  14.320, 369.61, 62,E, 5.5875
  710,  14.330, 358.16, 62,E, 5.6314
  711,  14.340, 361.49, 62,E, 5.6186
  712,  14.350, 366.02, 62,E, 5.6012
  713,  14.360, 384.62, 62,E, 5.5304
  714,  14.370, 371.37, 62,E, 5.5807
  715,  14.380, 385.91, 62,E, 5.5255
  716,  14.390, 365.07, 62,E, 5.6049
  717,  14.400, 385.67, 62,E, 5.5264
  718,  14.410, 394.00, 62,E, 5.4950
  719,  14.420, 385.50, 62,E, 5.5270
  720,  14.430, 378.90, 62,E, 5.5521
  721,  14.440, 380.35, 62,E, 5.5466
  722,  14.450, 372.97, 62,E, 5.5746
  723,  14.460, 385.34, 62,E, 5.5276
  724,  14.470, 382.60, 62,E, 5.5380
  725,  14.480, 361.01, 62,E, 5.6204
  726,  14.490, 385.18, 62,E, 5.5283
  727,  14.500, 355.86, 62,E, 5.6403
  728,  14.510, 365.38, 62,E, 5.6036
  729,  14.520, 370.65, 62,E, 5.5835
  730,  14.530, 340.91, 62,E, 5.6982
  731,  14.540, 358.87, 62,E, 5.6287
  732,  14.550, 371.21, 62,E, 5.5814
  733,  14.560, 341.61, 62,E, 5.6955
  734,  14.570, 353.33, 62,E, 5.6500
  735,  14.580, 339.74, 62,E, 5.7028
  736,  14.590, 348.84, 62,E, 5.6674
  737,  14.600, 349.23, 62,E, 5.6659
  738,  14.610, 338.17, 62,E, 5.7089
  739,  14.620, 336.22, 62,E, 5.7166
  740,  14.630, 345.46, 62,E, 5.6805
  741,  14.640, 332.40, 62,E, 5.7315
  742,  14.650, 319.00, 62,E, 5.7843
  743,  14.660, 323.71, 62,E, 5.7657
  744,  14.670, 331.62, 62,E, 5.7346
  745,  14.680, 330.30, 62,E, 5.7397
  746,  14.690, 329.76, 62,E, 5.7419
  747,  14.700, 335.99, 62,E, 5.7175
  748,  14.710, 324.87, 62,E, 5.7611
  749,  14.720, 317.92, 62,E, 5.7886
  750,  14.730, 317.46, 62,E, 5.7904
  751,  14.740, 323.40, 62,E, 5.7669
  752,  14.750, 330.38, 62,E, 5.7394
  753,  14.760, 313.45, 62,E, 5.8063
  754,  14.770, 307.78, 62,E, 5.8289
  755,  14.780, 326.03, 62,E, 5.7565
  756,  14.790, 324.72, 62,E, 5.7617
  757,  14.800, 304.34, 62,E, 5.8426
  758,  14.810, 318.77, 62,E, 5.7852
  759,  14.820, 318.46, 62,E, 5.7864
  760,  14.830, 319.92, 62,E, 5.7806
  761,  14.840, 315.84, 62,E, 5.7968
  762,  14.850, 303.04, 62,E, 5.8478
  763,  14.860, 303.35, 62,E, 5.8466
  764,  14.870, 320.69, 62,E, 5.7776
  765,  14.880, 313.53, 62,E, 5.8060
  766,  14.890, 319.00, 62,E, 5.7843
  767,  14.900, 308.55, 62,E, 5.8258
  768,  14.910, 306.48, 62,E, 5.8340
  769,  14.920, 317.84, 62,E, 5.7889
  770,  14.930, 312.23, 62,E, 5.8112
  771,  14.940, 307.17, 62,E, 5.8313
  772,  14.950, 325.57, 62,E, 5.7584
  773,  14.960, 306.63, 62,E, 5.8334
  774,  14.970, 293.54, 62,E, 5.8859
  775,  14.980, 323.71, 62,E, 5.7657
  776,  14.990, 299.38, 62,E, 5.8624
  777,  15.000, 304.26, 62,E, 5.8429
  778,  15.010, 303.42, 62,E, 5.8463
  779,  15.020, 316.53, 62,E, 5.7941
  780,  15.030, 304.72, 62,E, 5.8411
  781,  15.040, 307.47, 62,E, 5.8301
  782,  15.050, 286.96, 62,E, 5.9125
  783,  15.060, 290.81, 62,E, 5.8969
  784,  15.070, 309.39, 62,E, 5.8224
  785,  15.080, 296.27, 62,E, 5.8749
  786,  15.090, 307.09, 62,E, 5.8316
  787,  15.100, 279.43, 62,E, 5.9430
  788,  15.110, 274.41, 62,E, 5.9634
  789,  15.120, 321.85, 62,E, 5.7730
  790,  15.130, 299.69, 62,E, 5.8612
  791,  15.140, 323.24, 62,E, 5.7675
  792,  15.150, 313.15, 62,E, 5.8075
  793,  15.160, 292.93, 62,E, 5.8884
  794,  15.170, 301.52, 62,E, 5.8539
  795,  15.180, 312.30, 62,E, 5.8109
  796,  15.190, 313.53, 62,E, 5.8060
  797,  15.200, 304.87, 62,E, 5.8405
  798,  15.210, 299.69, 62,E, 5.8612
  799,  15.220, 316.53, 62,E, 5.7941
  800,  15.230, 306.10, 62,E, 5.8356
  801,  15.240, 294.98, 62,E, 5.8801
  802,  15.250, 332.25, 62,E, 5.7321
  803,  15.260, 348.84, 61,E, 5.6674
  804,  15.270, 380.03, 61,E, 5.5478
  805,  15.280, 414.20, 61,L, 5.4196
  806,  15.290, 451.55, 61,L, 5.2829
  807,  15.300, 488.75, 61,L, 5.1501
  808,  15.310, 541.49, 61,L, 4.9677
  809,  15.320, 588.67, 61,L, 4.8099
  810,  15.330, 625.78, 61,L, 4.6893
  811,  15.340, 641.66, 61,L, 4.6387
  812,  15.350, 656.45, 61,L, 4.5920
  813,  15.360, 640.89, 61,L, 4.6411
  814,  15.370, 611.86, 61,L, 4.7342
  815,  15.380, 556.57, 61,L, 4.9167
  816,  15.390, 491.79, 61,L, 5.1395
  817,  15.400, 471.53, 61,L, 5.2112
  818,  15.410, 436.43, 61,L, 5.3378
  819,  15.420, 425.43, 61,L, 5.3781
  820,  15.430, 402.64, 61,L, 5.4626
  821,  15.440, 398.97, 61,E, 5.4764
  822,  15.450, 393.60, 61,E, 5.4965
  823,  15.460, 385.10, 61,E, 5.5286
  824,  15.470, 376.33, 61,E, 5.5618
  825,  15.480, 368.81, 61,E, 5.5905
  826,  15.490, 381.64, 61,E, 5.5417
  827,  15.500, 373.85, 61,E, 5.5713
  828,  15.510, 365.86, 61,E, 5.6018
  829,  15.520, 393.03, 61,E, 5.4987
  830,  15.530, 401.57, 61,L, 5.4666
  831,  15.540, 360.93, 61,E, 5.6207
  832,  15.550, 372.49, 61,E, 5.5765
  833,  15.560, 365.54, 61,E, 5.6030
  834,  15.570, 408.94, 61,L, 5.4391
  835,  15.580, 359.43, 61,E, 5.6265
  836,  15.590, 342.32, 61,E, 5.6927
  837,  15.600, 383.49, 61,E, 5.5347
  838,  15.610, 370.17, 61,E, 5.5853
  839,  15.620, 341.69, 61,E, 5.6952
  840,  15.630, 351.83, 61,E, 5.6558
  841,  15.640, 376.49, 61,E, 5.5612
  842,  15.650, 360.85, 61,E, 5.6210
  843,  15.660, 350.57, 61,E, 5.6607
  844,  15.670, 351.44, 61,E, 5.6573
  845,  15.680, 361.96, 61,E, 5.6168
  846,  15.690, 360.38, 61,E, 5.6229
  847,  15.700, 347.19, 61,E, 5.6738
  848,  15.710, 333.18, 61,E, 5.7285
  849,  15.720, 357.36, 61,E, 5.6345
  850,  15.730, 344.04, 61,E, 5.6860
  851,  15.740, 315.68, 61,E, 5.7974
  852,  15.750, 338.09, 61,E, 5.7092
  853,  15.760, 341.54, 61,E, 5.6958
  854,  15.770, 334.74, 61,E, 5.7224
  855,  15.780, 325.88, 61,E, 5.7571
  856,  15.790, 335.36, 61,E, 5.7199
  857,  15.800, 355.94, 61,E, 5.6400
  858,  15.810, 340.05, 61,E, 5.7016
  859,  15.820, 334.19, 61,E, 5.7245
  860,  15.830, 338.72, 61,E, 5.7068
  861,  15.840, 332.63, 61,E, 5.7306
  862,  15.850, 355.31, 61,E, 5.6424
  863,  15.860, 330.22, 61,E, 5.7401
  864,  15.870, 313.84, 61,E, 5.8047
  865,  15.880, 304.03, 61,E, 5.8438
  866,  15.890, 333.26, 61,E, 5.7281
  867,  15.900, 345.77, 61,E, 5.6793
  868,  15.910, 314.84, 61,E, 5.8008
  869,  15.920, 326.73, 61,E, 5.7538
  870,  15.930, 330.46, 61,E, 5.7391
  871,  15.940, 338.72, 61,E, 5.7068
  872,  15.950, 348.92, 61,E, 5.6671
  873,  15.960, 317.76, 61,E, 5.7892
  874,  15.970, 313.84, 61,E, 5.8047
  875,  15.980, 318.61, 61,E, 5.7858
  876,  15.990, 321.24, 61,E, 5.7755
  877,  16.000, 326.57, 61,E, 5.7544
  878,  16.010, 319.23, 61,E, 5.7834
  879,  16.020, 306.71, 61,E, 5.8331
  880,  16.030, 315.53, 61,E, 5.7980
  881,  16.040, 315.68, 61,E, 5.7974
  882,  16.050, 307.40, 61,E, 5.8304
  883,  16.060, 300.37, 61,E, 5.8585
  884,  16.070, 321.47, 61,E, 5.7745
  885,  16.080, 339.97, 61,E, 5.7019
  886,  16.090, 314.30, 61,E, 5.8029
  887,  16.100, 304.72, 61,E, 5.8411
  888,  16.110, 314.30, 61,E, 5.8029
  889,  16.120, 337.94, 61,E, 5.7098
  890,  16.130, 337.86, 61,E, 5.7101
  891,  16.140, 322.39, 61,E, 5.7709
  892,  16.150, 293.31, 61,E, 5.8868
  893,  16.160, 321.62, 61,E, 5.7739
  894,  16.170, 326.34, 61,E, 5.7553
  895,  16.180, 320.85, 61,E, 5.7770
  896,  16.190, 294.07, 61,E, 5.8838
  897,  16.200, 316.38, 61,E, 5.7947
  898,  16.210, 379.22, 60,E, 5.5508
  899,  16.220, 473.58, 60,L, 5.2039
  900,  16.230, 522.04, 60,L, 5.0342
  901,  16.240, 555.93, 60,L, 4.9188
  902,  16.250, 648.02, 60,L, 4.6185
  903,  16.260, 696.73, 60,L, 4.4672
  904,  16.270, 740.32, 60,L, 4.3359
  905,  16.280, 747.74, 60,L, 4.3140
  906,  16.290, 771.93, 60,L, 4.2432
  907,  16.300, 764.38, 60,L, 4.2651
  908,  16.310, 755.10, 60,L, 4.2923
  909,  16.320, 711.89, 60,L, 4.4211
  910,  16.330, 667.27, 60,L, 4.5581
  911,  16.340, 645.80, 60,L, 4.6255
  912,  16.350, 614.12, 60,L, 4.7269
  913,  16.360, 576.48, 60,L, 4.8502
  914,  16.370, 550.86, 60,L, 4.9359
  915,  16.380, 528.71, 60,L, 5.0113
  916,  16.390, 507.41, 60,L, 5.0848
  917,  16.400, 502.50, 60,L, 5.1019
  918,  16.410, 500.14, 60,L, 5.1102
  919,  16.420, 499.44, 60,L, 5.1126
  920,  16.430, 499.62, 60,L, 5.1120
  921,  16.440, 504.86, 60,L, 5.0937
  922,  16.450, 476.85, 60,L, 5.1923
  923,  16.460, 485.81, 60,L, 5.1605
  924,  16.470, 442.12, 60,L, 5.3171
  925,  16.480, 451.04, 60,L, 5.2847
  926,  16.490, 437.34, 60,L, 5.3345
  927,  16.500, 413.21, 60,L, 5.4233
  928,  16.510, 418.81, 60,L, 5.4025
  929,  16.520, 422.12, 60,L, 5.3903
  930,  16.530, 428.09, 60,L, 5.3683
  931,  16.540, 418.73, 60,L, 5.4028
  932,  16.550, 403.21, 60,L, 5.4605
  933,  16.560, 406.81, 60,L, 5.4471
  934,  16.570, 391.00, 60,E, 5.5063
  935,  16.580, 383.49, 60,E, 5.5347
  936,  16.590, 377.29, 60,E, 5.5582
  937,  16.600, 352.78, 60,E, 5.6522
  938,  16.610, 358.55, 60,E, 5.6299
  939,  16.620, 377.86, 60,E, 5.5560
  940,  16.630, 370.09, 60,E, 5.5856
  941,  16.640, 350.41, 60,E, 5.6613
  942,  16.650, 350.89, 60,E, 5.6595
  943,  16.660, 355.78, 60,E, 5.6406
  944,  16.670, 344.44, 60,E, 5.6845
  945,  16.680, 358.47, 60,E, 5.6302
  946,  16.690, 337.47, 60,E, 5.7117
  947,  16.700, 351.91, 60,E, 5.6555
  948,  16.710, 340.28, 60,E, 5.7007
  949,  16.720, 349.31, 60,E, 5.6656
  950,  16.730, 331.62, 60,E, 5.7346
  951,  16.740, 339.58, 60,E, 5.7034
  952,  16.750, 327.89, 60,E, 5.7492
  953,  16.760, 339.81, 60,E, 5.7025
  954,  16.770, 337.78, 60,E, 5.7104
  955,  16.780, 310.84, 60,E, 5.8167
  956,  16.790, 320.15, 60,E, 5.7797
  957,  16.800, 314.84, 60,E, 5.8008
  958,  16.810, 307.17, 60,E, 5.8313
  959,  16.820, 299.61, 60,E, 5.8615
  960,  16.830, 302.05, 60,E, 5.8517
  961,  16.840, 329.68, 60,E, 5.7422
  962,  16.850, 299.16, 60,E, 5.8633
  963,  16.860, 306.63, 60,E, 5.8334
  964,  16.870, 314.53, 60,E, 5.8020
  965,  16.880, 305.87, 60,E, 5.8365
  966,  16.890, 297.86, 60,E, 5.8685
  967,  16.900, 289.75, 60,E, 5.9012
  968,  16.910, 288.69, 60,E, 5.9055
  969,  16.920, 297.86, 60,E, 5.8685
  970,  16.930, 323.71, 60,E, 5.7657
  971,  16.940, 291.34, 60,E, 5.8948
  972,  16.950, 275.16, 60,E, 5.9604
  973,  16.960, 299.99, 60,E, 5.8600
  974,  16.970, 306.02, 60,E, 5.8359
  975,  16.980, 304.87, 60,E, 5.8405
  976,  16.990, 289.75, 60,E, 5.9012
  977,  17.000, 281.38, 60,E, 5.9351
  978,  17.010, 312.07, 60,E, 5.8118
  979,  17.020, 319.92, 60,E, 5.7806
  980,  17.030, 295.89, 60,E, 5.8765
  981,  17.040, 293.31, 60,E, 5.8868
  982,  17.050, 306.48, 60,E, 5.8340
  983,  17.060, 312.76, 60,E, 5.8090
  984,  17.070, 307.09, 60,E, 5.8316
  985,  17.080, 321.78, 60,E, 5.7733
  986,  17.090, 334.66, 60,E, 5.7227
  987,  17.100, 373.21, 60,E, 5.5737
  988,  17.110, 371.61, 60,E, 5.5798
  989,  17.120, 428.59, 59,L, 5.3665
  990,  17.130, 517.00, 59,L, 5.0516
  991,  17.140, 579.52, 59,L, 4.8401
  992,  17.150, 593.13, 59,L, 4.7952
  993,  17.160, 650.05, 59,L, 4.6121
  994,  17.170, 686.38, 59,L, 4.4989
  995,  17.180, 697.23, 59,L, 4.4656
  996,  17.190, 719.07, 59,L, 4.3994
  997,  17.200, 735.59, 59,L, 4.3500
  998,  17.210, 747.12, 59,L, 4.3158
  999,  17.220, 722.32, 59,L, 4.3896
 1000,  17.230, 705.04, 59,L, 4.4418
 1001,  17.240, 721.41, 59,L, 4.3924
 1002,  17.250, 691.55, 59,L, 4.4830
 1003,  17.260, 689.46, 59,L, 4.4894
 1004,  17.270, 704.54, 59,L, 4.4434
 1005,  17.280, 658.58, 59,L, 4.5853
 1006,  17.290, 644.06, 59,L, 4.6310
 1007,  17.300, 599.85, 59,L, 4.7733
 1008,  17.310, 599.85, 59,L, 4.7733
 1009,  17.320, 588.40, 59,L, 4.8108
 1010,  17.330, 569.23, 59,L, 4.8743
 1011,  17.340, 549.78, 59,L, 4.9396
 1012,  17.350, 539.43, 59,L, 4.9747
 1013,  17.360, 521.69, 59,L, 5.0354
 1014,  17.370, 546.80, 59,L, 4.9496
 1015,  17.380, 546.62, 59,L, 4.9503
 1016,  17.390, 528.08, 59,L, 5.0134
 1017,  17.400, 530.13, 59,L, 5.0064
 1018,  17.410, 523.55, 59,L, 5.0290
 1019,  17.420, 535.76, 59,L, 4.9872
 1020,  17.430, 553.39, 59,L, 4.9274
 1021,  17.440, 545.72, 59,L, 4.9533
 1022,  17.450, 565.76, 59,L, 4.8859
 1023,  17.460, 542.93, 59,L, 4.9628
 1024,  17.470, 525.50, 59,L, 5.0223
 1025,  17.480, 498.92, 59,L, 5.1144
 1026,  17.490, 494.65, 59,L, 5.1294
 1027,  17.500, 478.56, 59,L, 5.1862
 1028,  17.510, 480.89, 59,L, 5.1779
 1029,  17.520, 459.42, 59,L, 5.2545
 1030,  17.530, 434.92, 59,L, 5.3433
 1031,  17.540, 443.04, 59,L, 5.3137
 1032,  17.550, 427.84, 59,L, 5.3693
 1033,  17.560, 413.54, 59,L, 5.4221
 1034,  17.570, 415.35, 59,L, 5.4153
 1035,  17.580, 435.01, 59,L, 5.3430
 1036,  17.590, 415.93, 59,L, 5.4132
 1037,  17.600, 427.84, 59,L, 5.3693
 1038,  17.610, 433.17, 59,L, 5.3497
 1039,  17.620, 426.60, 59,L, 5.3738
 1040,  17.630, 431.67, 59,L, 5.3552
 1041,  17.640, 394.57, 59,E, 5.4929
 1042,  17.650, 395.71, 59,E, 5.4886
 1043,  17.660, 393.44, 59,E, 5.4971
 1044,  17.670, 398.15, 59,E, 5.4794
 1045,  17.680, 395.22, 59,E, 5.4904
 1046,  17.690, 396.77, 59,E, 5.4846
 1047,  17.700, 376.89, 59,E, 5.5597
 1048,  17.710, 359.19, 59,E, 5.6274
 1049,  17.720, 369.05, 59,E, 5.5896
 1050,  17.730, 385.02, 59,E, 5.5289
 1051,  17.740, 367.85, 59,E, 5.5942
 1052,  17.750, 379.70, 59,E, 5.5490
 1053,  17.760, 383.17, 59,E, 5.5359
 1054,  17.770, 402.80, 58,L, 5.4620
 1055,  17.780, 355.23, 58,E, 5.6427
 1056,  17.790, 371.37, 58,E, 5.5807
 1057,  17.800, 386.72, 58,E, 5.5225
 1058,  17.810, 339.89, 58,E, 5.7022
 1059,  17.820, 365.38, 58,E, 5.6036
 1060,  17.830, 388.41, 58,E, 5.5161
 1061,  17.840, 380.11, 58,E, 5.5475
 1062,  17.850, 395.95, 58,E, 5.4877
 1063,  17.860, 410.00, 58,L, 5.4352
 1064,  17.870, 451.80, 58,L, 5.2820
 1065,  17.880, 471.96, 58,L, 5.2097
 1066,  17.890, 511.98, 58,L, 5.0690
 1067,  17.900, 517.97, 58,L, 5.0482
 1068,  17.910, 576.30, 58,L, 4.8508
 1069,  17.920, 591.09, 58,L, 4.8019
 1070,  17.930, 619.61, 58,L, 4.7092
 1071,  17.940, 646.47, 58,L, 4.6234
 1072,  17.950, 679.65, 58,L, 4.5197
 1073,  17.960, 660.73, 58,L, 4.5786
 1074,  17.970, 690.65, 58,L, 4.4858
 1075,  17.980, 720.59, 58,L, 4.3948
 1076,  17.990, 717.25, 58,L, 4.4049
 1077,  18.000, 686.68, 58,L, 4.4980
 1078,  18.010, 705.85, 58,L, 4.4394
 1079,  18.020, 675.32, 58,L, 4.5331
 1080,  18.030, 681.83, 58,L, 4.5129
 1081,  18.040, 714.41, 58,L, 4.4135
 1082,  18.050, 686.68, 58,L, 4.4980
 1083,  18.060, 667.27, 58,L, 4.5581
 1084,  18.070, 660.34, 58,L, 4.5798
 1085,  18.080, 686.48, 58,L, 4.4986
 1086,  18.090, 666.10, 58,L, 4.5618
 1087,  18.100, 695.83, 58,L, 4.4699
 1088,  18.110, 659.85, 58,L, 4.5813
 1089,  18.120, 658.49, 58,L, 4.5856
 1090,  18.130, 627.49, 58,L, 4.6838
 1091,  18.140, 606.59, 58,L, 4.7513
 1092,  18.150, 612.71, 58,L, 4.7314
 1093,  18.160, 582.47, 58,L, 4.8303
 1094,  18.170, 557.47, 58,L, 4.9136
 1095,  18.180, 560.93, 58,L, 4.9020
 1096,  18.190, 537.19, 58,L, 4.9823
 1097,  18.200, 520.72, 58,L, 5.0388
 1098,  18.210, 504.51, 58,L, 5.0949
 1099,  18.220, 497.44, 58,L, 5.1196
 1100,  18.230, 469.90, 58,L, 5.2170
 1101,  18.240, 470.16, 58,L, 5.2161
 1102,  18.250, 462.74, 58,L, 5.2426
 1103,  18.260, 408.53, 58,L, 5.4407
 1104,  18.270, 416.26, 58,L, 5.4120
 1105,  18.280, 393.68, 58,E, 5.4962
 1106,  18.290, 394.90, 58,E, 5.4916
 1107,  18.300, 398.40, 58,E, 5.4785
 1108,  18.310, 383.57, 58,E, 5.5344
 1109,  18.320, 387.20, 58,E, 5.5206
 1110,  18.330, 380.35, 58,E, 5.5466
 1111,  18.340, 387.20, 58,E, 5.5206
 1112,  18.350, 365.54, 58,E, 5.6030
 1113,  18.360, 360.22, 58,E, 5.6235
 1114,  18.370, 366.90, 58,E, 5.5978
 1115,  18.380, 345.38, 58,E, 5.6808
 1116,  18.390, 338.09, 58,E, 5.7092
 1117,  18.400, 334.97, 58,E, 5.7214
 1118,  18.410, 341.93, 58,E, 5.6943
 1119,  18.420, 353.49, 58,E, 5.6494
 1120,  18.430, 335.60, 58,E, 5.7190
 1121,  18.440, 331.86, 58,E, 5.7336
 1122,  18.450, 312.30, 58,E, 5.8109
 1123,  18.460, 342.40, 58,E, 5.6924
 1124,  18.470, 340.83, 58,E, 5.6985
 1125,  18.480, 335.91, 58,E, 5.7178
 1126,  18.490, 338.80, 58,E, 5.7065
 1127,  18.500, 332.17, 58,E, 5.7324
 1128,  18.510, 358.87, 58,E, 5.6287
 1129,  18.520, 359.43, 58,E, 5.6265
 1130,  18.530, 409.92, 57,L, 5.4355
 1131,  18.540, 447.67, 57,L, 5.2969
 1132,  18.550, 474.70, 57,L, 5.1999
