[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   14:49:21
Study ID,                   WQA
  558,   8.720, 360.45, 54,E, 5.7288
  559,   8.730, 340.05, 54,E, 5.8072
  560,   8.740, 346.13, 54,E, 5.7837
  561,   8.750, 343.28, 54,E, 5.7947
  562,   8.760, 338.24, 54,E, 5.8142
  563,   8.770, 345.89, 54,E, 5.7846
  564,   8.780, 349.86, 54,E, 5.7693
  565,   8.790, 361.17, 54,E, 5.7260
  566,   8.800, 353.11, 54,E, 5.7568
  567,   8.810, 353.51, 54,E, 5.7553
  568,   8.820, 341.55, 54,E, 5.8014
  569,   8.830, 342.81, 54,E, 5.7965
  570,   8.840, 347.00, 54,E, 5.7803
  571,   8.850, 340.13, 54,E, 5.8069
  572,   8.860, 350.49, 54,E, 5.7669
  573,   8.870, 344.94, 54,E, 5.7883
  574,   8.880, 351.60, 54,E, 5.7626
  575,   8.890, 339.18, 54,E, 5.8105
  576,   8.900, 334.38, 54,E, 5.8292
  577,   8.910, 355.58, 54,E, 5.7474
  578,   8.920, 358.05, 54,E, 5.7379
  579,   8.930, 357.49, 54,E, 5.7401
  580,   8.940, 343.92, 54,E, 5.7922
  581,   8.950, 343.60, 54,E, 5.7935
  582,   8.960, 341.31, 54,E, 5.8023
  583,   8.970, 323.19, 54,E, 5.8728
  584,   8.980, 345.66, 54,E, 5.7855
  585,   8.990, 339.58, 54,E, 5.8090
  586,   9.000, 335.32, 54,E, 5.8255
  587,   9.010, 342.34, 54,E, 5.7983
  588,   9.020, 341.70, 54,E, 5.8008
  589,   9.030, 306.06, 54,E, 5.9402
  590,   9.040, 332.73, 54,E, 5.8356
  591,   9.050, 339.81, 54,E, 5.8081
  592,   9.060, 317.20, 54,E, 5.8963
  593,   9.070, 354.07, 54,E, 5.7532
  594,   9.080, 329.76, 54,E, 5.8472
  595,   9.090, 339.50, 54,E, 5.8093
  596,   9.100, 331.09, 54,E, 5.8420
  597,   9.110, 338.39, 54,E, 5.8136
  598,   9.120, 316.58, 54,E, 5.8987
  599,   9.130, 338.55, 54,E, 5.8130
  600,   9.140, 343.92, 54,E, 5.7922
  601,   9.150, 328.74, 54,E, 5.8511
  602,   9.160, 330.30, 54,E, 5.8450
  603,   9.170, 314.18, 54,E, 5.9082
  604,   9.180, 336.74, 54,E, 5.8200
  605,   9.190, 319.38, 54,E, 5.8878
  606,   9.200, 314.64, 54,E, 5.9064
  607,   9.210, 309.61, 54,E, 5.9262
  608,   9.220, 303.98, 54,E, 5.9485
  609,   9.230, 324.36, 54,E, 5.8682
  610,   9.240, 306.14, 54,E, 5.9399
  611,   9.250, 307.14, 54,E, 5.9360
  612,   9.260, 318.60, 54,E, 5.8908
  613,   9.270, 293.63, 54,E, 5.9897
  614,   9.280, 280.46, 54,E, 6.0425
  615,   9.290, 298.91, 54,E, 5.9686
  616,   9.300, 299.68, 54,E, 5.9656
  617,   9.310, 280.08, 54,E, 6.0440
  618,   9.320, 309.22, 54,E, 5.9277
  619,   9.330, 284.71, 54,E, 6.0254
  620,   9.340, 289.12, 54,E, 6.0077
  621,   9.350, 292.71, 54,E, 5.9933
  622,   9.360, 272.90, 54,E, 6.0730
  623,   9.370, 269.74, 54,E, 6.0858
  624,   9.380, 295.08, 54,E, 5.9839
  625,   9.390, 288.97, 54,E, 6.0083
  626,   9.400, 279.85, 54,E, 6.0449
  627,   9.410, 289.35, 54,E, 6.0068
  628,   9.420, 277.96, 54,E, 6.0526
  629,   9.430, 291.87, 54,E, 5.9967
  630,   9.440, 282.74, 54,E, 6.0333
  631,   9.450, 274.94, 54,E, 6.0648
  632,   9.460, 288.67, 54,E, 6.0095
  633,   9.470, 284.03, 54,E, 6.0281
  634,   9.480, 271.55, 54,E, 6.0785
  635,   9.490, 271.24, 54,E, 6.0797
  636,   9.500, 288.74, 54,E, 6.0092
  637,   9.510, 285.47, 54,E, 6.0223
  638,   9.520, 254.77, 54,E, 6.1469
  639,   9.530, 268.46, 54,E, 6.0910
  640,   9.540, 283.49, 54,E, 6.0303
  641,   9.550, 299.06, 54,E, 5.9680
  642,   9.560, 282.13, 54,E, 6.0358
  643,   9.570, 281.83, 54,E, 6.0370
  644,   9.580, 299.14, 54,E, 5.9677
  645,   9.590, 293.63, 54,E, 5.9897
  646,   9.600, 294.47, 54,E, 5.9863
  647,   9.610, 265.31, 54,E, 6.1038
  648,   9.620, 290.04, 54,E, 6.0040
  649,   9.630, 280.61, 54,E, 6.0419
  650,   9.640, 278.26, 54,E, 6.0513
  651,   9.650, 301.98, 54,E, 5.9564
  652,   9.660, 282.43, 54,E, 6.0345
  653,   9.670, 285.70, 54,E, 6.0214
  654,   9.680, 293.47, 54,E, 5.9903
  655,   9.690, 295.69, 54,E, 5.9814
  656,   9.700, 296.46, 54,E, 5.9784
  657,   9.710, 308.45, 54,E, 5.9308
  658,   9.720, 310.31, 54,E, 5.9235
  659,   9.730, 291.26, 54,E, 5.9991
  660,   9.740, 305.98, 54,E, 5.9406
  661,   9.750, 299.60, 54,E, 5.9659
  662,   9.760, 293.78, 54,E, 5.9891
  663,   9.770, 305.60, 54,E, 5.9421
  664,   9.780, 293.17, 54,E, 5.9915
  665,   9.790, 279.85, 54,E, 6.0449
  666,   9.800, 283.49, 54,E, 6.0303
  667,   9.810, 283.27, 54,E, 6.0312
  668,   9.820, 298.99, 54,E, 5.9683
  669,   9.830, 290.27, 54,E, 6.0031
  670,   9.840, 266.81, 54,E, 6.0977
  671,   9.850, 285.85, 54,E, 6.0208
  672,   9.860, 283.80, 54,E, 6.0291
  673,   9.870, 290.19, 54,E, 6.0034
  674,   9.880, 283.57, 54,E, 6.0300
  675,   9.890, 277.05, 54,E, 6.0562
  676,   9.900, 280.31, 54,E, 6.0431
  677,   9.910, 290.88, 54,E, 6.0007
  678,   9.920, 284.48, 54,E, 6.0263
  679,   9.930, 266.81, 54,E, 6.0977
  680,   9.940, 283.19, 54,E, 6.0315
  681,   9.950, 292.25, 54,E, 5.9952
  682,   9.960, 300.75, 54,E, 5.9613
  683,   9.970, 279.25, 54,E, 6.0474
  684,   9.980, 267.26, 54,E, 6.0959
  685,   9.990, 276.53, 54,E, 6.0583
  686,  10.000, 304.14, 54,E, 5.9479
  687,  10.010, 306.14, 54,E, 5.9399
  688,  10.020, 269.36, 54,E, 6.0873
  689,  10.030, 280.16, 54,E, 6.0437
  690,  10.040, 286.92, 54,E, 6.0165
  691,  10.050, 296.61, 54,E, 5.9778
  692,  10.060, 335.72, 54,E, 5.8240
  693,  10.070, 294.47, 54,E, 5.9863
  694,  10.080, 290.27, 54,E, 6.0031
  695,  10.090, 266.21, 54,E, 6.1002
  696,  10.100, 303.60, 54,E, 5.9500
  697,  10.110, 329.05, 54,E, 5.8499
  698,  10.120, 337.84, 54,E, 5.8157
  699,  10.130, 331.64, 54,E, 5.8398
  700,  10.140, 375.47, 54,E, 5.6717
  701,  10.150, 418.04, 53,L, 5.5130
  702,  10.160, 450.19, 53,L, 5.3961
  703,  10.170, 466.23, 53,L, 5.3387
  704,  10.180, 462.80, 53,L, 5.3510
  705,  10.190, 509.29, 53,L, 5.1877
  706,  10.200, 539.96, 53,L, 5.0827
  707,  10.210, 577.36, 53,L, 4.9576
  708,  10.220, 600.16, 53,L, 4.8828
  709,  10.230, 641.41, 53,L, 4.7504
  710,  10.240, 659.06, 53,L, 4.6948
  711,  10.250, 668.06, 53,L, 4.6667
  712,  10.260, 713.17, 53,L, 4.5285
  713,  10.270, 748.78, 53,L, 4.4223
  714,  10.280, 746.19, 53,L, 4.4299
  715,  10.290, 771.62, 53,L, 4.3555
  716,  10.300, 746.09, 53,L, 4.4302
  717,  10.310, 766.69, 53,L, 4.3698
  718,  10.320, 750.64, 53,L, 4.4168
  719,  10.330, 753.44, 53,L, 4.4086
  720,  10.340, 768.89, 53,L, 4.3634
  721,  10.350, 765.85, 53,L, 4.3723
  722,  10.360, 754.27, 53,L, 4.4061
  723,  10.370, 755.10, 53,L, 4.4037
  724,  10.380, 697.38, 53,L, 4.5764
  725,  10.390, 724.74, 53,L, 4.4937
  726,  10.400, 706.21, 53,L, 4.5496
  727,  10.410, 699.99, 53,L, 4.5685
  728,  10.420, 678.39, 53,L, 4.6347
  729,  10.430, 666.78, 53,L, 4.6707
  730,  10.440, 663.06, 53,L, 4.6823
  731,  10.450, 645.85, 53,L, 4.7363
  732,  10.460, 621.98, 53,L, 4.8123
  733,  10.470, 588.11, 53,L, 4.9222
  734,  10.480, 595.10, 53,L, 4.8993
  735,  10.490, 576.25, 53,L, 4.9612
  736,  10.500, 573.95, 53,L, 4.9689
  737,  10.510, 544.66, 53,L, 5.0668
  738,  10.520, 522.23, 53,L, 5.1431
  739,  10.530, 512.03, 53,L, 5.1782
  740,  10.540, 535.02, 53,L, 5.0995
  741,  10.550, 529.73, 53,L, 5.1175
  742,  10.560, 496.55, 53,L, 5.2319
  743,  10.570, 471.30, 53,L, 5.3207
  744,  10.580, 449.60, 53,L, 5.3983
  745,  10.590, 456.31, 53,L, 5.3741
  746,  10.600, 455.12, 53,L, 5.3784
  747,  10.610, 454.27, 53,L, 5.3815
  748,  10.620, 424.03, 53,L, 5.4910
  749,  10.630, 416.30, 53,L, 5.5194
  750,  10.640, 429.97, 53,L, 5.4694
  751,  10.650, 389.66, 53,E, 5.6183
  752,  10.660, 393.91, 53,E, 5.6024
  753,  10.670, 389.50, 53,E, 5.6189
  754,  10.680, 393.74, 53,E, 5.6030
  755,  10.690, 378.46, 53,E, 5.6604
  756,  10.700, 370.15, 53,E, 5.6918
  757,  10.710, 372.73, 53,E, 5.6821
  758,  10.720, 359.09, 53,E, 5.7339
  759,  10.730, 374.82, 53,E, 5.6741
  760,  10.740, 378.13, 53,E, 5.6616
  761,  10.750, 375.79, 53,E, 5.6705
  762,  10.760, 373.05, 53,E, 5.6808
  763,  10.770, 371.12, 53,E, 5.6882
  764,  10.780, 349.78, 53,E, 5.7697
  765,  10.790, 357.02, 53,E, 5.7419
  766,  10.800, 372.73, 53,E, 5.6821
  767,  10.810, 355.50, 53,E, 5.7477
  768,  10.820, 348.27, 53,E, 5.7755
  769,  10.830, 344.55, 53,E, 5.7898
  770,  10.840, 313.87, 53,E, 5.9094
  771,  10.850, 339.65, 53,E, 5.8087
  772,  10.860, 329.52, 53,E, 5.8481
  773,  10.870, 336.74, 53,E, 5.8200
  774,  10.880, 330.85, 53,E, 5.8429
  775,  10.890, 326.78, 53,E, 5.8588
  776,  10.900, 339.10, 53,E, 5.8109
  777,  10.910, 335.17, 53,E, 5.8261
  778,  10.920, 351.29, 53,E, 5.7639
  779,  10.930, 314.87, 53,E, 5.9055
  780,  10.940, 333.20, 53,E, 5.8337
  781,  10.950, 318.68, 53,E, 5.8905
  782,  10.960, 331.56, 53,E, 5.8401
  783,  10.970, 343.52, 53,E, 5.7938
  784,  10.980, 329.99, 53,E, 5.8463
  785,  10.990, 316.81, 53,E, 5.8978
  786,  11.000, 337.92, 53,E, 5.8154
  787,  11.010, 315.42, 53,E, 5.9033
  788,  11.020, 330.70, 53,E, 5.8435
  789,  11.030, 317.36, 53,E, 5.8957
  790,  11.040, 326.63, 53,E, 5.8594
  791,  11.050, 352.64, 53,E, 5.7587
  792,  11.060, 317.43, 53,E, 5.8954
  793,  11.070, 316.58, 53,E, 5.8987
  794,  11.080, 312.70, 53,E, 5.9140
  795,  11.090, 312.70, 53,E, 5.9140
  796,  11.100, 316.42, 53,E, 5.8994
  797,  11.110, 298.53, 53,E, 5.9702
  798,  11.120, 282.89, 53,E, 6.0327
  799,  11.130, 303.90, 53,E, 5.9488
  800,  11.140, 301.14, 53,E, 5.9598
  801,  11.150, 277.89, 53,E, 6.0529
  802,  11.160, 304.67, 53,E, 5.9457
  803,  11.170, 298.07, 53,E, 5.9720
  804,  11.180, 312.01, 53,E, 5.9167
  805,  11.190, 310.38, 53,E, 5.9232
  806,  11.200, 291.18, 53,E, 5.9995
  807,  11.210, 298.45, 53,E, 5.9705
  808,  11.220, 311.70, 53,E, 5.9180
  809,  11.230, 304.52, 53,E, 5.9464
  810,  11.240, 291.41, 53,E, 5.9985
  811,  11.250, 314.25, 53,E, 5.9079
  812,  11.260, 289.58, 53,E, 6.0059
  813,  11.270, 293.63, 53,E, 5.9897
  814,  11.280, 297.45, 53,E, 5.9744
  815,  11.290, 306.75, 53,E, 5.9375
  816,  11.300, 293.70, 53,E, 5.9894
  817,  11.310, 305.14, 53,E, 5.9439
  818,  11.320, 309.84, 53,E, 5.9253
  819,  11.330, 292.33, 53,E, 5.9949
  820,  11.340, 309.46, 53,E, 5.9268
  821,  11.350, 313.17, 53,E, 5.9122
  822,  11.360, 297.91, 53,E, 5.9726
  823,  11.370, 306.99, 53,E, 5.9366
  824,  11.380, 291.95, 53,E, 5.9964
  825,  11.390, 299.22, 53,E, 5.9674
  826,  11.400, 300.29, 53,E, 5.9631
  827,  11.410, 306.06, 53,E, 5.9402
  828,  11.420, 300.29, 53,E, 5.9631
  829,  11.430, 308.53, 53,E, 5.9305
  830,  11.440, 307.29, 53,E, 5.9354
  831,  11.450, 294.85, 53,E, 5.9848
  832,  11.460, 279.93, 53,E, 6.0446
  833,  11.470, 306.29, 53,E, 5.9393
  834,  11.480, 291.79, 53,E, 5.9970
  835,  11.490, 305.29, 53,E, 5.9433
  836,  11.500, 301.52, 53,E, 5.9583
  837,  11.510, 273.58, 53,E, 6.0703
  838,  11.520, 282.96, 53,E, 6.0324
  839,  11.530, 288.59, 53,E, 6.0098
  840,  11.540, 270.04, 53,E, 6.0846
  841,  11.550, 285.62, 53,E, 6.0217
  842,  11.560, 289.96, 53,E, 6.0043
  843,  11.570, 287.98, 53,E, 6.0123
  844,  11.580, 270.72, 53,E, 6.0818
  845,  11.590, 267.18, 53,E, 6.0962
  846,  11.600, 287.60, 53,E, 6.0138
  847,  11.610, 293.70, 53,E, 5.9894
  848,  11.620, 289.96, 53,E, 6.0043
  849,  11.630, 287.75, 53,E, 6.0132
  850,  11.640, 289.50, 53,E, 6.0062
  851,  11.650, 265.46, 53,E, 6.1032
  852,  11.660, 300.52, 52,E, 5.9622
  853,  11.670, 326.86, 52,E, 5.8585
  854,  11.680, 354.23, 52,E, 5.7526
  855,  11.690, 372.32, 52,E, 5.6836
  856,  11.700, 396.36, 52,E, 5.5933
  857,  11.710, 391.70, 52,E, 5.6107
  858,  11.720, 397.92, 52,E, 5.5875
  859,  11.730, 428.96, 52,L, 5.4730
  860,  11.740, 442.49, 52,L, 5.4239
  861,  11.750, 422.78, 52,L, 5.4956
  862,  11.760, 452.23, 52,L, 5.3888
  863,  11.770, 458.19, 52,L, 5.3674
  864,  11.780, 481.83, 52,L, 5.2835
  865,  11.790, 499.53, 52,L, 5.2216
  866,  11.800, 467.00, 52,L, 5.3360
  867,  11.810, 477.42, 52,L, 5.2991
  868,  11.820, 479.93, 52,L, 5.2902
  869,  11.830, 474.05, 52,L, 5.3110
  870,  11.840, 444.35, 52,L, 5.4172
  871,  11.850, 454.87, 52,L, 5.3793
  872,  11.860, 432.56, 52,L, 5.4599
  873,  11.870, 410.75, 52,L, 5.5399
  874,  11.880, 403.99, 52,L, 5.5649
  875,  11.890, 383.64, 52,E, 5.6409
  876,  11.900, 378.54, 52,E, 5.6601
  877,  11.910, 377.08, 52,E, 5.6656
  878,  11.920, 363.81, 52,E, 5.7159
  879,  11.930, 380.97, 52,E, 5.6509
  880,  11.940, 369.99, 52,E, 5.6924
  881,  11.950, 352.16, 52,E, 5.7605
  882,  11.960, 363.01, 52,E, 5.7190
  883,  11.970, 373.94, 52,E, 5.6775
  884,  11.980, 348.75, 52,E, 5.7736
  885,  11.990, 348.51, 52,E, 5.7745
  886,  12.000, 335.64, 52,E, 5.8243
  887,  12.010, 352.24, 52,E, 5.7602
  888,  12.020, 350.89, 52,E, 5.7654
  889,  12.030, 347.00, 52,E, 5.7803
  890,  12.040, 344.23, 52,E, 5.7910
  891,  12.050, 333.99, 52,E, 5.8307
  892,  12.060, 337.06, 52,E, 5.8188
  893,  12.070, 314.25, 52,E, 5.9079
  894,  12.080, 347.95, 52,E, 5.7767
  895,  12.090, 329.76, 52,E, 5.8472
  896,  12.100, 338.16, 52,E, 5.8145
  897,  12.110, 324.13, 52,E, 5.8691
  898,  12.120, 315.73, 52,E, 5.9021
  899,  12.130, 313.71, 52,E, 5.9100
  900,  12.140, 333.60, 52,E, 5.8322
  901,  12.150, 322.02, 52,E, 5.8774
  902,  12.160, 323.89, 52,E, 5.8701
  903,  12.170, 328.19, 52,E, 5.8533
  904,  12.180, 304.91, 52,E, 5.9448
  905,  12.190, 300.45, 52,E, 5.9625
  906,  12.200, 328.03, 52,E, 5.8539
  907,  12.210, 323.58, 52,E, 5.8713
  908,  12.220, 309.92, 52,E, 5.9250
  909,  12.230, 328.66, 52,E, 5.8514
  910,  12.240, 308.92, 52,E, 5.9290
  911,  12.250, 320.78, 52,E, 5.8823
  912,  12.260, 338.08, 52,E, 5.8148
  913,  12.270, 303.29, 52,E, 5.9512
  914,  12.280, 289.12, 52,E, 6.0077
  915,  12.290, 304.52, 52,E, 5.9464
  916,  12.300, 325.06, 52,E, 5.8655
  917,  12.310, 326.00, 52,E, 5.8618
  918,  12.320, 303.83, 52,E, 5.9491
  919,  12.330, 315.73, 52,E, 5.9021
  920,  12.340, 319.77, 52,E, 5.8862
  921,  12.350, 306.45, 52,E, 5.9387
  922,  12.360, 293.93, 52,E, 5.9885
  923,  12.370, 307.83, 52,E, 5.9332
  924,  12.380, 317.90, 52,E, 5.8936
  925,  12.390, 291.49, 52,E, 5.9982
  926,  12.400, 326.31, 52,E, 5.8606
  927,  12.410, 316.42, 52,E, 5.8994
  928,  12.420, 299.83, 52,E, 5.9650
  929,  12.430, 315.96, 52,E, 5.9012
  930,  12.440, 304.60, 52,E, 5.9460
  931,  12.450, 312.16, 52,E, 5.9161
  932,  12.460, 296.84, 52,E, 5.9769
  933,  12.470, 290.80, 52,E, 6.0010
  934,  12.480, 302.83, 52,E, 5.9531
  935,  12.490, 318.21, 52,E, 5.8923
  936,  12.500, 305.44, 52,E, 5.9427
  937,  12.510, 320.15, 52,E, 5.8847
  938,  12.520, 321.87, 52,E, 5.8780
  939,  12.530, 314.64, 52,E, 5.9064
  940,  12.540, 313.01, 52,E, 5.9128
  941,  12.550, 326.16, 52,E, 5.8612
  942,  12.560, 322.10, 52,E, 5.8771
  943,  12.570, 325.22, 52,E, 5.8649
  944,  12.580, 312.24, 52,E, 5.9158
  945,  12.590, 303.75, 52,E, 5.9494
  946,  12.600, 309.92, 52,E, 5.9250
  947,  12.610, 322.49, 52,E, 5.8755
  948,  12.620, 319.92, 52,E, 5.8856
  949,  12.630, 297.68, 52,E, 5.9735
  950,  12.640, 295.77, 52,E, 5.9811
  951,  12.650, 328.19, 52,E, 5.8533
  952,  12.660, 330.93, 52,E, 5.8426
  953,  12.670, 333.60, 52,E, 5.8322
  954,  12.680, 321.48, 52,E, 5.8795
  955,  12.690, 302.44, 52,E, 5.9546
  956,  12.700, 307.06, 52,E, 5.9363
  957,  12.710, 320.08, 52,E, 5.8850
  958,  12.720, 316.50, 51,E, 5.8990
  959,  12.730, 306.37, 51,E, 5.9390
  960,  12.740, 307.22, 51,E, 5.9357
  961,  12.750, 331.64, 51,E, 5.8398
  962,  12.760, 349.94, 51,E, 5.7690
  963,  12.770, 361.81, 51,E, 5.7236
  964,  12.780, 417.63, 51,L, 5.5145
  965,  12.790, 411.66, 51,L, 5.5365
  966,  12.800, 419.12, 51,L, 5.5090
  967,  12.810, 458.87, 51,L, 5.3650
  968,  12.820, 464.09, 51,L, 5.3464
  969,  12.830, 495.50, 51,L, 5.2356
  970,  12.840, 491.31, 51,L, 5.2502
  971,  12.850, 528.48, 51,L, 5.1218
  972,  12.860, 552.17, 51,L, 5.0415
  973,  12.870, 574.04, 51,L, 4.9686
  974,  12.880, 588.39, 51,L, 4.9213
  975,  12.890, 585.97, 51,L, 4.9292
  976,  12.900, 580.87, 51,L, 4.9460
  977,  12.910, 582.54, 51,L, 4.9405
  978,  12.920, 557.45, 51,L, 5.0238
  979,  12.930, 532.51, 51,L, 5.1080
  980,  12.940, 491.31, 51,L, 5.2502
  981,  12.950, 499.18, 51,L, 5.2228
  982,  12.960, 451.55, 51,L, 5.3912
  983,  12.970, 443.34, 51,L, 5.4208
  984,  12.980, 401.03, 51,L, 5.5759
  985,  12.990, 385.27, 51,E, 5.6348
  986,  13.000, 363.97, 51,E, 5.7153
  987,  13.010, 362.77, 51,E, 5.7199
  988,  13.020, 353.03, 51,E, 5.7571
  989,  13.030, 355.34, 51,E, 5.7483
  990,  13.040, 333.20, 51,E, 5.8337
  991,  13.050, 334.46, 51,E, 5.8289
  992,  13.060, 339.42, 51,E, 5.8096
  993,  13.070, 333.68, 51,E, 5.8319
  994,  13.080, 328.74, 51,E, 5.8511
  995,  13.090, 356.22, 51,E, 5.7449
  996,  13.100, 342.57, 51,E, 5.7974
  997,  13.110, 342.97, 51,E, 5.7959
  998,  13.120, 339.50, 51,E, 5.8093
  999,  13.130, 337.37, 51,E, 5.8176
 1000,  13.140, 348.51, 51,E, 5.7745
 1001,  13.150, 348.43, 51,E, 5.7748
 1002,  13.160, 362.77, 51,E, 5.7199
 1003,  13.170, 342.34, 51,E, 5.7983
 1004,  13.180, 348.90, 51,E, 5.7730
 1005,  13.190, 369.67, 51,E, 5.6937
 1006,  13.200, 358.61, 51,E, 5.7358
 1007,  13.210, 338.31, 51,E, 5.8139
 1008,  13.220, 325.53, 51,E, 5.8636
 1009,  13.230, 330.23, 51,E, 5.8453
 1010,  13.240, 351.84, 51,E, 5.7617
 1011,  13.250, 328.97, 51,E, 5.8502
 1012,  13.260, 335.72, 51,E, 5.8240
 1013,  13.270, 320.08, 51,E, 5.8850
 1014,  13.280, 326.55, 51,E, 5.8597
 1015,  13.290, 320.15, 51,E, 5.8847
 1016,  13.300, 317.12, 51,E, 5.8966
 1017,  13.310, 308.45, 51,E, 5.9308
 1018,  13.320, 304.29, 51,E, 5.9473
 1019,  13.330, 326.39, 51,E, 5.8603
 1020,  13.340, 310.85, 51,E, 5.9213
 1021,  13.350, 307.53, 51,E, 5.9344
 1022,  13.360, 312.24, 51,E, 5.9158
 1023,  13.370, 297.76, 51,E, 5.9732
 1024,  13.380, 304.44, 51,E, 5.9467
 1025,  13.390, 289.66, 51,E, 6.0056
 1026,  13.400, 307.22, 51,E, 5.9357
 1027,  13.410, 307.68, 51,E, 5.9338
 1028,  13.420, 302.90, 51,E, 5.9528
 1029,  13.430, 275.47, 51,E, 6.0626
 1030,  13.440, 269.81, 51,E, 6.0855
 1031,  13.450, 280.31, 51,E, 6.0431
 1032,  13.460, 286.76, 51,E, 6.0172
 1033,  13.470, 291.03, 51,E, 6.0001
 1034,  13.480, 278.34, 51,E, 6.0510
 1035,  13.490, 263.81, 51,E, 6.1099
 1036,  13.500, 274.86, 51,E, 6.0651
 1037,  13.510, 275.09, 51,E, 6.0641
 1038,  13.520, 273.58, 51,E, 6.0703
 1039,  13.530, 289.35, 51,E, 6.0068
 1040,  13.540, 251.72, 51,E, 6.1594
 1041,  13.550, 276.60, 51,E, 6.0580
 1042,  13.560, 265.23, 51,E, 6.1041
 1043,  13.570, 285.39, 51,E, 6.0226
 1044,  13.580, 275.54, 51,E, 6.0623
 1045,  13.590, 280.54, 51,E, 6.0422
 1046,  13.600, 266.73, 51,E, 6.0980
 1047,  13.610, 276.30, 51,E, 6.0593
 1048,  13.620, 286.84, 51,E, 6.0168
 1049,  13.630, 289.50, 51,E, 6.0062
 1050,  13.640, 261.94, 51,E, 6.1176
 1051,  13.650, 281.52, 51,E, 6.0382
 1052,  13.660, 262.76, 51,E, 6.1142
 1053,  13.670, 266.88, 51,E, 6.0974
 1054,  13.680, 251.72, 51,E, 6.1594
 1055,  13.690, 274.49, 51,E, 6.0666
 1056,  13.700, 277.28, 51,E, 6.0553
 1057,  13.710, 287.22, 51,E, 6.0153
 1058,  13.720, 264.56, 51,E, 6.1069
 1059,  13.730, 255.51, 51,E, 6.1438
 1060,  13.740, 277.21, 51,E, 6.0556
 1061,  13.750, 303.29, 51,E, 5.9512
 1062,  13.760, 337.21, 51,E, 5.8182
 1063,  13.770, 356.14, 51,E, 5.7452
 1064,  13.780, 378.86, 51,E, 5.6589
 1065,  13.790, 393.58, 51,E, 5.6036
 1066,  13.800, 396.69, 51,E, 5.5920
 1067,  13.810, 428.96, 50,L, 5.4730
 1068,  13.820, 459.13, 50,L, 5.3641
 1069,  13.830, 504.53, 50,L, 5.2042
 1070,  13.840, 542.40, 50,L, 5.0745
 1071,  13.850, 596.88, 50,L, 4.8935
 1072,  13.860, 584.12, 50,L, 4.9353
 1073,  13.870, 627.60, 50,L, 4.7943
 1074,  13.880, 661.60, 50,L, 4.6869
 1075,  13.890, 677.90, 50,L, 4.6362
 1076,  13.900, 699.89, 50,L, 4.5688
 1077,  13.910, 704.20, 50,L, 4.5557
 1078,  13.920, 692.59, 50,L, 4.5911
 1079,  13.930, 710.75, 50,L, 4.5358
 1080,  13.940, 682.75, 50,L, 4.6213
 1081,  13.950, 680.97, 50,L, 4.6268
 1082,  13.960, 651.47, 50,L, 4.7186
 1083,  13.970, 596.13, 50,L, 4.8959
 1084,  13.980, 591.46, 50,L, 4.9112
 1085,  13.990, 576.99, 50,L, 4.9588
 1086,  14.000, 537.35, 50,L, 5.0916
 1087,  14.010, 498.39, 50,L, 5.2255
 1088,  14.020, 504.89, 50,L, 5.2029
 1089,  14.030, 471.73, 50,L, 5.3192
 1090,  14.040, 473.62, 50,L, 5.3125
 1091,  14.050, 440.80, 50,L, 5.4300
 1092,  14.060, 421.37, 50,L, 5.5008
 1093,  14.070, 433.99, 50,L, 5.4547
 1094,  14.080, 428.46, 50,L, 5.4749
 1095,  14.090, 405.56, 50,L, 5.5591
 1096,  14.100, 406.87, 50,L, 5.5542
 1097,  14.110, 386.49, 50,E, 5.6302
 1098,  14.120, 369.67, 50,E, 5.6937
 1099,  14.130, 379.11, 50,E, 5.6580
 1100,  14.140, 377.65, 50,E, 5.6635
 1101,  14.150, 406.21, 50,L, 5.5566
 1102,  14.160, 381.86, 50,E, 5.6476
 1103,  14.170, 371.52, 50,E, 5.6866
 1104,  14.180, 361.01, 50,E, 5.7266
 1105,  14.190, 360.21, 50,E, 5.7297
 1106,  14.200, 361.41, 50,E, 5.7251
 1107,  14.210, 369.83, 50,E, 5.6931
 1108,  14.220, 365.49, 50,E, 5.7095
 1109,  14.230, 354.31, 50,E, 5.7523
 1110,  14.240, 356.06, 50,E, 5.7455
 1111,  14.250, 349.30, 50,E, 5.7715
 1112,  14.260, 348.75, 50,E, 5.7736
 1113,  14.270, 352.95, 50,E, 5.7574
 1114,  14.280, 342.34, 50,E, 5.7983
 1115,  14.290, 350.49, 50,E, 5.7669
 1116,  14.300, 354.78, 50,E, 5.7504
 1117,  14.310, 365.49, 50,E, 5.7095
 1118,  14.320, 359.89, 50,E, 5.7309
 1119,  14.330, 360.93, 50,E, 5.7269
 1120,  14.340, 315.34, 50,E, 5.9036
 1121,  14.350, 357.97, 50,E, 5.7382
 1122,  14.360, 334.46, 50,E, 5.8289
 1123,  14.370, 345.81, 50,E, 5.7849
 1124,  14.380, 370.39, 50,E, 5.6909
 1125,  14.390, 379.75, 50,E, 5.6555
 1126,  14.400, 416.72, 49,L, 5.5179
 1127,  14.410, 438.95, 49,L, 5.4367
 1128,  14.420, 464.60, 49,L, 5.3445
 1129,  14.430, 469.58, 49,L, 5.3268
 1130,  14.440, 488.09, 49,L, 5.2615
 1131,  14.450, 549.27, 49,L, 5.0513
 1132,  14.460, 565.77, 49,L, 4.9960
