[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   13:17:34
Study ID,                   WQA
 1765,  20.640, 369.88, 70,E, 5.5811
 1766,  20.650, 406.99, 70,E, 5.4538
 1767,  20.660, 406.45, 70,E, 5.4556
 1768,  20.670, 356.30, 70,E, 5.6284
 1769,  20.680, 372.25, 70,E, 5.5728
 1770,  20.690, 366.80, 70,E, 5.5917
 1771,  20.700, 377.11, 70,E, 5.5560
 1772,  20.710, 394.97, 70,E, 5.4947
 1773,  20.720, 431.57, 69,L, 5.3711
 1774,  20.730, 477.09, 69,L, 5.2213
 1775,  20.740, 476.34, 69,L, 5.2237
 1776,  20.750, 474.08, 69,L, 5.2310
 1777,  20.760, 507.18, 69,L, 5.1245
 1778,  20.770, 581.09, 69,L, 4.8944
 1779,  20.780, 560.06, 69,L, 4.9588
 1780,  20.790, 517.46, 69,L, 5.0919
 1781,  20.800, 554.33, 69,L, 4.9765
 1782,  20.810, 595.20, 69,L, 4.8517
 1783,  20.820, 610.76, 69,L, 4.8050
 1784,  20.830, 598.34, 69,L, 4.8422
 1785,  20.840, 631.32, 69,L, 4.7440
 1786,  20.850, 621.52, 69,L, 4.7729
 1787,  20.860, 632.98, 69,L, 4.7391
 1788,  20.870, 632.88, 69,L, 4.7394
 1789,  20.880, 649.64, 69,L, 4.6902
 1790,  20.890, 631.95, 69,L, 4.7421
 1791,  20.900, 681.47, 69,L, 4.5984
 1792,  20.910, 672.42, 69,L, 4.6243
 1793,  20.920, 669.87, 69,L, 4.6317
 1794,  20.930, 664.89, 69,L, 4.6460
 1795,  20.940, 697.02, 69,L, 4.5541
 1796,  20.950, 693.04, 69,L, 4.5654
 1797,  20.960, 705.89, 69,L, 4.5291
 1798,  20.970, 702.42, 69,L, 4.5389
 1799,  20.980, 697.13, 69,L, 4.5538
 1800,  20.990, 672.95, 69,L, 4.6228
 1801,  21.000, 698.96, 69,L, 4.5486
 1802,  21.010, 722.45, 69,L, 4.4827
 1803,  21.020, 690.03, 69,L, 4.5740
 1804,  21.030, 685.96, 69,L, 4.5856
 1805,  21.040, 685.74, 69,L, 4.5862
 1806,  21.050, 661.52, 69,L, 4.6558
 1807,  21.060, 644.31, 69,L, 4.7058
 1808,  21.070, 632.57, 69,L, 4.7403
 1809,  21.080, 629.88, 69,L, 4.7482
 1810,  21.090, 573.79, 69,L, 4.9167
 1811,  21.100, 612.29, 69,L, 4.8004
 1812,  21.110, 568.20, 69,L, 4.9338
 1813,  21.120, 558.98, 69,L, 4.9622
 1814,  21.130, 538.43, 69,L, 5.0259
 1815,  21.140, 548.23, 69,L, 4.9954
 1816,  21.150, 538.33, 69,L, 5.0262
 1817,  21.160, 520.36, 69,L, 5.0827
 1818,  21.170, 533.26, 69,L, 5.0421
 1819,  21.180, 510.44, 69,L, 5.1141
 1820,  21.190, 486.43, 69,L, 5.1910
 1821,  21.200, 481.99, 69,L, 5.2054
 1822,  21.210, 455.79, 69,L, 5.2908
 1823,  21.220, 442.95, 69,L, 5.3333
 1824,  21.230, 451.25, 69,L, 5.3058
 1825,  21.240, 487.75, 69,L, 5.1868
 1826,  21.250, 448.29, 69,L, 5.3156
 1827,  21.260, 423.18, 69,E, 5.3992
 1828,  21.270, 433.22, 69,L, 5.3656
 1829,  21.280, 408.88, 69,E, 5.4474
 1830,  21.290, 419.37, 69,E, 5.4120
 1831,  21.300, 402.04, 69,E, 5.4706
 1832,  21.310, 422.45, 69,E, 5.4016
 1833,  21.320, 412.58, 69,E, 5.4349
 1834,  21.330, 380.47, 69,E, 5.5444
 1835,  21.340, 392.82, 69,E, 5.5020
 1836,  21.350, 392.91, 69,E, 5.5017
 1837,  21.360, 411.31, 69,E, 5.4391
 1838,  21.370, 382.51, 69,E, 5.5374
 1839,  21.380, 420.18, 69,E, 5.4092
 1840,  21.390, 406.81, 69,E, 5.4544
 1841,  21.400, 391.49, 69,E, 5.5066
 1842,  21.410, 371.90, 69,E, 5.5740
 1843,  21.420, 399.35, 69,E, 5.4797
 1844,  21.430, 352.90, 69,E, 5.6403
 1845,  21.440, 386.41, 69,E, 5.5240
 1846,  21.450, 391.93, 69,E, 5.5051
 1847,  21.460, 381.80, 69,E, 5.5399
 1848,  21.470, 371.99, 69,E, 5.5737
 1849,  21.480, 357.17, 69,E, 5.6253
 1850,  21.490, 357.08, 69,E, 5.6256
 1851,  21.500, 357.00, 69,E, 5.6259
 1852,  21.510, 361.54, 69,E, 5.6100
 1853,  21.520, 359.44, 69,E, 5.6174
 1854,  21.530, 361.45, 69,E, 5.6104
 1855,  21.540, 373.58, 69,E, 5.5682
 1856,  21.550, 329.31, 69,E, 5.7236
 1857,  21.560, 351.77, 69,E, 5.6442
 1858,  21.570, 347.08, 69,E, 5.6607
 1859,  21.580, 336.53, 69,E, 5.6979
 1860,  21.590, 346.82, 69,E, 5.6616
 1861,  21.600, 360.58, 69,E, 5.6134
 1862,  21.610, 350.90, 69,E, 5.6473
 1863,  21.620, 332.74, 69,E, 5.7114
 1864,  21.630, 345.95, 69,E, 5.6647
 1865,  21.640, 345.78, 69,E, 5.6653
 1866,  21.650, 342.31, 69,E, 5.6775
 1867,  21.660, 330.51, 69,E, 5.7193
 1868,  21.670, 335.24, 69,E, 5.7025
 1869,  21.680, 361.63, 69,E, 5.6097
 1870,  21.690, 359.88, 69,E, 5.6158
 1871,  21.700, 358.48, 69,E, 5.6207
 1872,  21.710, 324.00, 69,E, 5.7425
 1873,  21.720, 341.97, 69,E, 5.6787
 1874,  21.730, 379.76, 69,E, 5.5469
 1875,  21.740, 398.55, 69,E, 5.4825
 1876,  21.750, 368.73, 69,E, 5.5850
 1877,  21.760, 389.44, 69,E, 5.5136
 1878,  21.770, 437.52, 68,L, 5.3513
 1879,  21.780, 437.25, 68,L, 5.3522
 1880,  21.790, 449.86, 68,L, 5.3104
 1881,  21.800, 454.49, 68,L, 5.2951
 1882,  21.810, 449.59, 68,L, 5.3113
 1883,  21.820, 463.89, 68,L, 5.2643
 1884,  21.830, 473.52, 68,L, 5.2328
 1885,  21.840, 500.77, 68,L, 5.1450
 1886,  21.850, 511.50, 68,L, 5.1108
 1887,  21.860, 516.12, 68,L, 5.0961
 1888,  21.870, 513.04, 68,L, 5.1059
 1889,  21.880, 535.70, 68,L, 5.0345
 1890,  21.890, 552.75, 68,L, 4.9814
 1891,  21.900, 537.16, 68,L, 5.0299
 1892,  21.910, 511.50, 68,L, 5.1108
 1893,  21.920, 528.79, 68,L, 5.0562
 1894,  21.930, 560.96, 68,L, 4.9561
 1895,  21.940, 554.73, 68,L, 4.9753
 1896,  21.950, 529.47, 68,L, 5.0540
 1897,  21.960, 540.68, 68,L, 5.0189
 1898,  21.970, 562.74, 68,L, 4.9506
 1899,  21.980, 570.00, 68,L, 4.9283
 1900,  21.990, 562.74, 68,L, 4.9506
 1901,  22.000, 547.34, 68,L, 4.9982
 1902,  22.010, 586.92, 68,L, 4.8767
 1903,  22.020, 584.81, 68,L, 4.8831
 1904,  22.030, 624.82, 68,L, 4.7632
 1905,  22.040, 628.02, 68,L, 4.7537
 1906,  22.050, 623.89, 68,L, 4.7659
 1907,  22.060, 661.62, 68,L, 4.6555
 1908,  22.070, 640.46, 68,L, 4.7171
 1909,  22.080, 616.49, 68,L, 4.7879
 1910,  22.090, 595.30, 68,L, 4.8514
 1911,  22.100, 565.32, 68,L, 4.9426
 1912,  22.110, 558.09, 68,L, 4.9649
 1913,  22.120, 539.01, 68,L, 5.0241
 1914,  22.130, 520.75, 68,L, 5.0815
 1915,  22.140, 497.44, 68,L, 5.1556
 1916,  22.150, 467.62, 68,L, 5.2521
 1917,  22.160, 461.18, 68,L, 5.2731
 1918,  22.170, 469.96, 68,L, 5.2444
 1919,  22.180, 455.79, 68,L, 5.2908
 1920,  22.190, 435.96, 68,L, 5.3564
 1921,  22.200, 434.86, 68,L, 5.3601
 1922,  22.210, 455.51, 68,L, 5.2917
 1923,  22.220, 459.14, 68,L, 5.2798
 1924,  22.230, 434.50, 68,L, 5.3613
 1925,  22.240, 417.10, 68,E, 5.4196
 1926,  22.250, 445.06, 68,L, 5.3262
 1927,  22.260, 425.91, 68,L, 5.3900
 1928,  22.270, 402.31, 68,E, 5.4697
 1929,  22.280, 420.00, 68,E, 5.4099
 1930,  22.290, 427.46, 68,L, 5.3848
 1931,  22.300, 406.63, 68,E, 5.4550
 1932,  22.310, 396.85, 68,E, 5.4883
 1933,  22.320, 404.65, 68,E, 5.4617
 1934,  22.330, 381.80, 68,E, 5.5399
 1935,  22.340, 402.67, 68,E, 5.4684
 1936,  22.350, 414.39, 68,E, 5.4288
 1937,  22.360, 392.56, 68,E, 5.5029
 1938,  22.370, 375.69, 68,E, 5.5609
 1939,  22.380, 381.18, 68,E, 5.5420
 1940,  22.390, 386.06, 68,E, 5.5252
 1941,  22.400, 388.55, 68,E, 5.5167
 1942,  22.410, 364.34, 68,E, 5.6003
 1943,  22.420, 370.32, 68,E, 5.5795
 1944,  22.430, 378.34, 68,E, 5.5518
 1945,  22.440, 377.90, 68,E, 5.5533
 1946,  22.450, 372.96, 68,E, 5.5704
 1947,  22.460, 356.12, 68,E, 5.6290
 1948,  22.470, 397.38, 68,E, 5.4865
 1949,  22.480, 375.43, 68,E, 5.5618
 1950,  22.490, 372.96, 68,E, 5.5704
 1951,  22.500, 385.88, 68,E, 5.5258
 1952,  22.510, 395.15, 68,E, 5.4941
 1953,  22.520, 373.49, 68,E, 5.5685
 1954,  22.530, 388.55, 68,E, 5.5167
 1955,  22.540, 372.08, 68,E, 5.5734
 1956,  22.550, 363.12, 68,E, 5.6046
 1957,  22.560, 381.62, 68,E, 5.5405
 1958,  22.570, 398.10, 68,E, 5.4840
 1959,  22.580, 420.46, 68,E, 5.4083
 1960,  22.590, 401.68, 68,E, 5.4718
 1961,  22.600, 446.63, 67,L, 5.3210
 1962,  22.610, 465.94, 67,L, 5.2576
 1963,  22.620, 436.06, 67,L, 5.3561
 1964,  22.630, 459.97, 67,L, 5.2771
 1965,  22.640, 449.31, 67,L, 5.3122
 1966,  22.650, 454.31, 67,L, 5.2957
 1967,  22.660, 468.84, 67,L, 5.2481
 1968,  22.670, 450.05, 67,L, 5.3098
 1969,  22.680, 470.15, 67,L, 5.2438
 1970,  22.690, 509.58, 67,L, 5.1169
 1971,  22.700, 501.92, 67,L, 5.1413
 1972,  22.710, 487.28, 67,L, 5.1883
 1973,  22.720, 487.00, 67,L, 5.1892
 1974,  22.730, 504.40, 67,L, 5.1334
 1975,  22.740, 518.62, 67,L, 5.0882
 1976,  22.750, 498.39, 67,L, 5.1526
 1977,  22.760, 536.38, 67,L, 5.0323
 1978,  22.770, 533.65, 67,L, 5.0409
 1979,  22.780, 566.51, 67,L, 4.9390
 1980,  22.790, 582.30, 67,L, 4.8907
 1981,  22.800, 621.83, 67,L, 4.7720
 1982,  22.810, 610.55, 67,L, 4.8056
 1983,  22.820, 603.72, 67,L, 4.8260
 1984,  22.830, 652.79, 67,L, 4.6811
 1985,  22.840, 657.09, 67,L, 4.6686
 1986,  22.850, 635.68, 67,L, 4.7311
 1987,  22.860, 594.90, 67,L, 4.8526
 1988,  22.870, 600.27, 67,L, 4.8364
 1989,  22.880, 574.79, 67,L, 4.9136
 1990,  22.890, 558.98, 67,L, 4.9622
 1991,  22.900, 556.41, 67,L, 4.9701
 1992,  22.910, 532.67, 67,L, 5.0439
 1993,  22.920, 528.88, 67,L, 5.0558
 1994,  22.930, 500.49, 67,L, 5.1459
 1995,  22.940, 510.34, 67,L, 5.1144
 1996,  22.950, 518.62, 67,L, 5.0882
 1997,  22.960, 493.92, 67,L, 5.1669
 1998,  22.970, 542.73, 67,L, 5.0125
 1999,  22.980, 497.06, 67,L, 5.1569
 2000,  22.990, 477.75, 67,L, 5.2191
 2001,  23.000, 501.92, 67,L, 5.1413
 2002,  23.010, 502.01, 67,L, 5.1410
 2003,  23.020, 500.77, 67,L, 5.1450
 2004,  23.030, 496.87, 67,L, 5.1575
 2005,  23.040, 500.30, 67,L, 5.1465
 2006,  23.050, 483.50, 67,L, 5.2005
 2007,  23.060, 471.83, 67,L, 5.2383
 2008,  23.070, 484.82, 67,L, 5.1962
 2009,  23.080, 474.84, 67,L, 5.2286
 2010,  23.090, 491.07, 67,L, 5.1761
 2011,  23.100, 497.06, 67,L, 5.1569
 2012,  23.110, 480.48, 67,L, 5.2103
 2013,  23.120, 459.88, 67,L, 5.2774
 2014,  23.130, 450.51, 67,L, 5.3082
 2015,  23.140, 462.21, 67,L, 5.2698
 2016,  23.150, 439.63, 67,L, 5.3442
 2017,  23.160, 433.03, 67,L, 5.3662
 2018,  23.170, 447.83, 67,L, 5.3171
 2019,  23.180, 418.10, 67,E, 5.4163
 2020,  23.190, 446.63, 67,L, 5.3210
 2021,  23.200, 409.78, 67,E, 5.4443
 2022,  23.210, 401.68, 67,E, 5.4718
 2023,  23.220, 413.12, 67,E, 5.4330
 2024,  23.230, 423.36, 67,E, 5.3986
 2025,  23.240, 387.57, 67,E, 5.5200
 2026,  23.250, 406.99, 67,E, 5.4538
 2027,  23.260, 392.82, 67,E, 5.5020
 2028,  23.270, 398.72, 67,E, 5.4819
 2029,  23.280, 376.49, 67,E, 5.5582
 2030,  23.290, 396.67, 67,E, 5.4889
 2031,  23.300, 390.51, 67,E, 5.5099
 2032,  23.310, 394.43, 67,E, 5.4965
 2033,  23.320, 422.36, 67,E, 5.4019
 2034,  23.330, 422.09, 67,E, 5.4028
 2035,  23.340, 394.88, 67,E, 5.4950
 2036,  23.350, 400.07, 67,E, 5.4773
 2037,  23.360, 392.38, 67,E, 5.5035
 2038,  23.370, 393.54, 67,E, 5.4996
 2039,  23.380, 401.59, 67,E, 5.4721
 2040,  23.390, 414.84, 67,E, 5.4272
 2041,  23.400, 375.60, 67,E, 5.5612
 2042,  23.410, 385.08, 67,E, 5.5286
 2043,  23.420, 372.61, 67,E, 5.5716
 2044,  23.430, 381.71, 67,E, 5.5402
 2045,  23.440, 377.28, 67,E, 5.5554
 2046,  23.450, 370.05, 67,E, 5.5804
 2047,  23.460, 407.98, 67,E, 5.4504
 2048,  23.470, 435.51, 66,L, 5.3580
 2049,  23.480, 480.86, 66,L, 5.2090
 2050,  23.490, 523.36, 66,L, 5.0732
 2051,  23.500, 520.36, 66,L, 5.0827
 2052,  23.510, 495.53, 66,L, 5.1617
 2053,  23.520, 486.90, 66,L, 5.1895
 2054,  23.530, 520.07, 66,L, 5.0836
 2055,  23.540, 494.01, 66,L, 5.1666
 2056,  23.550, 507.08, 66,L, 5.1248
 2057,  23.560, 511.31, 66,L, 5.1114
 2058,  23.570, 505.46, 66,L, 5.1300
 2059,  23.580, 490.12, 66,L, 5.1791
 2060,  23.590, 522.78, 66,L, 5.0751
 2061,  23.600, 612.39, 66,L, 4.8001
 2062,  23.610, 696.81, 66,L, 4.5547
 2063,  23.620, 684.99, 66,L, 4.5883
 2064,  23.630, 694.65, 66,L, 4.5609
 2065,  23.640, 673.37, 66,L, 4.6216
 2066,  23.650, 683.82, 66,L, 4.5917
 2067,  23.660, 659.62, 66,L, 4.6613
 2068,  23.670, 631.74, 66,L, 4.7427
 2069,  23.680, 622.96, 66,L, 4.7687
 2070,  23.690, 622.24, 66,L, 4.7708
 2071,  23.700, 615.98, 66,L, 4.7894
 2072,  23.710, 601.18, 66,L, 4.8337
 2073,  23.720, 610.14, 66,L, 4.8068
 2074,  23.730, 607.08, 66,L, 4.8160
 2075,  23.740, 607.39, 66,L, 4.8151
 2076,  23.750, 595.40, 66,L, 4.8511
 2077,  23.760, 624.51, 66,L, 4.7641
 2078,  23.770, 645.46, 66,L, 4.7025
 2079,  23.780, 602.10, 66,L, 4.8309
 2080,  23.790, 613.52, 66,L, 4.7968
 2081,  23.800, 585.92, 66,L, 4.8798
 2082,  23.810, 604.03, 66,L, 4.8251
 2083,  23.820, 609.02, 66,L, 4.8102
 2084,  23.830, 586.52, 66,L, 4.8779
 2085,  23.840, 606.68, 66,L, 4.8172
 2086,  23.850, 605.86, 66,L, 4.8196
 2087,  23.860, 586.02, 66,L, 4.8795
 2088,  23.870, 576.99, 66,L, 4.9069
 2089,  23.880, 586.32, 66,L, 4.8785
 2090,  23.890, 579.49, 66,L, 4.8993
 2091,  23.900, 571.89, 66,L, 4.9225
 2092,  23.910, 554.53, 66,L, 4.9759
 2093,  23.920, 549.70, 66,L, 4.9908
 2094,  23.930, 534.33, 66,L, 5.0388
 2095,  23.940, 561.15, 66,L, 4.9554
 2096,  23.950, 546.07, 66,L, 5.0021
 2097,  23.960, 539.89, 66,L, 5.0214
 2098,  23.970, 512.65, 66,L, 5.1071
 2099,  23.980, 522.20, 66,L, 5.0769
 2100,  23.990, 500.49, 66,L, 5.1459
 2101,  24.000, 515.54, 66,L, 5.0980
 2102,  24.010, 522.49, 66,L, 5.0760
 2103,  24.020, 505.65, 66,L, 5.1294
 2104,  24.030, 524.13, 66,L, 5.0708
 2105,  24.040, 495.91, 66,L, 5.1605
 2106,  24.050, 500.39, 66,L, 5.1462
 2107,  24.060, 487.28, 66,L, 5.1883
 2108,  24.070, 478.69, 66,L, 5.2161
 2109,  24.080, 457.09, 66,L, 5.2866
 2110,  24.090, 476.34, 66,L, 5.2237
 2111,  24.100, 476.53, 66,L, 5.2231
 2112,  24.110, 484.25, 66,L, 5.1981
 2113,  24.120, 481.61, 66,L, 5.2066
 2114,  24.130, 459.04, 66,L, 5.2802
 2115,  24.140, 443.41, 66,L, 5.3317
 2116,  24.150, 452.64, 66,L, 5.3012
 2117,  24.160, 470.90, 66,L, 5.2414
 2118,  24.170, 471.93, 66,L, 5.2380
 2119,  24.180, 448.39, 66,L, 5.3152
 2120,  24.190, 458.39, 66,L, 5.2823
 2121,  24.200, 435.96, 65,L, 5.3564
 2122,  24.210, 412.67, 65,E, 5.4346
 2123,  24.220, 449.59, 65,L, 5.3113
 2124,  24.230, 458.30, 65,L, 5.2826
 2125,  24.240, 491.07, 65,L, 5.1761
 2126,  24.250, 496.10, 65,L, 5.1599
 2127,  24.260, 476.34, 65,L, 5.2237
 2128,  24.270, 520.75, 65,L, 5.0815
 2129,  24.280, 526.17, 65,L, 5.0644
 2130,  24.290, 534.04, 65,L, 5.0397
 2131,  24.300, 564.03, 65,L, 4.9466
 2132,  24.310, 565.12, 65,L, 4.9432
 2133,  24.320, 578.79, 65,L, 4.9014
 2134,  24.330, 590.95, 65,L, 4.8645
 2135,  24.340, 595.71, 65,L, 4.8502
 2136,  24.350, 632.15, 65,L, 4.7415
 2137,  24.360, 668.60, 65,L, 4.6353
 2138,  24.370, 648.39, 65,L, 4.6939
 2139,  24.380, 697.45, 65,L, 4.5529
 2140,  24.390, 734.32, 65,L, 4.4498
 2141,  24.400, 730.03, 65,L, 4.4617
 2142,  24.410, 770.48, 65,L, 4.3509
 2143,  24.420, 761.14, 65,L, 4.3762
 2144,  24.430, 783.05, 65,L, 4.3170
 2145,  24.440, 795.15, 65,L, 4.2847
 2146,  24.450, 802.04, 65,L, 4.2664
 2147,  24.460, 791.37, 65,L, 4.2947
 2148,  24.470, 774.77, 65,L, 4.3393
 2149,  24.480, 818.00, 65,L, 4.2242
 2150,  24.490, 803.77, 65,L, 4.2618
 2151,  24.500, 810.23, 65,L, 4.2447
 2152,  24.510, 794.35, 65,L, 4.2868
 2153,  24.520, 785.44, 65,L, 4.3106
 2154,  24.530, 813.59, 65,L, 4.2358
 2155,  24.540, 819.16, 65,L, 4.2212
 2156,  24.550, 793.43, 65,L, 4.2892
 2157,  24.560, 802.04, 65,L, 4.2664
 2158,  24.570, 775.90, 65,L, 4.3362
 2159,  24.580, 774.20, 65,L, 4.3408
 2160,  24.590, 768.90, 65,L, 4.3552
 2161,  24.600, 779.98, 65,L, 4.3253
 2162,  24.610, 788.86, 65,L, 4.3015
 2163,  24.620, 793.20, 65,L, 4.2899
 2164,  24.630, 798.36, 65,L, 4.2761
 2165,  24.640, 781.23, 65,L, 4.3219
 2166,  24.650, 796.30, 65,L, 4.2816
 2167,  24.660, 775.56, 65,L, 4.3372
 2168,  24.670, 756.77, 65,L, 4.3881
 2169,  24.680, 738.41, 65,L, 4.4385
 2170,  24.690, 747.28, 65,L, 4.4141
 2171,  24.700, 717.09, 65,L, 4.4977
 2172,  24.710, 728.38, 65,L, 4.4662
 2173,  24.720, 684.03, 65,L, 4.5911
 2174,  24.730, 706.43, 65,L, 4.5276
 2175,  24.740, 651.01, 65,L, 4.6863
 2176,  24.750, 633.50, 65,L, 4.7375
 2177,  24.760, 628.64, 65,L, 4.7519
 2178,  24.770, 645.98, 65,L, 4.7009
 2179,  24.780, 616.08, 65,L, 4.7891
 2180,  24.790, 591.26, 65,L, 4.8636
 2181,  24.800, 599.45, 65,L, 4.8389
 2182,  24.810, 561.06, 65,L, 4.9557
 2183,  24.820, 555.52, 65,L, 4.9728
 2184,  24.830, 557.20, 65,L, 4.9677
 2185,  24.840, 585.51, 65,L, 4.8810
 2186,  24.850, 552.85, 65,L, 4.9811
 2187,  24.860, 543.12, 65,L, 5.0113
 2188,  24.870, 563.14, 65,L, 4.9493
 2189,  24.880, 552.75, 65,L, 4.9814
 2190,  24.890, 542.24, 65,L, 5.0140
 2191,  24.900, 519.20, 65,L, 5.0864
 2192,  24.910, 533.55, 65,L, 5.0412
 2193,  24.920, 516.12, 65,L, 5.0961
 2194,  24.930, 486.71, 65,L, 5.1901
 2195,  24.940, 467.81, 65,L, 5.2515
 2196,  24.950, 475.31, 65,L, 5.2271
 2197,  24.960, 512.84, 65,L, 5.1065
 2198,  24.970, 473.15, 65,L, 5.2341
 2199,  24.980, 493.82, 65,L, 5.1672
 2200,  24.990, 489.55, 65,L, 5.1810
 2201,  25.000, 471.08, 65,L, 5.2408
 2202,  25.010, 480.20, 65,L, 5.2112
 2203,  25.020, 465.85, 65,L, 5.2579
 2204,  25.030, 470.15, 65,L, 5.2438
 2205,  25.040, 455.70, 65,L, 5.2911
 2206,  25.050, 469.31, 65,L, 5.2466
 2207,  25.060, 468.84, 65,L, 5.2481
 2208,  25.070, 462.21, 65,L, 5.2698
 2209,  25.080, 459.32, 65,L, 5.2792
 2210,  25.090, 450.60, 65,L, 5.3079
 2211,  25.100, 449.40, 65,L, 5.3119
 2212,  25.110, 457.93, 65,L, 5.2838
 2213,  25.120, 464.91, 65,L, 5.2609
 2214,  25.130, 458.86, 65,L, 5.2808
 2215,  25.140, 454.12, 65,L, 5.2963
 2216,  25.150, 446.35, 65,L, 5.3220
 2217,  25.160, 444.42, 65,L, 5.3284
 2218,  25.170, 435.51, 65,L, 5.3580
 2219,  25.180, 453.29, 65,L, 5.2991
 2220,  25.190, 450.88, 65,L, 5.3070
 2221,  25.200, 426.55, 65,L, 5.3879
 2222,  25.210, 422.55, 65,E, 5.4013
 2223,  25.220, 457.93, 65,L, 5.2838
 2224,  25.230, 458.95, 65,L, 5.2805
 2225,  25.240, 411.49, 65,E, 5.4385
 2226,  25.250, 426.19, 65,L, 5.3891
 2227,  25.260, 423.00, 65,E, 5.3998
 2228,  25.270, 409.87, 65,E, 5.4440
 2229,  25.280, 387.75, 65,E, 5.5194
 2230,  25.290, 437.16, 65,L, 5.3525
 2231,  25.300, 395.95, 65,E, 5.4913
 2232,  25.310, 397.47, 65,E, 5.4861
 2233,  25.320, 416.65, 65,E, 5.4211
 2234,  25.330, 412.67, 65,E, 5.4346
 2235,  25.340, 396.67, 65,E, 5.4889
 2236,  25.350, 384.90, 65,E, 5.5292
 2237,  25.360, 410.59, 65,E, 5.4416
 2238,  25.370, 423.27, 65,E, 5.3989
 2239,  25.380, 417.28, 65,E, 5.4190
 2240,  25.390, 386.32, 65,E, 5.5243
 2241,  25.400, 377.02, 65,E, 5.5563
 2242,  25.410, 395.33, 65,E, 5.4935
 2243,  25.420, 406.99, 65,E, 5.4538
 2244,  25.430, 391.40, 65,E, 5.5069
 2245,  25.440, 396.31, 65,E, 5.4901
 2246,  25.450, 387.92, 65,E, 5.5188
 2247,  25.460, 396.31, 65,E, 5.4901
 2248,  25.470, 394.34, 65,E, 5.4968
 2249,  25.480, 384.19, 65,E, 5.5316
 2250,  25.490, 415.38, 65,E, 5.4254
 2251,  25.500, 381.62, 65,E, 5.5405
 2252,  25.510, 375.43, 65,E, 5.5618
 2253,  25.520, 387.48, 65,E, 5.5203
 2254,  25.530, 393.18, 65,E, 5.5008
 2255,  25.540, 389.17, 65,E, 5.5145
 2256,  25.550, 363.82, 65,E, 5.6021
 2257,  25.560, 401.86, 65,E, 5.4712
 2258,  25.570, 399.98, 65,E, 5.4776
 2259,  25.580, 386.32, 65,E, 5.5243
 2260,  25.590, 351.94, 65,E, 5.6436
 2261,  25.600, 352.81, 65,E, 5.6406
 2262,  25.610, 390.51, 65,E, 5.5099
 2263,  25.620, 391.04, 65,E, 5.5081
 2264,  25.630, 379.32, 65,E, 5.5484
 2265,  25.640, 352.46, 65,E, 5.6418
 2266,  25.650, 362.07, 65,E, 5.6082
 2267,  25.660, 392.56, 65,E, 5.5029
 2268,  25.670, 377.11, 65,E, 5.5560
 2269,  25.680, 373.75, 65,E, 5.5676
 2270,  25.690, 347.95, 65,E, 5.6577
 2271,  25.700, 404.83, 65,E, 5.4611
 2272,  25.710, 386.50, 65,E, 5.5237
 2273,  25.720, 377.19, 65,E, 5.5557
 2274,  25.730, 359.97, 65,E, 5.6155
 2275,  25.740, 413.84, 65,E, 5.4306
 2276,  25.750, 416.56, 65,E, 5.4214
 2277,  25.760, 402.76, 65,E, 5.4681
 2278,  25.770, 395.68, 65,E, 5.4922
 2279,  25.780, 452.55, 64,L, 5.3015
 2280,  25.790, 519.97, 64,L, 5.0839
 2281,  25.800, 530.44, 64,L, 5.0510
 2282,  25.810, 550.39, 64,L, 4.9887
 2283,  25.820, 581.90, 64,L, 4.8920
 2284,  25.830, 601.18, 64,L, 4.8337
 2285,  25.840, 576.89, 64,L, 4.9072
 2286,  25.850, 611.68, 64,L, 4.8022
 2287,  25.860, 654.99, 64,L, 4.6747
 2288,  25.870, 677.95, 64,L, 4.6085
 2289,  25.880, 679.86, 64,L, 4.6030
 2290,  25.890, 718.62, 64,L, 4.4934
 2291,  25.900, 752.63, 64,L, 4.3994
 2292,  25.910, 773.41, 64,L, 4.3430
 2293,  25.920, 784.19, 64,L, 4.3140
 2294,  25.930, 803.19, 64,L, 4.2633
 2295,  25.940, 826.28, 64,L, 4.2026
 2296,  25.950, 811.39, 64,L, 4.2416
 2297,  25.960, 877.19, 64,L, 4.0717
 2298,  25.970, 902.35, 64,L, 4.0085
 2299,  25.980, 908.98, 64,L, 3.9920
 2300,  25.990, 868.17, 64,L, 4.0945
 2301,  26.000, 894.29, 64,L, 4.0286
 2302,  26.010, 871.17, 64,L, 4.0869
 2303,  26.020, 877.55, 64,L, 4.0707
 2304,  26.030, 873.58, 64,L, 4.0808
 2305,  26.040, 848.51, 64,L, 4.1449
 2306,  26.050, 806.77, 64,L, 4.2538
 2307,  26.060, 813.82, 64,L, 4.2352
 2308,  26.070, 795.72, 64,L, 4.2831
 2309,  26.080, 794.58, 64,L, 4.2862
 2310,  26.090, 771.38, 64,L, 4.3484
 2311,  26.100, 756.54, 64,L, 4.3887
 2312,  26.110, 739.19, 64,L, 4.4363
 2313,  26.120, 739.96, 64,L, 4.4342
 2314,  26.130, 747.06, 64,L, 4.4147
 2315,  26.140, 722.01, 64,L, 4.4839
 2316,  26.150, 712.19, 64,L, 4.5114
 2317,  26.160, 696.59, 64,L, 4.5554
 2318,  26.170, 683.39, 64,L, 4.5929
 2319,  26.180, 631.84, 64,L, 4.7424
 2320,  26.190, 632.05, 64,L, 4.7418
 2321,  26.200, 619.26, 64,L, 4.7797
