[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   14:02:43
Study ID,                   WQA
  558,   9.570, 350.74, 79,E, 5.8514
  559,   9.580, 385.96, 79,E, 5.7239
  560,   9.590, 357.75, 79,E, 5.8258
  561,   9.600, 327.48, 79,E, 5.9372
  562,   9.610, 361.61, 79,E, 5.8118
  563,   9.620, 364.89, 79,E, 5.7999
  564,   9.630, 331.68, 79,E, 5.9216
  565,   9.640, 336.05, 79,E, 5.9055
  566,   9.650, 354.57, 79,E, 5.8374
  567,   9.660, 346.66, 79,E, 5.8664
  568,   9.670, 317.57, 79,E, 5.9741
  569,   9.680, 345.58, 79,E, 5.8704
  570,   9.690, 357.84, 79,E, 5.8255
  571,   9.700, 330.11, 79,E, 5.9274
  572,   9.710, 317.49, 79,E, 5.9744
  573,   9.720, 312.93, 79,E, 5.9915
  574,   9.730, 335.88, 79,E, 5.9061
  575,   9.740, 353.91, 79,E, 5.8398
  576,   9.750, 310.40, 79,E, 6.0010
  577,   9.760, 326.25, 79,E, 5.9418
  578,   9.770, 335.39, 79,E, 5.9079
  579,   9.780, 327.07, 79,E, 5.9387
  580,   9.790, 324.12, 79,E, 5.9497
  581,   9.800, 326.09, 79,E, 5.9424
  582,   9.810, 325.43, 79,E, 5.9448
  583,   9.820, 335.39, 79,E, 5.9079
  584,   9.830, 356.58, 79,E, 5.8301
  585,   9.840, 338.94, 79,E, 5.8948
  586,   9.850, 321.17, 79,E, 5.9607
  587,   9.860, 333.16, 79,E, 5.9161
  588,   9.870, 364.72, 79,E, 5.8005
  589,   9.880, 410.18, 79,E, 5.6378
  590,   9.890, 459.20, 78,L, 5.4675
  591,   9.900, 507.74, 78,L, 5.3040
  592,   9.910, 561.42, 78,L, 5.1288
  593,   9.920, 653.21, 78,L, 4.8425
  594,   9.930, 709.07, 78,L, 4.6762
  595,   9.940, 715.66, 78,L, 4.6570
  596,   9.950, 735.15, 78,L, 4.6005
  597,   9.960, 707.92, 78,L, 4.6796
  598,   9.970, 680.85, 78,L, 4.7595
  599,   9.980, 642.17, 78,L, 4.8761
  600,   9.990, 593.41, 78,L, 5.0272
  601,  10.000, 580.65, 78,L, 5.0674
  602,  10.010, 572.59, 78,L, 5.0931
  603,  10.020, 570.86, 78,L, 5.0986
  604,  10.030, 588.27, 78,L, 5.0433
  605,  10.040, 564.18, 78,L, 5.1199
  606,  10.050, 547.22, 78,L, 5.1746
  607,  10.060, 554.21, 78,L, 5.1520
  608,  10.070, 559.71, 78,L, 5.1343
  609,  10.080, 547.69, 78,L, 5.1730
  610,  10.090, 547.03, 78,L, 5.1752
  611,  10.100, 502.05, 78,L, 5.3229
  612,  10.110, 482.65, 78,L, 5.3879
  613,  10.120, 508.76, 78,L, 5.3006
  614,  10.130, 475.25, 78,L, 5.4129
  615,  10.140, 473.62, 78,L, 5.4184
  616,  10.150, 474.80, 78,L, 5.4144
  617,  10.160, 476.15, 78,L, 5.4099
  618,  10.170, 445.43, 78,L, 5.5148
  619,  10.180, 435.47, 78,L, 5.5493
  620,  10.190, 408.10, 78,E, 5.6451
  621,  10.200, 413.12, 78,E, 5.6274
  622,  10.210, 390.66, 78,E, 5.7071
  623,  10.220, 393.48, 78,E, 5.6970
  624,  10.230, 416.85, 78,E, 5.6143
  625,  10.240, 401.20, 78,E, 5.6696
  626,  10.250, 367.49, 78,E, 5.7904
  627,  10.260, 389.38, 78,E, 5.7117
  628,  10.270, 399.74, 78,E, 5.6747
  629,  10.280, 404.30, 78,E, 5.6586
  630,  10.290, 411.48, 78,E, 5.6332
  631,  10.300, 389.46, 78,E, 5.7114
  632,  10.310, 398.80, 78,E, 5.6781
  633,  10.320, 410.96, 78,E, 5.6351
  634,  10.330, 392.28, 78,E, 5.7013
  635,  10.340, 401.89, 78,E, 5.6671
  636,  10.350, 387.58, 78,E, 5.7181
  637,  10.360, 367.07, 78,E, 5.7919
  638,  10.370, 392.80, 78,E, 5.6995
  639,  10.380, 392.88, 78,E, 5.6992
  640,  10.390, 376.79, 78,E, 5.7568
  641,  10.400, 380.86, 78,E, 5.7422
  642,  10.410, 380.18, 78,E, 5.7446
  643,  10.420, 343.17, 78,E, 5.8792
  644,  10.430, 356.83, 78,E, 5.8292
  645,  10.440, 361.02, 78,E, 5.8139
  646,  10.450, 344.50, 78,E, 5.8743
  647,  10.460, 360.27, 78,E, 5.8167
  648,  10.470, 367.66, 78,E, 5.7898
  649,  10.480, 373.57, 78,E, 5.7684
  650,  10.490, 348.99, 78,E, 5.8578
  651,  10.500, 338.61, 78,E, 5.8960
  652,  10.510, 350.65, 78,E, 5.8517
  653,  10.520, 368.34, 78,E, 5.7874
  654,  10.530, 362.95, 78,E, 5.8069
  655,  10.540, 339.36, 78,E, 5.8932
  656,  10.550, 329.95, 78,E, 5.9280
  657,  10.560, 386.90, 78,E, 5.7205
  658,  10.570, 371.12, 78,E, 5.7773
  659,  10.580, 346.32, 78,E, 5.8676
  660,  10.590, 336.46, 78,E, 5.9039
  661,  10.600, 347.90, 78,E, 5.8618
  662,  10.610, 362.03, 78,E, 5.8102
  663,  10.620, 364.63, 78,E, 5.8008
  664,  10.630, 357.50, 78,E, 5.8267
  665,  10.640, 322.72, 78,E, 5.9549
  666,  10.650, 359.60, 78,E, 5.8191
  667,  10.660, 365.73, 78,E, 5.7968
  668,  10.670, 382.56, 78,E, 5.7361
  669,  10.680, 402.75, 78,E, 5.6641
  670,  10.690, 406.03, 78,E, 5.6525
  671,  10.700, 435.29, 77,L, 5.5499
  672,  10.710, 482.29, 77,L, 5.3891
  673,  10.720, 547.88, 77,L, 5.1724
  674,  10.730, 658.66, 77,L, 4.8260
  675,  10.740, 764.79, 77,L, 4.5160
  676,  10.750, 869.34, 77,L, 4.2300
  677,  10.760, 898.31, 77,L, 4.1541
  678,  10.770, 934.53, 77,L, 4.0610
  679,  10.780, 895.62, 77,L, 4.1611
  680,  10.790, 889.88, 77,L, 4.1760
  681,  10.800, 883.70, 77,L, 4.1922
  682,  10.810, 847.70, 77,L, 4.2877
  683,  10.820, 818.95, 77,L, 4.3655
  684,  10.830, 829.48, 77,L, 4.3369
  685,  10.840, 803.71, 77,L, 4.4073
  686,  10.850, 784.68, 77,L, 4.4601
  687,  10.860, 756.71, 77,L, 4.5389
  688,  10.870, 707.92, 77,L, 4.6796
  689,  10.880, 745.58, 77,L, 4.5706
  690,  10.890, 703.35, 77,L, 4.6930
  691,  10.900, 686.80, 77,L, 4.7418
  692,  10.910, 653.11, 77,L, 4.8428
  693,  10.920, 640.77, 77,L, 4.8804
  694,  10.930, 604.21, 77,L, 4.9933
  695,  10.940, 573.35, 77,L, 5.0906
  696,  10.950, 533.05, 77,L, 5.2206
  697,  10.960, 509.22, 77,L, 5.2991
  698,  10.970, 496.93, 77,L, 5.3400
  699,  10.980, 466.89, 77,L, 5.4413
  700,  10.990, 477.05, 77,L, 5.4068
  701,  11.000, 469.31, 77,L, 5.4330
  702,  11.010, 468.59, 77,L, 5.4355
  703,  11.020, 456.52, 77,L, 5.4767
  704,  11.030, 461.43, 77,L, 5.4599
  705,  11.040, 425.74, 77,L, 5.5832
  706,  11.050, 415.46, 77,E, 5.6192
  707,  11.060, 449.06, 77,L, 5.5023
  708,  11.070, 398.45, 77,E, 5.6793
  709,  11.080, 405.60, 77,E, 5.6540
  710,  11.090, 397.08, 77,E, 5.6842
  711,  11.100, 384.01, 77,E, 5.7309
  712,  11.110, 379.42, 77,E, 5.7474
  713,  11.120, 365.47, 77,E, 5.7977
  714,  11.130, 381.03, 77,E, 5.7416
  715,  11.140, 386.90, 77,E, 5.7205
  716,  11.150, 372.56, 77,E, 5.7721
  717,  11.160, 357.50, 77,E, 5.8267
  718,  11.170, 363.12, 77,E, 5.8063
  719,  11.180, 357.75, 77,E, 5.8258
  720,  11.190, 347.99, 77,E, 5.8615
  721,  11.200, 341.18, 77,E, 5.8865
  722,  11.210, 372.81, 77,E, 5.7712
  723,  11.220, 326.82, 77,E, 5.9396
  724,  11.230, 320.11, 77,E, 5.9647
  725,  11.240, 341.34, 77,E, 5.8859
  726,  11.250, 382.22, 77,E, 5.7373
  727,  11.260, 353.99, 77,E, 5.8395
  728,  11.270, 321.33, 77,E, 5.9601
  729,  11.280, 315.04, 77,E, 5.9836
  730,  11.290, 334.81, 77,E, 5.9100
  731,  11.300, 312.52, 77,E, 5.9930
  732,  11.310, 305.53, 77,E, 6.0193
  733,  11.320, 278.06, 77,E, 6.1237
  734,  11.330, 314.07, 77,E, 5.9872
  735,  11.340, 334.48, 77,E, 5.9113
  736,  11.350, 304.80, 77,E, 6.0220
  737,  11.360, 293.99, 77,E, 6.0629
  738,  11.370, 311.05, 77,E, 5.9985
  739,  11.380, 315.70, 77,E, 5.9811
  740,  11.390, 344.41, 77,E, 5.8746
  741,  11.400, 306.59, 77,E, 6.0153
  742,  11.410, 328.14, 77,E, 5.9348
  743,  11.420, 320.76, 77,E, 5.9622
  744,  11.430, 316.84, 77,E, 5.9769
  745,  11.440, 309.43, 77,E, 6.0046
  746,  11.450, 303.43, 77,E, 6.0272
  747,  11.460, 329.54, 77,E, 5.9296
  748,  11.470, 325.27, 77,E, 5.9454
  749,  11.480, 330.94, 77,E, 5.9244
  750,  11.490, 306.51, 77,E, 6.0156
  751,  11.500, 306.59, 77,E, 6.0153
  752,  11.510, 334.98, 77,E, 5.9094
  753,  11.520, 366.82, 77,E, 5.7928
  754,  11.530, 388.61, 77,E, 5.7144
  755,  11.540, 461.16, 77,L, 5.4608
  756,  11.550, 584.80, 76,L, 5.0543
  757,  11.560, 758.11, 76,L, 4.5349
  758,  11.570, 860.14, 76,L, 4.2545
  759,  11.580, 908.68, 76,L, 4.1272
  760,  11.590, 879.52, 76,L, 4.2032
  761,  11.600, 851.57, 76,L, 4.2773
  762,  11.610, 826.45, 76,L, 4.3451
  763,  11.620, 835.23, 76,L, 4.3213
  764,  11.630, 812.26, 76,L, 4.3839
  765,  11.640, 791.15, 76,L, 4.4421
  766,  11.650, 746.75, 76,L, 4.5673
  767,  11.660, 732.40, 76,L, 4.6085
  768,  11.670, 699.30, 76,L, 4.7049
  769,  11.680, 660.99, 76,L, 4.8190
  770,  11.690, 653.82, 76,L, 4.8407
  771,  11.700, 643.07, 76,L, 4.8734
  772,  11.710, 611.26, 76,L, 4.9713
  773,  11.720, 595.06, 76,L, 5.0220
  774,  11.730, 561.23, 76,L, 5.1294
  775,  11.740, 573.93, 76,L, 5.0888
  776,  11.750, 575.56, 76,L, 5.0836
  777,  11.760, 605.97, 76,L, 4.9878
  778,  11.770, 669.51, 76,L, 4.7934
  779,  11.780, 689.17, 76,L, 4.7348
  780,  11.790, 700.44, 76,L, 4.7015
  781,  11.800, 732.40, 76,L, 4.6085
  782,  11.810, 708.34, 76,L, 4.6783
  783,  11.820, 684.44, 76,L, 4.7488
  784,  11.830, 676.24, 76,L, 4.7733
  785,  11.840, 649.69, 76,L, 4.8532
  786,  11.850, 631.90, 76,L, 4.9075
  787,  11.860, 623.87, 76,L, 4.9323
  788,  11.870, 594.48, 76,L, 5.0238
  789,  11.880, 582.77, 76,L, 5.0607
  790,  11.890, 585.76, 76,L, 5.0513
  791,  11.900, 553.55, 76,L, 5.1541
  792,  11.910, 547.22, 76,L, 5.1746
  793,  11.920, 510.04, 76,L, 5.2963
  794,  11.930, 503.70, 76,L, 5.3174
  795,  11.940, 519.47, 76,L, 5.2652
  796,  11.950, 502.33, 76,L, 5.3220
  797,  11.960, 510.69, 76,L, 5.2942
  798,  11.970, 507.19, 76,L, 5.3058
  799,  11.980, 466.80, 76,L, 5.4416
  800,  11.990, 470.30, 76,L, 5.4297
  801,  12.000, 476.06, 76,L, 5.4102
  802,  12.010, 473.98, 76,L, 5.4172
  803,  12.020, 481.57, 76,L, 5.3915
  804,  12.030, 480.66, 76,L, 5.3946
  805,  12.040, 438.46, 76,L, 5.5389
  806,  12.050, 469.49, 76,L, 5.4324
  807,  12.060, 458.39, 76,L, 5.4703
  808,  12.070, 437.66, 76,L, 5.5417
  809,  12.080, 452.43, 76,L, 5.4907
  810,  12.090, 432.83, 76,L, 5.5585
  811,  12.100, 406.81, 76,E, 5.6497
  812,  12.110, 428.36, 76,L, 5.5740
  813,  12.120, 447.73, 76,L, 5.5069
  814,  12.130, 443.84, 76,L, 5.5203
  815,  12.140, 414.34, 76,E, 5.6232
  816,  12.150, 420.07, 76,E, 5.6030
  817,  12.160, 423.82, 76,E, 5.5899
  818,  12.170, 446.67, 76,L, 5.5106
  819,  12.180, 442.95, 76,L, 5.5234
  820,  12.190, 402.67, 76,E, 5.6644
  821,  12.200, 437.14, 75,L, 5.5435
  822,  12.210, 411.48, 75,E, 5.6332
  823,  12.220, 396.48, 75,E, 5.6863
  824,  12.230, 425.91, 75,L, 5.5826
  825,  12.240, 421.99, 75,E, 5.5963
  826,  12.250, 414.86, 75,E, 5.6213
  827,  12.260, 489.09, 75,L, 5.3662
  828,  12.270, 669.82, 75,L, 4.7925
  829,  12.280, 831.17, 75,L, 4.3323
  830,  12.290, 865.08, 75,L, 4.2413
  831,  12.300, 848.15, 75,L, 4.2865
  832,  12.310, 831.17, 75,L, 4.3323
  833,  12.320, 824.66, 75,L, 4.3500
  834,  12.330, 843.04, 75,L, 4.3002
  835,  12.340, 843.49, 75,L, 4.2990
  836,  12.350, 872.34, 75,L, 4.2221
  837,  12.360, 869.80, 75,L, 4.2288
  838,  12.370, 889.42, 75,L, 4.1772
  839,  12.380, 922.33, 75,L, 4.0921
  840,  12.390, 890.70, 75,L, 4.1739
  841,  12.400, 876.28, 75,L, 4.2117
  842,  12.410, 849.52, 75,L, 4.2828
  843,  12.420, 788.84, 75,L, 4.4485
  844,  12.430, 791.26, 75,L, 4.4418
  845,  12.440, 748.25, 75,L, 4.5630
  846,  12.450, 713.46, 75,L, 4.6634
  847,  12.460, 679.52, 75,L, 4.7635
  848,  12.470, 673.18, 75,L, 4.7824
  849,  12.480, 657.65, 75,L, 4.8291
  850,  12.490, 637.08, 75,L, 4.8917
  851,  12.500, 563.23, 75,L, 5.1230
  852,  12.510, 556.39, 75,L, 5.1450
  853,  12.520, 543.26, 75,L, 5.1874
  854,  12.530, 558.29, 75,L, 5.1389
  855,  12.540, 557.43, 75,L, 5.1416
  856,  12.550, 558.95, 75,L, 5.1367
  857,  12.560, 561.33, 75,L, 5.1291
  858,  12.570, 532.86, 75,L, 5.2213
  859,  12.580, 546.46, 75,L, 5.1770
  860,  12.590, 532.11, 75,L, 5.2237
  861,  12.600, 528.94, 75,L, 5.2341
  862,  12.610, 507.93, 75,L, 5.3033
  863,  12.620, 491.82, 75,L, 5.3571
  864,  12.630, 466.53, 75,L, 5.4425
  865,  12.640, 481.02, 75,L, 5.3934
  866,  12.650, 464.38, 75,L, 5.4498
  867,  12.660, 444.46, 75,L, 5.5182
  868,  12.670, 465.54, 75,L, 5.4459
  869,  12.680, 448.26, 75,L, 5.5051
  870,  12.690, 443.57, 75,L, 5.5212
  871,  12.700, 450.21, 75,L, 5.4984
  872,  12.710, 420.33, 75,E, 5.6021
  873,  12.720, 432.13, 75,L, 5.5609
  874,  12.730, 428.89, 75,L, 5.5722
  875,  12.740, 427.14, 75,L, 5.5783
  876,  12.750, 398.54, 75,E, 5.6790
  877,  12.760, 408.71, 75,E, 5.6430
  878,  12.770, 413.03, 75,E, 5.6277
  879,  12.780, 400.43, 75,E, 5.6723
  880,  12.790, 397.08, 75,E, 5.6842
  881,  12.800, 410.78, 75,E, 5.6357
  882,  12.810, 401.20, 75,E, 5.6696
  883,  12.820, 376.19, 75,E, 5.7590
  884,  12.830, 390.66, 75,E, 5.7071
  885,  12.840, 393.05, 75,E, 5.6985
  886,  12.850, 403.36, 75,E, 5.6619
  887,  12.860, 390.66, 75,E, 5.7071
  888,  12.870, 419.03, 75,E, 5.6067
  889,  12.880, 394.08, 75,E, 5.6949
  890,  12.890, 399.57, 75,E, 5.6754
  891,  12.900, 407.50, 75,E, 5.6473
  892,  12.910, 396.91, 75,E, 5.6848
  893,  12.920, 398.11, 75,E, 5.6805
  894,  12.930, 402.32, 75,E, 5.6656
  895,  12.940, 439.69, 74,L, 5.5347
  896,  12.950, 579.40, 74,L, 5.0714
  897,  12.960, 748.46, 74,L, 4.5624
  898,  12.970, 862.21, 74,L, 4.2490
  899,  12.980, 939.47, 74,L, 4.0485
  900,  12.990, 956.42, 74,L, 4.0057
  901,  13.000, 963.01, 74,L, 3.9893
  902,  13.010, 981.33, 74,L, 3.9438
  903,  13.020, 913.18, 74,L, 4.1156
  904,  13.030, 840.88, 74,L, 4.3060
  905,  13.040, 788.62, 74,L, 4.4492
  906,  13.050, 699.71, 74,L, 4.7037
  907,  13.060, 640.77, 74,L, 4.8804
  908,  13.070, 554.21, 74,L, 5.1520
  909,  13.080, 562.56, 74,L, 5.1251
  910,  13.090, 502.33, 74,L, 5.3220
  911,  13.100, 484.37, 74,L, 5.3821
  912,  13.110, 480.39, 74,L, 5.3955
  913,  13.120, 469.58, 74,L, 5.4321
  914,  13.130, 432.04, 74,L, 5.5612
  915,  13.140, 409.14, 74,E, 5.6415
  916,  13.150, 403.10, 74,E, 5.6628
  917,  13.160, 387.07, 74,E, 5.7199
  918,  13.170, 378.06, 74,E, 5.7523
  919,  13.180, 391.60, 74,E, 5.7037
  920,  13.190, 387.67, 74,E, 5.7178
  921,  13.200, 366.74, 74,E, 5.7932
  922,  13.210, 351.40, 74,E, 5.8490
  923,  13.220, 403.62, 74,E, 5.6610
  924,  13.230, 387.41, 74,E, 5.7187
  925,  13.240, 421.03, 74,E, 5.5997
  926,  13.250, 420.24, 74,E, 5.6024
  927,  13.260, 390.06, 74,E, 5.7092
  928,  13.270, 390.66, 74,E, 5.7071
  929,  13.280, 411.22, 74,E, 5.6342
  930,  13.290, 373.74, 74,E, 5.7678
  931,  13.300, 379.08, 74,E, 5.7486
  932,  13.310, 329.78, 74,E, 5.9286
  933,  13.320, 368.67, 74,E, 5.7861
  934,  13.330, 370.45, 74,E, 5.7797
  935,  13.340, 337.37, 74,E, 5.9006
  936,  13.350, 355.91, 74,E, 5.8325
  937,  13.360, 350.65, 74,E, 5.8517
  938,  13.370, 347.57, 74,E, 5.8630
  939,  13.380, 342.92, 74,E, 5.8801
  940,  13.390, 338.45, 74,E, 5.8966
  941,  13.400, 345.33, 74,E, 5.8713
  942,  13.410, 335.39, 74,E, 5.9079
  943,  13.420, 326.00, 74,E, 5.9427
  944,  13.430, 331.92, 74,E, 5.9207
  945,  13.440, 331.27, 74,E, 5.9232
  946,  13.450, 317.16, 74,E, 5.9756
  947,  13.460, 310.16, 74,E, 6.0019
  948,  13.470, 315.29, 74,E, 5.9827
  949,  13.480, 333.00, 74,E, 5.9167
  950,  13.490, 337.95, 74,E, 5.8984
  951,  13.500, 308.29, 74,E, 6.0089
  952,  13.510, 331.18, 74,E, 5.9235
  953,  13.520, 341.01, 74,E, 5.8871
  954,  13.530, 344.25, 74,E, 5.8752
  955,  13.540, 316.84, 74,E, 5.9769
  956,  13.550, 306.18, 74,E, 6.0168
  957,  13.560, 311.14, 74,E, 5.9982
  958,  13.570, 335.80, 74,E, 5.9064
  959,  13.580, 328.22, 74,E, 5.9344
  960,  13.590, 296.81, 74,E, 6.0522
  961,  13.600, 311.30, 74,E, 5.9976
  962,  13.610, 347.82, 74,E, 5.8621
  963,  13.620, 350.65, 74,E, 5.8517
  964,  13.630, 334.65, 74,E, 5.9106
  965,  13.640, 321.74, 74,E, 5.9586
  966,  13.650, 318.47, 74,E, 5.9708
  967,  13.660, 313.66, 74,E, 5.9888
  968,  13.670, 311.95, 74,E, 5.9952
  969,  13.680, 335.97, 74,E, 5.9058
  970,  13.690, 341.09, 74,E, 5.8868
  971,  13.700, 321.91, 74,E, 5.9579
  972,  13.710, 294.95, 74,E, 6.0593
  973,  13.720, 321.41, 74,E, 5.9598
  974,  13.730, 365.64, 74,E, 5.7971
  975,  13.740, 396.82, 74,E, 5.6851
  976,  13.750, 371.20, 74,E, 5.7770
  977,  13.760, 366.48, 74,E, 5.7941
  978,  13.770, 367.07, 74,E, 5.7919
  979,  13.780, 362.20, 74,E, 5.8096
  980,  13.790, 325.27, 74,E, 5.9454
  981,  13.800, 349.32, 74,E, 5.8566
  982,  13.810, 451.37, 73,L, 5.4944
  983,  13.820, 588.56, 73,L, 5.0424
  984,  13.830, 719.12, 73,L, 4.6469
  985,  13.840, 798.08, 73,L, 4.4229
  986,  13.850, 863.24, 73,L, 4.2462
  987,  13.860, 848.95, 73,L, 4.2844
  988,  13.870, 859.46, 73,L, 4.2563
  989,  13.880, 844.40, 73,L, 4.2966
  990,  13.890, 757.90, 73,L, 4.5355
  991,  13.900, 699.71, 73,L, 4.7037
  992,  13.910, 634.99, 73,L, 4.8981
  993,  13.920, 560.28, 73,L, 5.1324
  994,  13.930, 515.30, 73,L, 5.2789
  995,  13.940, 488.37, 73,L, 5.3687
  996,  13.950, 485.19, 73,L, 5.3793
  997,  13.960, 458.30, 73,L, 5.4706
  998,  13.970, 451.45, 73,L, 5.4941
  999,  13.980, 432.48, 73,L, 5.5597
 1000,  13.990, 429.94, 73,L, 5.5685
 1001,  14.000, 410.70, 73,E, 5.6360
 1002,  14.010, 408.10, 73,E, 5.6451
 1003,  14.020, 387.24, 73,E, 5.7193
 1004,  14.030, 384.18, 73,E, 5.7303
 1005,  14.040, 404.48, 73,E, 5.6580
 1006,  14.050, 383.15, 73,E, 5.7339
 1007,  14.060, 366.06, 73,E, 5.7956
 1008,  14.070, 371.20, 73,E, 5.7770
 1009,  14.080, 367.83, 73,E, 5.7892
 1010,  14.090, 370.45, 73,E, 5.7797
 1011,  14.100, 372.13, 73,E, 5.7736
 1012,  14.110, 371.63, 73,E, 5.7755
 1013,  14.120, 347.49, 73,E, 5.8633
 1014,  14.130, 359.18, 73,E, 5.8206
 1015,  14.140, 362.78, 73,E, 5.8075
 1016,  14.150, 350.40, 73,E, 5.8527
 1017,  14.160, 366.90, 73,E, 5.7925
 1018,  14.170, 381.79, 73,E, 5.7388
 1019,  14.180, 358.34, 73,E, 5.8237
 1020,  14.190, 351.65, 73,E, 5.8481
 1021,  14.200, 356.58, 73,E, 5.8301
 1022,  14.210, 386.13, 73,E, 5.7233
 1023,  14.220, 340.10, 73,E, 5.8905
 1024,  14.230, 349.07, 73,E, 5.8575
 1025,  14.240, 369.52, 73,E, 5.7831
 1026,  14.250, 344.83, 73,E, 5.8731
 1027,  14.260, 349.24, 73,E, 5.8569
 1028,  14.270, 346.91, 73,E, 5.8655
 1029,  14.280, 422.07, 73,E, 5.5960
 1030,  14.290, 586.15, 72,L, 5.0500
 1031,  14.300, 738.87, 72,L, 4.5898
 1032,  14.310, 870.15, 72,L, 4.2279
 1033,  14.320, 856.71, 72,L, 4.2636
 1034,  14.330, 794.22, 72,L, 4.4336
 1035,  14.340, 663.82, 72,L, 4.8105
 1036,  14.350, 562.47, 72,L, 5.1254
 1037,  14.360, 501.96, 72,L, 5.3232
 1038,  14.370, 443.40, 72,L, 5.5219
 1039,  14.380, 431.78, 72,L, 5.5621
 1040,  14.390, 414.68, 72,E, 5.6219
 1041,  14.400, 420.16, 72,E, 5.6027
 1042,  14.410, 409.31, 72,E, 5.6409
 1043,  14.420, 372.89, 72,E, 5.7709
 1044,  14.430, 390.40, 72,E, 5.7080
 1045,  14.440, 406.72, 72,E, 5.6500
 1046,  14.450, 392.20, 72,E, 5.7016
 1047,  14.460, 358.67, 72,E, 5.8224
 1048,  14.470, 369.35, 72,E, 5.7837
 1049,  14.480, 392.45, 72,E, 5.7007
 1050,  14.490, 376.53, 72,E, 5.7578
 1051,  14.500, 365.64, 72,E, 5.7971
 1052,  14.510, 348.65, 72,E, 5.8591
 1053,  14.520, 368.00, 72,E, 5.7886
 1054,  14.530, 381.88, 72,E, 5.7385
 1055,  14.540, 301.65, 72,E, 6.0339
 1056,  14.550, 312.93, 72,E, 5.9915
 1057,  14.560, 382.13, 72,E, 5.7376
 1058,  14.570, 362.70, 72,E, 5.8078
 1059,  14.580, 316.43, 72,E, 5.9784
 1060,  14.590, 411.30, 72,E, 5.6339
 1061,  14.600, 681.15, 71,L, 4.7586
 1062,  14.610, 940.43, 71,L, 4.0460
 1063,  14.620, 939.47, 71,L, 4.0485
 1064,  14.630, 836.81, 71,L, 4.3170
 1065,  14.640, 839.19, 71,L, 4.3106
 1066,  14.650, 814.15, 71,L, 4.3787
 1067,  14.660, 769.55, 71,L, 4.5026
 1068,  14.670, 715.66, 71,L, 4.6570
 1069,  14.680, 676.75, 71,L, 4.7717
 1070,  14.690, 588.08, 71,L, 5.0439
 1071,  14.700, 530.25, 71,L, 5.2298
 1072,  14.710, 497.75, 71,L, 5.3372
 1073,  14.720, 482.11, 71,L, 5.3897
 1074,  14.730, 469.40, 71,L, 5.4327
 1075,  14.740, 490.64, 71,L, 5.3610
 1076,  14.750, 474.98, 71,L, 5.4138
 1077,  14.760, 476.06, 71,L, 5.4102
 1078,  14.770, 464.65, 71,L, 5.4489
 1079,  14.780, 463.48, 71,L, 5.4529
 1080,  14.790, 463.13, 71,L, 5.4541
 1081,  14.800, 483.01, 71,L, 5.3867
 1082,  14.810, 451.28, 71,L, 5.4947
 1083,  14.820, 462.14, 71,L, 5.4575
 1084,  14.830, 456.43, 71,L, 5.4770
 1085,  14.840, 450.30, 71,L, 5.4980
 1086,  14.850, 406.63, 71,E, 5.6503
 1087,  14.860, 464.56, 71,L, 5.4492
 1088,  14.870, 459.64, 71,L, 5.4660
 1089,  14.880, 457.59, 71,L, 5.4730
 1090,  14.890, 471.02, 71,L, 5.4272
 1091,  14.900, 457.77, 71,L, 5.4724
 1092,  14.910, 469.31, 71,L, 5.4330
 1093,  14.920, 440.22, 71,L, 5.5328
 1094,  14.930, 433.01, 71,L, 5.5579
 1095,  14.940, 469.58, 71,L, 5.4321
 1096,  14.950, 484.10, 71,L, 5.3830
 1097,  14.960, 509.86, 71,L, 5.2969
 1098,  14.970, 513.18, 71,L, 5.2859
 1099,  14.980, 550.33, 71,L, 5.1645
 1100,  14.990, 526.43, 71,L, 5.2423
 1101,  15.000, 482.74, 71,L, 5.3876
 1102,  15.010, 513.73, 71,L, 5.2841
 1103,  15.020, 495.47, 71,L, 5.3448
 1104,  15.030, 490.46, 71,L, 5.3616
 1105,  15.040, 497.57, 71,L, 5.3378
 1106,  15.050, 484.28, 71,L, 5.3824
 1107,  15.060, 474.80, 71,L, 5.4144
 1108,  15.070, 455.99, 71,L, 5.4785
 1109,  15.080, 454.21, 71,L, 5.4846
 1110,  15.090, 457.68, 71,L, 5.4727
 1111,  15.100, 430.73, 71,L, 5.5658
 1112,  15.110, 458.30, 71,L, 5.4706
 1113,  15.120, 437.49, 71,L, 5.5423
 1114,  15.130, 426.79, 71,L, 5.5795
 1115,  15.140, 419.64, 71,E, 5.6046
 1116,  15.150, 394.08, 71,E, 5.6949
 1117,  15.160, 411.82, 71,E, 5.6320
 1118,  15.170, 435.38, 71,L, 5.5496
 1119,  15.180, 404.22, 71,E, 5.6589
 1120,  15.190, 387.07, 71,E, 5.7199
 1121,  15.200, 408.02, 71,E, 5.6454
 1122,  15.210, 423.82, 71,E, 5.5899
 1123,  15.220, 389.03, 71,E, 5.7129
 1124,  15.230, 372.30, 71,E, 5.7730
 1125,  15.240, 398.20, 71,E, 5.6802
 1126,  15.250, 373.99, 71,E, 5.7669
 1127,  15.260, 344.16, 71,E, 5.8755
 1128,  15.270, 358.84, 71,E, 5.8218
 1129,  15.280, 370.28, 71,E, 5.7803
 1130,  15.290, 348.24, 71,E, 5.8606
 1131,  15.300, 358.09, 71,E, 5.8246
 1132,  15.310, 361.78, 71,E, 5.8112
