  562,   7.840, 477.43, 96,L, 5.3519
  563,   7.850, 508.62, 96,L, 5.2393
  564,   7.860, 480.70, 96,L, 5.3400
  565,   7.870, 497.81, 96,L, 5.2780
  566,   7.880, 507.00, 96,L, 5.2451
  567,   7.890, 503.76, 96,L, 5.2567
  568,   7.900, 499.68, 96,L, 5.2713
  569,   7.910, 496.54, 96,L, 5.2826
  570,   7.920, 522.36, 96,L, 5.1904
  571,   7.930, 535.79, 96,L, 5.1431
  572,   7.940, 522.53, 96,L, 5.1898
  573,   7.950, 493.58, 96,L, 5.2933
  574,   7.960, 509.22, 96,L, 5.2371
  575,   7.970, 504.02, 96,L, 5.2557
  576,   7.980, 524.86, 96,L, 5.1816
  577,   7.990, 493.41, 96,L, 5.2939
  578,   8.000, 494.76, 96,L, 5.2890
  579,   8.010, 507.77, 96,L, 5.2423
  580,   8.020, 508.54, 96,L, 5.2396
  581,   8.030, 478.94, 96,L, 5.3464
  582,   8.040, 503.68, 96,L, 5.2570
  583,   8.050, 501.98, 96,L, 5.2631
  584,   8.060, 499.51, 96,L, 5.2719
  585,   8.070, 495.02, 96,L, 5.2881
  586,   8.080, 479.44, 96,L, 5.3445
  587,   8.090, 488.01, 96,L, 5.3134
  588,   8.100, 449.84, 96,L, 5.4535
  589,   8.110, 464.36, 96,L, 5.3998
  590,   8.120, 461.88, 96,L, 5.4089
  591,   8.130, 450.50, 96,L, 5.4510
  592,   8.140, 466.19, 96,L, 5.3931
  593,   8.150, 475.93, 96,L, 5.3574
  594,   8.160, 432.30, 96,L, 5.5191
  595,   8.170, 449.60, 96,L, 5.4544
  596,   8.180, 445.42, 96,L, 5.4700
  597,   8.190, 441.09, 96,L, 5.4861
  598,   8.200, 429.87, 96,L, 5.5283
  599,   8.210, 434.33, 96,L, 5.5115
  600,   8.220, 441.09, 96,L, 5.4861
  601,   8.230, 421.15, 96,E, 5.5612
  602,   8.240, 416.33, 96,E, 5.5795
  603,   8.250, 407.13, 96,E, 5.6146
  604,   8.260, 435.55, 96,L, 5.5069
  605,   8.270, 416.25, 96,E, 5.5798
  606,   8.280, 425.02, 96,L, 5.5466
  607,   8.290, 434.66, 96,L, 5.5103
  608,   8.300, 423.57, 96,E, 5.5521
  609,   8.310, 433.76, 96,L, 5.5136
  610,   8.320, 412.56, 96,E, 5.5939
  611,   8.330, 399.90, 96,E, 5.6424
  612,   8.340, 419.54, 96,E, 5.5673
  613,   8.350, 413.28, 96,E, 5.5911
  614,   8.360, 437.09, 96,L, 5.5011
  615,   8.370, 428.58, 96,L, 5.5331
  616,   8.380, 412.72, 96,E, 5.5933
  617,   8.390, 412.08, 96,E, 5.5957
  618,   8.400, 417.94, 96,E, 5.5734
  619,   8.410, 416.97, 96,E, 5.5771
  620,   8.420, 397.84, 96,E, 5.6503
  621,   8.430, 427.93, 96,L, 5.5356
  622,   8.440, 407.29, 96,E, 5.6140
  623,   8.450, 394.59, 96,E, 5.6628
  624,   8.460, 380.35, 96,E, 5.7181
  625,   8.470, 377.93, 96,E, 5.7275
  626,   8.480, 385.92, 96,E, 5.6964
  627,   8.490, 371.92, 96,E, 5.7510
  628,   8.500, 378.40, 96,E, 5.7257
  629,   8.510, 384.82, 96,E, 5.7007
  630,   8.520, 382.23, 96,E, 5.7108
  631,   8.530, 387.97, 96,E, 5.6885
  632,   8.540, 374.96, 96,E, 5.7391
  633,   8.550, 346.77, 96,E, 5.8505
  634,   8.560, 370.76, 96,E, 5.7556
  635,   8.570, 370.37, 96,E, 5.7571
  636,   8.580, 368.58, 96,E, 5.7642
  637,   8.590, 372.55, 96,E, 5.7486
  638,   8.600, 340.58, 96,E, 5.8752
  639,   8.610, 349.75, 96,E, 5.8386
  640,   8.620, 336.55, 96,E, 5.8914
  641,   8.630, 349.06, 96,E, 5.8414
  642,   8.640, 353.82, 96,E, 5.8224
  643,   8.650, 345.24, 96,E, 5.8566
  644,   8.660, 343.25, 96,E, 5.8646
  645,   8.670, 359.14, 96,E, 5.8014
  646,   8.680, 350.90, 96,E, 5.8340
  647,   8.690, 361.45, 96,E, 5.7922
  648,   8.700, 341.65, 96,E, 5.8710
  649,   8.710, 354.28, 96,E, 5.8206
  650,   8.720, 355.44, 96,E, 5.8160
  651,   8.730, 366.41, 96,E, 5.7727
  652,   8.740, 365.24, 96,E, 5.7773
  653,   8.750, 377.62, 96,E, 5.7288
  654,   8.760, 368.42, 96,E, 5.7648
  655,   8.770, 384.82, 96,E, 5.7007
  656,   8.780, 382.15, 96,E, 5.7111
  657,   8.790, 393.09, 96,E, 5.6686
  658,   8.800, 415.77, 96,E, 5.5817
  659,   8.810, 392.46, 96,E, 5.6711
  660,   8.820, 420.03, 96,E, 5.5655
  661,   8.830, 420.27, 96,E, 5.5646
  662,   8.840, 431.73, 95,L, 5.5212
  663,   8.850, 431.49, 95,L, 5.5222
  664,   8.860, 431.25, 95,L, 5.5231
  665,   8.870, 459.40, 95,L, 5.4181
  666,   8.880, 474.43, 95,L, 5.3629
  667,   8.890, 464.03, 95,L, 5.4010
  668,   8.900, 462.04, 95,L, 5.4083
  669,   8.910, 465.36, 95,L, 5.3961
  670,   8.920, 460.88, 95,L, 5.4126
  671,   8.930, 465.52, 95,L, 5.3955
  672,   8.940, 474.17, 95,L, 5.3638
  673,   8.950, 475.34, 95,L, 5.3595
  674,   8.960, 483.05, 95,L, 5.3314
  675,   8.970, 494.00, 95,L, 5.2917
  676,   8.980, 460.80, 95,L, 5.4129
  677,   8.990, 474.34, 95,L, 5.3632
  678,   9.000, 496.29, 95,L, 5.2835
  679,   9.010, 486.07, 95,L, 5.3204
  680,   9.020, 486.91, 95,L, 5.3174
  681,   9.030, 473.26, 95,L, 5.3671
  682,   9.040, 512.47, 95,L, 5.2255
  683,   9.050, 494.26, 95,L, 5.2908
  684,   9.060, 505.81, 95,L, 5.2493
  685,   9.070, 501.30, 95,L, 5.2655
  686,   9.080, 505.47, 95,L, 5.2505
  687,   9.090, 499.68, 95,L, 5.2713
  688,   9.100, 481.29, 95,L, 5.3378
  689,   9.110, 491.81, 95,L, 5.2997
  690,   9.120, 481.03, 95,L, 5.3387
  691,   9.130, 504.27, 95,L, 5.2548
  692,   9.140, 496.37, 95,L, 5.2832
  693,   9.150, 482.88, 95,L, 5.3320
  694,   9.160, 494.43, 95,L, 5.2902
  695,   9.170, 489.78, 95,L, 5.3070
  696,   9.180, 480.20, 95,L, 5.3418
  697,   9.190, 504.36, 95,L, 5.2545
  698,   9.200, 495.44, 95,L, 5.2866
  699,   9.210, 498.15, 95,L, 5.2768
  700,   9.220, 508.28, 95,L, 5.2405
  701,   9.230, 502.49, 95,L, 5.2612
  702,   9.240, 515.65, 95,L, 5.2142
  703,   9.250, 518.40, 95,L, 5.2045
  704,   9.260, 499.26, 95,L, 5.2728
  705,   9.270, 533.09, 95,L, 5.1526
  706,   9.280, 492.99, 95,L, 5.2954
  707,   9.290, 522.36, 95,L, 5.1904
  708,   9.300, 515.65, 95,L, 5.2142
  709,   9.310, 518.05, 95,L, 5.2057
  710,   9.320, 506.23, 95,L, 5.2478
  711,   9.330, 511.28, 95,L, 5.2298
  712,   9.340, 503.68, 95,L, 5.2570
  713,   9.350, 478.19, 95,L, 5.3491
  714,   9.360, 489.44, 95,L, 5.3082
  715,   9.370, 499.94, 95,L, 5.2704
  716,   9.380, 467.85, 95,L, 5.3870
  717,   9.390, 464.94, 95,L, 5.3976
  718,   9.400, 454.53, 95,L, 5.4361
  719,   9.410, 452.47, 95,L, 5.4437
  720,   9.420, 448.37, 95,L, 5.4590
  721,   9.430, 452.64, 95,L, 5.4431
  722,   9.440, 438.48, 95,L, 5.4959
  723,   9.450, 448.28, 95,L, 5.4593
  724,   9.460, 442.80, 95,L, 5.4797
  725,   9.470, 420.51, 95,E, 5.5637
  726,   9.480, 431.09, 95,L, 5.5237
  727,   9.490, 430.11, 95,L, 5.5273
  728,   9.500, 433.76, 95,L, 5.5136
  729,   9.510, 418.42, 95,E, 5.5716
  730,   9.520, 411.68, 95,E, 5.5972
  731,   9.530, 439.78, 95,L, 5.4910
  732,   9.540, 423.65, 95,E, 5.5518
  733,   9.550, 414.57, 95,E, 5.5862
  734,   9.560, 418.10, 95,E, 5.5728
  735,   9.570, 419.70, 95,E, 5.5667
  736,   9.580, 420.75, 95,E, 5.5627
  737,   9.590, 414.17, 95,E, 5.5878
  738,   9.600, 401.40, 95,E, 5.6366
  739,   9.610, 418.98, 95,E, 5.5695
  740,   9.620, 405.38, 95,E, 5.6213
  741,   9.630, 410.41, 95,E, 5.6021
  742,   9.640, 406.02, 95,E, 5.6189
  743,   9.650, 422.76, 95,E, 5.5551
  744,   9.660, 425.10, 95,L, 5.5463
  745,   9.670, 424.62, 95,E, 5.5481
  746,   9.680, 424.70, 95,E, 5.5478
  747,   9.690, 426.64, 95,L, 5.5405
  748,   9.700, 418.58, 95,E, 5.5710
  749,   9.710, 415.53, 95,E, 5.5826
  750,   9.720, 408.81, 95,E, 5.6082
  751,   9.730, 424.86, 95,E, 5.5472
  752,   9.740, 414.81, 95,E, 5.5853
  753,   9.750, 432.30, 95,L, 5.5191
  754,   9.760, 427.77, 95,L, 5.5362
  755,   9.770, 419.62, 95,E, 5.5670
  756,   9.780, 429.06, 95,L, 5.5313
  757,   9.790, 433.36, 95,L, 5.5151
  758,   9.800, 407.61, 95,E, 5.6128
  759,   9.810, 446.73, 95,L, 5.4651
  760,   9.820, 432.63, 95,L, 5.5179
  761,   9.830, 414.81, 95,E, 5.5853
  762,   9.840, 416.81, 95,E, 5.5777
  763,   9.850, 406.26, 95,E, 5.6180
  764,   9.860, 399.58, 95,E, 5.6436
  765,   9.870, 398.55, 95,E, 5.6476
  766,   9.880, 397.91, 95,E, 5.6500
  767,   9.890, 407.37, 95,E, 5.6137
  768,   9.900, 396.17, 95,E, 5.6567
  769,   9.910, 388.36, 95,E, 5.6870
  770,   9.920, 394.43, 95,E, 5.6635
  771,   9.930, 377.07, 95,E, 5.7309
  772,   9.940, 364.55, 95,E, 5.7800
  773,   9.950, 387.97, 95,E, 5.6885
  774,   9.960, 363.54, 95,E, 5.7840
  775,   9.970, 379.41, 95,E, 5.7217
  776,   9.980, 379.96, 95,E, 5.7196
  777,   9.990, 386.71, 95,E, 5.6934
  778,  10.000, 373.79, 95,E, 5.7437
  779,  10.010, 380.59, 95,E, 5.7172
  780,  10.020, 382.23, 95,E, 5.7108
  781,  10.030, 383.88, 95,E, 5.7043
  782,  10.040, 361.38, 95,E, 5.7925
  783,  10.050, 367.03, 95,E, 5.7703
  784,  10.060, 367.80, 95,E, 5.7672
  785,  10.070, 361.14, 95,E, 5.7935
  786,  10.080, 382.55, 95,E, 5.7095
  787,  10.090, 364.01, 95,E, 5.7822
  788,  10.100, 382.23, 95,E, 5.7108
  789,  10.110, 353.82, 95,E, 5.8224
  790,  10.120, 369.67, 95,E, 5.7599
  791,  10.130, 345.01, 95,E, 5.8575
  792,  10.140, 364.55, 95,E, 5.7800
  793,  10.150, 355.75, 95,E, 5.8148
  794,  10.160, 340.66, 95,E, 5.8749
  795,  10.170, 376.52, 95,E, 5.7330
  796,  10.180, 352.90, 95,E, 5.8261
  797,  10.190, 369.75, 95,E, 5.7596
  798,  10.200, 363.23, 95,E, 5.7852
  799,  10.210, 348.76, 95,E, 5.8426
  800,  10.220, 366.17, 95,E, 5.7736
  801,  10.230, 379.10, 95,E, 5.7230
  802,  10.240, 371.69, 95,E, 5.7520
  803,  10.250, 361.61, 95,E, 5.7916
  804,  10.260, 361.22, 95,E, 5.7932
  805,  10.270, 365.55, 95,E, 5.7761
  806,  10.280, 361.61, 95,E, 5.7916
  807,  10.290, 364.55, 95,E, 5.7800
  808,  10.300, 379.88, 95,E, 5.7199
  809,  10.310, 373.95, 95,E, 5.7431
  810,  10.320, 356.52, 95,E, 5.8118
  811,  10.330, 381.37, 95,E, 5.7141
  812,  10.340, 389.38, 95,E, 5.6830
  813,  10.350, 375.04, 95,E, 5.7388
  814,  10.360, 383.25, 95,E, 5.7068
  815,  10.370, 404.19, 95,E, 5.6259
  816,  10.380, 401.96, 95,E, 5.6345
  817,  10.390, 407.37, 95,E, 5.6137
  818,  10.400, 408.73, 95,E, 5.6085
  819,  10.410, 437.58, 94,L, 5.4993
  820,  10.420, 428.82, 94,L, 5.5322
  821,  10.430, 426.55, 94,L, 5.5408
  822,  10.440, 460.97, 94,L, 5.4123
  823,  10.450, 469.84, 94,L, 5.3796
  824,  10.460, 478.02, 94,L, 5.3497
  825,  10.470, 457.33, 94,L, 5.4257
  826,  10.480, 474.68, 94,L, 5.3619
  827,  10.490, 496.97, 94,L, 5.2811
  828,  10.500, 483.97, 94,L, 5.3281
  829,  10.510, 504.44, 94,L, 5.2542
  830,  10.520, 487.84, 94,L, 5.3140
  831,  10.530, 515.48, 94,L, 5.2148
  832,  10.540, 528.06, 94,L, 5.1703
  833,  10.550, 521.58, 94,L, 5.1932
  834,  10.560, 513.93, 94,L, 5.2203
  835,  10.570, 525.90, 94,L, 5.1779
  836,  10.580, 545.22, 94,L, 5.1102
  837,  10.590, 525.12, 94,L, 5.1807
  838,  10.600, 519.08, 94,L, 5.2020
  839,  10.610, 534.83, 94,L, 5.1465
  840,  10.620, 534.13, 94,L, 5.1489
  841,  10.630, 527.28, 94,L, 5.1730
  842,  10.640, 534.83, 94,L, 5.1465
  843,  10.650, 540.84, 94,L, 5.1254
  844,  10.660, 539.88, 94,L, 5.1288
  845,  10.670, 547.58, 94,L, 5.1019
  846,  10.680, 553.30, 94,L, 5.0821
  847,  10.690, 573.52, 94,L, 5.0125
  848,  10.700, 553.38, 94,L, 5.0818
  849,  10.710, 542.33, 94,L, 5.1202
  850,  10.720, 531.44, 94,L, 5.1584
  851,  10.730, 528.58, 94,L, 5.1685
  852,  10.740, 534.31, 94,L, 5.1483
  853,  10.750, 563.99, 94,L, 5.0452
  854,  10.760, 566.83, 94,L, 5.0354
  855,  10.770, 551.54, 94,L, 5.0882
  856,  10.780, 565.59, 94,L, 5.0397
  857,  10.790, 555.15, 94,L, 5.0757
  858,  10.800, 566.39, 94,L, 5.0369
  859,  10.810, 560.09, 94,L, 5.0586
  860,  10.820, 568.52, 94,L, 5.0296
  861,  10.830, 563.11, 94,L, 5.0482
  862,  10.840, 585.44, 94,L, 4.9719
  863,  10.850, 587.69, 94,L, 4.9643
  864,  10.860, 567.28, 94,L, 5.0339
  865,  10.870, 584.54, 94,L, 4.9750
  866,  10.880, 578.97, 94,L, 4.9939
  867,  10.890, 591.22, 94,L, 4.9524
  868,  10.900, 596.01, 94,L, 4.9362
  869,  10.910, 601.74, 94,L, 4.9170
  870,  10.920, 596.65, 94,L, 4.9341
  871,  10.930, 599.37, 94,L, 4.9249
  872,  10.940, 603.38, 94,L, 4.9115
  873,  10.950, 569.42, 94,L, 5.0266
  874,  10.960, 552.77, 94,L, 5.0839
  875,  10.970, 565.59, 94,L, 5.0397
  876,  10.980, 555.15, 94,L, 5.0757
  877,  10.990, 569.42, 94,L, 5.0266
  878,  11.000, 558.59, 94,L, 5.0638
  879,  11.010, 540.84, 94,L, 5.1254
  880,  11.020, 549.69, 94,L, 5.0946
  881,  11.030, 524.17, 94,L, 5.1840
  882,  11.040, 535.53, 94,L, 5.1440
  883,  11.050, 522.10, 94,L, 5.1913
  884,  11.060, 506.83, 94,L, 5.2457
  885,  11.070, 484.14, 94,L, 5.3275
  886,  11.080, 482.38, 94,L, 5.3339
  887,  11.090, 485.23, 94,L, 5.3235
  888,  11.100, 499.77, 94,L, 5.2710
  889,  11.110, 500.28, 94,L, 5.2692
  890,  11.120, 479.27, 94,L, 5.3452
  891,  11.130, 457.17, 94,L, 5.4263
  892,  11.140, 457.66, 94,L, 5.4245
  893,  11.150, 473.34, 94,L, 5.3668
  894,  11.160, 466.93, 94,L, 5.3903
  895,  11.170, 457.25, 94,L, 5.4260
  896,  11.180, 456.51, 94,L, 5.4288
  897,  11.190, 439.78, 94,L, 5.4910
  898,  11.200, 452.06, 94,L, 5.4453
  899,  11.210, 448.78, 94,L, 5.4575
  900,  11.220, 466.27, 94,L, 5.3928
  901,  11.230, 465.77, 94,L, 5.3946
  902,  11.240, 442.31, 94,L, 5.4816
  903,  11.250, 431.33, 94,L, 5.5228
  904,  11.260, 440.27, 94,L, 5.4892
  905,  11.270, 434.01, 94,L, 5.5127
  906,  11.280, 444.35, 94,L, 5.4739
  907,  11.290, 452.72, 94,L, 5.4428
  908,  11.300, 448.94, 94,L, 5.4568
  909,  11.310, 410.65, 94,E, 5.6012
  910,  11.320, 476.93, 94,L, 5.3537
  911,  11.330, 441.82, 94,L, 5.4834
  912,  11.340, 441.82, 94,L, 5.4834
  913,  11.350, 438.97, 94,L, 5.4941
  914,  11.360, 449.27, 94,L, 5.4556
  915,  11.370, 419.38, 94,E, 5.5679
  916,  11.380, 434.74, 94,L, 5.5099
  917,  11.390, 437.09, 94,L, 5.5011
  918,  11.400, 442.56, 94,L, 5.4807
  919,  11.410, 400.29, 94,E, 5.6409
  920,  11.420, 436.69, 94,L, 5.5026
  921,  11.430, 432.14, 94,L, 5.5197
  922,  11.440, 435.96, 94,L, 5.5054
  923,  11.450, 452.23, 94,L, 5.4446
  924,  11.460, 421.07, 94,E, 5.5615
  925,  11.470, 423.49, 94,E, 5.5524
  926,  11.480, 429.30, 94,L, 5.5304
  927,  11.490, 420.59, 94,E, 5.5634
  928,  11.500, 415.53, 94,E, 5.5826
  929,  11.510, 430.11, 94,L, 5.5273
  930,  11.520, 417.21, 94,E, 5.5762
  931,  11.530, 411.12, 94,E, 5.5994
  932,  11.540, 429.30, 94,L, 5.5304
  933,  11.550, 416.97, 94,E, 5.5771
  934,  11.560, 402.28, 94,E, 5.6332
  935,  11.570, 411.68, 94,E, 5.5972
  936,  11.580, 420.75, 94,E, 5.5627
  937,  11.590, 402.20, 94,E, 5.6335
  938,  11.600, 382.31, 94,E, 5.7104
  939,  11.610, 393.56, 94,E, 5.6668
  940,  11.620, 386.39, 94,E, 5.6946
  941,  11.630, 394.04, 94,E, 5.6650
  942,  11.640, 401.72, 94,E, 5.6354
  943,  11.650, 385.84, 94,E, 5.6967
  944,  11.660, 403.87, 94,E, 5.6271
  945,  11.670, 370.13, 94,E, 5.7581
  946,  11.680, 397.99, 94,E, 5.6497
  947,  11.690, 397.52, 94,E, 5.6516
  948,  11.700, 391.43, 94,E, 5.6750
  949,  11.710, 392.22, 94,E, 5.6720
  950,  11.720, 394.91, 94,E, 5.6616
  951,  11.730, 379.49, 94,E, 5.7214
  952,  11.740, 394.91, 94,E, 5.6616
  953,  11.750, 394.51, 94,E, 5.6631
  954,  11.760, 383.41, 94,E, 5.7062
  955,  11.770, 396.88, 94,E, 5.6540
  956,  11.780, 400.45, 94,E, 5.6403
  957,  11.790, 361.68, 94,E, 5.7913
  958,  11.800, 394.59, 94,E, 5.6628
  959,  11.810, 393.25, 94,E, 5.6680
  960,  11.820, 364.62, 94,E, 5.7797
  961,  11.830, 379.34, 94,E, 5.7220
  962,  11.840, 375.66, 94,E, 5.7364
  963,  11.850, 373.17, 94,E, 5.7462
  964,  11.860, 372.16, 94,E, 5.7501
  965,  11.870, 379.57, 94,E, 5.7211
  966,  11.880, 354.59, 94,E, 5.8194
  967,  11.890, 382.86, 94,E, 5.7083
  968,  11.900, 361.14, 94,E, 5.7935
  969,  11.910, 371.14, 94,E, 5.7541
  970,  11.920, 386.16, 94,E, 5.6955
  971,  11.930, 373.71, 94,E, 5.7440
  972,  11.940, 355.44, 94,E, 5.8160
  973,  11.950, 367.42, 94,E, 5.7687
  974,  11.960, 395.30, 94,E, 5.6601
  975,  11.970, 366.33, 94,E, 5.7730
  976,  11.980, 368.89, 94,E, 5.7629
  977,  11.990, 364.55, 94,E, 5.7800
  978,  12.000, 346.08, 94,E, 5.8533
  979,  12.010, 370.13, 94,E, 5.7581
  980,  12.020, 363.39, 94,E, 5.7846
  981,  12.030, 360.22, 94,E, 5.7971
  982,  12.040, 359.14, 94,E, 5.8014
  983,  12.050, 363.54, 94,E, 5.7840
  984,  12.060, 341.19, 94,E, 5.8728
  985,  12.070, 349.22, 94,E, 5.8408
  986,  12.080, 346.61, 94,E, 5.8511
  987,  12.090, 355.28, 94,E, 5.8167
  988,  12.100, 375.51, 94,E, 5.7370
  989,  12.110, 369.20, 94,E, 5.7617
  990,  12.120, 361.30, 94,E, 5.7928
  991,  12.130, 332.60, 94,E, 5.9073
  992,  12.140, 356.28, 94,E, 5.8127
  993,  12.150, 338.07, 94,E, 5.8853
  994,  12.160, 355.44, 94,E, 5.8160
  995,  12.170, 333.89, 94,E, 5.9021
  996,  12.180, 328.97, 94,E, 5.9219
  997,  12.190, 334.12, 94,E, 5.9012
  998,  12.200, 344.47, 94,E, 5.8597
  999,  12.210, 341.65, 94,E, 5.8710
 1000,  12.220, 349.14, 94,E, 5.8411
 1001,  12.230, 330.26, 94,E, 5.9167
 1002,  12.240, 341.50, 94,E, 5.8716
 1003,  12.250, 320.00, 94,E, 5.9583
 1004,  12.260, 351.82, 94,E, 5.8304
 1005,  12.270, 340.66, 94,E, 5.8749
 1006,  12.280, 344.32, 94,E, 5.8603
 1007,  12.290, 335.94, 94,E, 5.8939
 1008,  12.300, 329.96, 94,E, 5.9180
 1009,  12.310, 325.12, 94,E, 5.9375
 1010,  12.320, 332.60, 94,E, 5.9073
 1011,  12.330, 347.38, 94,E, 5.8481
 1012,  12.340, 305.50, 94,E, 6.0175
 1013,  12.350, 339.52, 94,E, 5.8795
 1014,  12.360, 327.84, 94,E, 5.9265
 1015,  12.370, 325.65, 94,E, 5.9354
 1016,  12.380, 331.70, 94,E, 5.9109
 1017,  12.390, 327.46, 94,E, 5.9280
 1018,  12.400, 330.03, 94,E, 5.9177
 1019,  12.410, 307.88, 94,E, 6.0077
 1020,  12.420, 320.16, 94,E, 5.9576
 1021,  12.430, 311.61, 94,E, 5.9924
 1022,  12.440, 321.81, 94,E, 5.9509
 1023,  12.450, 309.60, 94,E, 6.0007
 1024,  12.460, 320.76, 94,E, 5.9552
 1025,  12.470, 300.16, 94,E, 6.0394
 1026,  12.480, 312.21, 94,E, 5.9900
 1027,  12.490, 320.38, 94,E, 5.9567
 1028,  12.500, 332.00, 94,E, 5.9097
 1029,  12.510, 321.28, 94,E, 5.9531
 1030,  12.520, 322.34, 94,E, 5.9488
 1031,  12.530, 337.23, 94,E, 5.8887
 1032,  12.540, 303.27, 94,E, 6.0266
 1033,  12.550, 316.03, 94,E, 5.9744
 1034,  12.560, 309.82, 94,E, 5.9998
 1035,  12.570, 323.99, 94,E, 5.9421
 1036,  12.580, 326.48, 94,E, 5.9320
 1037,  12.590, 317.90, 94,E, 5.9668
 1038,  12.600, 328.67, 94,E, 5.9232
 1039,  12.610, 318.35, 94,E, 5.9650
 1040,  12.620, 327.69, 94,E, 5.9271
 1041,  12.630, 321.13, 94,E, 5.9537
 1042,  12.640, 328.29, 94,E, 5.9247
 1043,  12.650, 320.53, 94,E, 5.9561
 1044,  12.660, 302.46, 94,E, 6.0300
 1045,  12.670, 319.03, 94,E, 5.9622
 1046,  12.680, 322.19, 94,E, 5.9494
 1047,  12.690, 323.84, 94,E, 5.9427
 1048,  12.700, 319.85, 94,E, 5.9589
 1049,  12.710, 309.23, 94,E, 6.0022
 1050,  12.720, 333.59, 94,E, 5.9033
 1051,  12.730, 319.33, 94,E, 5.9610
 1052,  12.740, 342.18, 94,E, 5.8688
 1053,  12.750, 339.21, 94,E, 5.8807
 1054,  12.760, 326.18, 94,E, 5.9332
 1055,  12.770, 330.33, 94,E, 5.9164
 1056,  12.780, 345.85, 94,E, 5.8542
 1057,  12.790, 342.18, 94,E, 5.8688
 1058,  12.800, 358.13, 94,E, 5.8054
 1059,  12.810, 357.59, 94,E, 5.8075
 1060,  12.820, 351.59, 94,E, 5.8313
 1061,  12.830, 377.85, 94,E, 5.7278
 1062,  12.840, 384.74, 94,E, 5.7010
 1063,  12.850, 399.18, 94,E, 5.6451
 1064,  12.860, 371.61, 94,E, 5.7523
 1065,  12.870, 394.12, 94,E, 5.6647
 1066,  12.880, 420.83, 94,E, 5.5624
 1067,  12.890, 419.06, 94,E, 5.5692
 1068,  12.900, 423.49, 94,E, 5.5524
 1069,  12.910, 417.05, 94,E, 5.5768
 1070,  12.920, 451.24, 93,L, 5.4483
 1071,  12.930, 439.78, 93,L, 5.4910
 1072,  12.940, 452.47, 93,L, 5.4437
 1073,  12.950, 442.64, 93,L, 5.4803
 1074,  12.960, 464.86, 93,L, 5.3979
 1075,  12.970, 476.76, 93,L, 5.3543
 1076,  12.980, 478.94, 93,L, 5.3464
 1077,  12.990, 491.21, 93,L, 5.3018
 1078,  13.000, 503.00, 93,L, 5.2594
 1079,  13.010, 506.23, 93,L, 5.2478
 1080,  13.020, 538.75, 93,L, 5.1328
 1081,  13.030, 503.76, 93,L, 5.2567
 1082,  13.040, 517.11, 93,L, 5.2090
 1083,  13.050, 554.79, 93,L, 5.0769
 1084,  13.060, 545.13, 93,L, 5.1105
 1085,  13.070, 549.60, 93,L, 5.0949
 1086,  13.080, 562.13, 93,L, 5.0516
 1087,  13.090, 560.36, 93,L, 5.0577
 1088,  13.100, 568.88, 93,L, 5.0284
 1089,  13.110, 563.73, 93,L, 5.0461
 1090,  13.120, 584.54, 93,L, 4.9750
 1091,  13.130, 577.27, 93,L, 4.9997
 1092,  13.140, 591.76, 93,L, 4.9506
 1093,  13.150, 607.30, 93,L, 4.8984
 1094,  13.160, 601.74, 93,L, 4.9170
 1095,  13.170, 601.37, 93,L, 4.9182
 1096,  13.180, 622.18, 93,L, 4.8489
 1097,  13.190, 600.74, 93,L, 4.9203
 1098,  13.200, 632.09, 93,L, 4.8163
 1099,  13.210, 620.24, 93,L, 4.8553
 1100,  13.220, 639.92, 93,L, 4.7906
 1101,  13.230, 642.72, 93,L, 4.7815
 1102,  13.240, 663.66, 93,L, 4.7137
 1103,  13.250, 641.04, 93,L, 4.7870
 1104,  13.260, 677.59, 93,L, 4.6692
 1105,  13.270, 667.36, 93,L, 4.7018
 1106,  13.280, 657.97, 93,L, 4.7321
 1107,  13.290, 674.14, 93,L, 4.6802
 1108,  13.300, 669.65, 93,L, 4.6945
 1109,  13.310, 669.08, 93,L, 4.6964
 1110,  13.320, 665.37, 93,L, 4.7083
 1111,  13.330, 667.36, 93,L, 4.7018
 1112,  13.340, 629.40, 93,L, 4.8251
 1113,  13.350, 663.56, 93,L, 4.7141
 1114,  13.360, 652.21, 93,L, 4.7507
 1115,  13.370, 662.52, 93,L, 4.7174
 1116,  13.380, 646.29, 93,L, 4.7699
 1117,  13.390, 654.57, 93,L, 4.7430
 1118,  13.400, 647.41, 93,L, 4.7662
 1119,  13.410, 625.41, 93,L, 4.8383
 1120,  13.420, 629.58, 93,L, 4.8245
 1121,  13.430, 608.40, 93,L, 4.8947
 1122,  13.440, 628.47, 93,L, 4.8282
 1123,  13.450, 594.38, 93,L, 4.9417
 1124,  13.460, 615.46, 93,L, 4.8712
 1125,  13.470, 586.07, 93,L, 4.9698
 1126,  13.480, 588.15, 93,L, 4.9628
 1127,  13.490, 588.96, 93,L, 4.9600
 1128,  13.500, 585.08, 93,L, 4.9731
 1129,  13.510, 588.69, 93,L, 4.9609
 1130,  13.520, 552.86, 93,L, 5.0836
 1131,  13.530, 554.18, 93,L, 5.0790
 1132,  13.540, 584.90, 93,L, 4.9738
 1133,  13.550, 584.36, 93,L, 4.9756
 1134,  13.560, 566.48, 93,L, 5.0366
 1135,  13.570, 571.29, 93,L, 5.0201
 1136,  13.580, 541.80, 93,L, 5.1221
 1137,  13.590, 541.28, 93,L, 5.1239
 1138,  13.600, 545.39, 93,L, 5.1096
