[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   12:34:01
Study ID,                   TW
13954, 146.800, 512.88,  6,L, 5.0107
13955, 146.810, 519.34,  6,L, 4.9921
13956, 146.820, 527.96,  6,L, 4.9673
13957, 146.830, 509.60,  6,L, 5.0201
13958, 146.840, 468.19,  6,L, 5.1413
13959, 146.850, 486.43,  6,L, 5.0876
13960, 146.860, 478.53,  6,L, 5.1108
13961, 146.870, 468.19,  6,L, 5.1413
13962, 146.880, 455.46,  6,L, 5.1791
13963, 146.890, 462.12,  6,L, 5.1593
13964, 146.900, 461.30,  6,L, 5.1617
13965, 146.910, 452.29,  6,L, 5.1886
13966, 146.920, 463.97,  6,L, 5.1538
13967, 146.930, 459.97,  6,L, 5.1657
13968, 146.940, 460.79,  6,L, 5.1633
13969, 146.950, 459.05,  6,L, 5.1685
13970, 146.960, 446.99,  6,L, 5.2045
13971, 146.970, 460.48,  6,L, 5.1642
13972, 146.980, 452.29,  6,L, 5.1886
13973, 146.990, 421.92,  6,L, 5.2802
13974, 147.000, 439.47,  6,L, 5.2271
13975, 147.010, 438.86,  6,L, 5.2289
13976, 147.020, 424.43,  6,L, 5.2725
13977, 147.030, 451.27,  6,L, 5.1917
13978, 147.040, 459.87,  6,L, 5.1660
13979, 147.050, 431.38,  6,L, 5.2515
13980, 147.060, 455.05,  6,L, 5.1804
13981, 147.070, 449.94,  6,L, 5.1956
13982, 147.080, 447.50,  6,L, 5.2029
13983, 147.090, 440.79,  6,L, 5.2231
13984, 147.100, 437.14,  6,L, 5.2341
13985, 147.110, 452.39,  6,L, 5.1883
13986, 147.120, 458.33,  6,L, 5.1706
13987, 147.130, 464.28,  6,L, 5.1529
13988, 147.140, 451.37,  6,L, 5.1913
13989, 147.150, 451.47,  6,L, 5.1910
13990, 147.160, 495.62,  6,L, 5.0607
13991, 147.170, 455.46,  6,L, 5.1791
13992, 147.180, 456.28,  6,L, 5.1767
13993, 147.190, 440.38,  6,L, 5.2243
13994, 147.200, 445.16,  6,L, 5.2100
13995, 147.210, 434.61,  6,L, 5.2417
13996, 147.220, 443.84,  6,L, 5.2139
13997, 147.230, 432.59,  6,L, 5.2478
13998, 147.240, 433.10,  6,L, 5.2463
13999, 147.250, 445.87,  6,L, 5.2078
14000, 147.260, 420.82,  6,L, 5.2835
14001, 147.270, 436.03,  6,L, 5.2374
14002, 147.280, 430.77,  6,L, 5.2533
14003, 147.290, 402.56,  6,L, 5.3394
14004, 147.300, 399.29,  6,E, 5.3494
14005, 147.310, 415.51,  6,L, 5.2997
14006, 147.320, 440.89,  6,L, 5.2228
14007, 147.330, 457.82,  6,L, 5.1721
14008, 147.340, 443.02,  6,L, 5.2164
14009, 147.350, 423.93,  6,L, 5.2740
14010, 147.360, 440.89,  6,L, 5.2228
14011, 147.370, 418.81,  6,L, 5.2896
14012, 147.380, 438.26,  6,L, 5.2307
14013, 147.390, 441.40,  6,L, 5.2213
14014, 147.400, 459.15,  6,L, 5.1682
14015, 147.410, 472.22,  6,L, 5.1294
14016, 147.420, 440.28,  6,L, 5.2246
14017, 147.430, 454.13,  6,L, 5.1831
14018, 147.440, 439.88,  6,L, 5.2258
14019, 147.450, 447.91,  6,L, 5.2017
14020, 147.460, 419.51,  6,L, 5.2875
14021, 147.470, 449.33,  6,L, 5.1974
14022, 147.480, 426.54,  6,L, 5.2661
14023, 147.490, 403.95,  6,L, 5.3351
14024, 147.500, 395.23,  6,E, 5.3619
14025, 147.510, 405.04,  6,L, 5.3317
14026, 147.520, 383.71,  6,E, 5.3976
14027, 147.530, 376.26,  6,E, 5.4208
14028, 147.540, 396.02,  6,E, 5.3595
14029, 147.550, 403.95,  6,L, 5.3351
14030, 147.560, 417.61,  6,L, 5.2933
14031, 147.570, 437.34,  6,L, 5.2335
14032, 147.580, 420.12,  6,L, 5.2856
14033, 147.590, 414.41,  6,L, 5.3030
14034, 147.600, 420.92,  6,L, 5.2832
14035, 147.610, 431.68,  6,L, 5.2505
14036, 147.620, 399.49,  6,E, 5.3488
14037, 147.630, 417.41,  6,L, 5.2939
14038, 147.640, 446.68,  6,L, 5.2054
14039, 147.650, 429.16,  6,L, 5.2582
14040, 147.660, 430.17,  6,L, 5.2551
14041, 147.670, 443.53,  6,L, 5.2148
14042, 147.680, 450.25,  6,L, 5.1947
14043, 147.690, 435.32,  6,L, 5.2396
14044, 147.700, 458.84,  6,L, 5.1691
14045, 147.710, 447.09,  6,L, 5.2042
14046, 147.720, 437.14,  6,L, 5.2341
14047, 147.730, 436.13,  6,L, 5.2371
14048, 147.740, 427.65,  6,L, 5.2628
14049, 147.750, 438.86,  6,L, 5.2289
14050, 147.760, 423.43,  6,L, 5.2756
14051, 147.770, 417.61,  6,L, 5.2933
14052, 147.780, 392.56,  6,E, 5.3702
14053, 147.790, 396.32,  6,E, 5.3586
14054, 147.800, 388.92,  6,E, 5.3815
14055, 147.810, 400.28,  6,L, 5.3464
14056, 147.820, 415.91,  6,L, 5.2985
14057, 147.830, 427.65,  6,L, 5.2628
14058, 147.840, 403.75,  6,L, 5.3357
14059, 147.850, 404.15,  6,L, 5.3345
14060, 147.860, 444.14,  6,L, 5.2130
14061, 147.870, 400.97,  6,L, 5.3442
14062, 147.880, 416.61,  6,L, 5.2963
14063, 147.890, 396.32,  6,E, 5.3586
14064, 147.900, 400.68,  6,L, 5.3452
14065, 147.910, 389.90,  6,E, 5.3784
14066, 147.920, 406.34,  6,L, 5.3278
14067, 147.930, 417.81,  6,L, 5.2927
14068, 147.940, 412.81,  6,L, 5.3079
14069, 147.950, 386.26,  6,E, 5.3897
14070, 147.960, 415.81,  6,L, 5.2988
14071, 147.970, 408.43,  6,L, 5.3214
14072, 147.980, 411.32,  6,L, 5.3125
14073, 147.990, 425.14,  6,L, 5.2704
14074, 148.000, 431.68,  6,L, 5.2505
14075, 148.010, 407.93,  6,L, 5.3229
14076, 148.020, 426.44,  6,L, 5.2664
14077, 148.030, 439.67,  6,L, 5.2264
14078, 148.040, 403.55,  6,L, 5.3363
14079, 148.050, 391.09,  6,E, 5.3748
14080, 148.060, 398.20,  6,E, 5.3528
14081, 148.070, 408.23,  6,L, 5.3220
14082, 148.080, 396.81,  6,E, 5.3571
14083, 148.090, 433.50,  6,L, 5.2451
14084, 148.100, 416.91,  6,L, 5.2954
14085, 148.110, 426.24,  6,L, 5.2670
14086, 148.120, 395.33,  6,E, 5.3616
14087, 148.130, 398.30,  6,E, 5.3525
14088, 148.140, 424.23,  6,L, 5.2731
14089, 148.150, 381.94,  6,E, 5.4031
14090, 148.160, 407.93,  6,L, 5.3229
14091, 148.170, 404.15,  6,L, 5.3345
14092, 148.180, 394.34,  6,E, 5.3647
14093, 148.190, 412.61,  6,L, 5.3085
14094, 148.200, 401.87,  6,L, 5.3415
14095, 148.210, 396.12,  6,E, 5.3592
14096, 148.220, 370.21,  6,E, 5.4398
14097, 148.230, 375.09,  6,E, 5.4245
14098, 148.240, 381.45,  6,E, 5.4047
14099, 148.250, 392.07,  6,E, 5.3717
14100, 148.260, 383.22,  6,E, 5.3992
14101, 148.270, 384.00,  6,E, 5.3967
14102, 148.280, 381.25,  6,E, 5.4053
14103, 148.290, 365.25,  6,E, 5.4553
14104, 148.300, 359.43,  6,E, 5.4736
14105, 148.310, 364.09,  6,E, 5.4590
14106, 148.320, 351.03,  6,E, 5.5002
14107, 148.330, 358.37,  6,E, 5.4770
14108, 148.340, 377.73,  6,E, 5.4163
14109, 148.350, 386.56,  6,E, 5.3888
14110, 148.360, 385.67,  6,E, 5.3915
14111, 148.370, 383.90,  6,E, 5.3970
14112, 148.380, 367.49,  6,E, 5.4483
14113, 148.390, 385.67,  6,E, 5.3915
14114, 148.400, 353.25,  6,E, 5.4932
14115, 148.410, 366.90,  6,E, 5.4501
14116, 148.420, 349.78,  6,E, 5.5042
14117, 148.430, 350.45,  6,E, 5.5020
14118, 148.440, 386.16,  6,E, 5.3900
14119, 148.450, 352.57,  6,E, 5.4953
14120, 148.460, 353.83,  6,E, 5.4913
14121, 148.470, 364.96,  6,E, 5.4562
14122, 148.480, 365.06,  6,E, 5.4559
14123, 148.490, 366.51,  6,E, 5.4514
14124, 148.500, 351.22,  6,E, 5.4996
14125, 148.510, 344.01,  6,E, 5.5225
14126, 148.520, 333.11,  6,E, 5.5573
14127, 148.530, 375.77,  6,E, 5.4224
14128, 148.540, 367.19,  6,E, 5.4492
14129, 148.550, 359.72,  6,E, 5.4727
14130, 148.560, 365.35,  6,E, 5.4550
14131, 148.570, 361.76,  6,E, 5.4663
14132, 148.580, 369.34,  6,E, 5.4425
14133, 148.590, 347.95,  6,E, 5.5099
14134, 148.600, 364.86,  6,E, 5.4565
14135, 148.610, 348.14,  6,E, 5.5093
14136, 148.620, 347.37,  6,E, 5.5118
14137, 148.630, 356.34,  6,E, 5.4834
14138, 148.640, 336.45,  6,E, 5.5466
14139, 148.650, 352.28,  6,E, 5.4962
14140, 148.660, 373.62,  6,E, 5.4291
14141, 148.670, 351.03,  6,E, 5.5002
14142, 148.680, 363.50,  6,E, 5.4608
14143, 148.690, 367.39,  6,E, 5.4486
14144, 148.700, 360.59,  6,E, 5.4700
14145, 148.710, 377.14,  6,E, 5.4181
14146, 148.720, 344.78,  6,E, 5.5200
14147, 148.730, 390.59,  6,E, 5.3763
14148, 148.740, 348.24,  6,E, 5.5090
14149, 148.750, 352.86,  6,E, 5.4944
14150, 148.760, 389.11,  6,E, 5.3809
14151, 148.770, 377.04,  6,E, 5.4184
14152, 148.780, 358.27,  6,E, 5.4773
14153, 148.790, 351.13,  6,E, 5.4999
14154, 148.800, 396.42,  6,E, 5.3583
14155, 148.810, 334.16,  6,E, 5.5539
14156, 148.820, 377.24,  6,E, 5.4178
14157, 148.830, 367.49,  6,E, 5.4483
14158, 148.840, 351.90,  6,E, 5.4974
14159, 148.850, 352.57,  6,E, 5.4953
14160, 148.860, 372.84,  6,E, 5.4315
14161, 148.870, 372.94,  6,E, 5.4312
14162, 148.880, 381.25,  6,E, 5.4053
14163, 148.890, 389.90,  6,E, 5.3784
14164, 148.900, 385.87,  6,E, 5.3909
14165, 148.910, 378.12,  6,E, 5.4150
14166, 148.920, 375.48,  6,E, 5.4233
14167, 148.930, 384.20,  6,E, 5.3961
14168, 148.940, 381.94,  6,E, 5.4031
14169, 148.950, 396.71,  6,E, 5.3574
14170, 148.960, 400.28,  6,L, 5.3464
14171, 148.970, 374.50,  6,E, 5.4263
14172, 148.980, 365.15,  6,E, 5.4556
14173, 148.990, 366.61,  6,E, 5.4510
14174, 149.000, 383.02,  6,E, 5.3998
14175, 149.010, 363.31,  6,E, 5.4614
14176, 149.020, 383.31,  6,E, 5.3989
14177, 149.030, 380.37,  6,E, 5.4080
14178, 149.040, 372.16,  6,E, 5.4337
14179, 149.050, 388.33,  6,E, 5.3833
14180, 149.060, 389.21,  6,E, 5.3806
14181, 149.070, 377.14,  6,E, 5.4181
14182, 149.080, 378.41,  6,E, 5.4141
14183, 149.090, 347.08,  6,E, 5.5127
14184, 149.100, 345.45,  6,E, 5.5179
14185, 149.110, 372.26,  6,E, 5.4333
14186, 149.120, 357.50,  6,E, 5.4797
14187, 149.130, 363.12,  6,E, 5.4620
14188, 149.140, 371.19,  6,E, 5.4367
14189, 149.150, 353.25,  6,E, 5.4932
14190, 149.160, 344.78,  6,E, 5.5200
14191, 149.170, 369.53,  6,E, 5.4419
14192, 149.180, 342.48,  6,E, 5.5273
14193, 149.190, 342.67,  6,E, 5.5267
14194, 149.200, 363.50,  6,E, 5.4608
14195, 149.210, 379.49,  6,E, 5.4108
14196, 149.220, 389.80,  6,E, 5.3787
14197, 149.230, 386.06,  6,E, 5.3903
14198, 149.240, 384.30,  6,E, 5.3958
14199, 149.250, 372.84,  6,E, 5.4315
14200, 149.260, 371.67,  6,E, 5.4352
14201, 149.270, 372.16,  6,E, 5.4337
14202, 149.280, 386.95,  6,E, 5.3876
14203, 149.290, 349.39,  6,E, 5.5054
14204, 149.300, 357.21,  6,E, 5.4807
14205, 149.310, 353.05,  6,E, 5.4938
14206, 149.320, 347.28,  6,E, 5.5121
14207, 149.330, 379.88,  6,E, 5.4095
14208, 149.340, 377.83,  6,E, 5.4160
14209, 149.350, 382.82,  6,E, 5.4004
14210, 149.360, 363.70,  6,E, 5.4602
14211, 149.370, 343.15,  6,E, 5.5252
14212, 149.380, 344.59,  6,E, 5.5206
14213, 149.390, 367.78,  6,E, 5.4474
14214, 149.400, 365.93,  6,E, 5.4532
14215, 149.410, 369.43,  6,E, 5.4422
14216, 149.420, 373.14,  6,E, 5.4306
14217, 149.430, 375.58,  6,E, 5.4230
14218, 149.440, 348.82,  6,E, 5.5072
14219, 149.450, 372.75,  6,E, 5.4318
14220, 149.460, 362.44,  6,E, 5.4642
14221, 149.470, 366.03,  6,E, 5.4529
14222, 149.480, 348.05,  6,E, 5.5096
14223, 149.490, 361.47,  6,E, 5.4672
14224, 149.500, 370.99,  6,E, 5.4373
14225, 149.510, 379.39,  6,E, 5.4111
14226, 149.520, 373.14,  6,E, 5.4306
14227, 149.530, 360.50,  6,E, 5.4703
14228, 149.540, 369.43,  6,E, 5.4422
14229, 149.550, 356.43,  6,E, 5.4831
14230, 149.560, 358.85,  6,E, 5.4755
14231, 149.570, 354.02,  6,E, 5.4907
14232, 149.580, 370.60,  6,E, 5.4385
14233, 149.590, 358.17,  6,E, 5.4776
14234, 149.600, 366.61,  6,E, 5.4510
14235, 149.610, 354.70,  6,E, 5.4886
14236, 149.620, 365.83,  6,E, 5.4535
14237, 149.630, 347.95,  6,E, 5.5099
14238, 149.640, 348.24,  6,E, 5.5090
14239, 149.650, 362.92,  6,E, 5.4626
14240, 149.660, 371.87,  6,E, 5.4346
14241, 149.670, 335.59,  6,E, 5.5493
14242, 149.680, 355.66,  6,E, 5.4855
14243, 149.690, 380.76,  6,E, 5.4068
14244, 149.700, 384.20,  6,E, 5.3961
14245, 149.710, 349.87,  6,E, 5.5038
14246, 149.720, 342.67,  6,E, 5.5267
14247, 149.730, 365.35,  6,E, 5.4550
14248, 149.740, 359.82,  6,E, 5.4724
14249, 149.750, 342.76,  6,E, 5.5264
14250, 149.760, 333.39,  6,E, 5.5563
14251, 149.770, 330.06,  6,E, 5.5670
14252, 149.780, 359.34,  6,E, 5.4739
14253, 149.790, 339.70,  6,E, 5.5362
14254, 149.800, 363.21,  6,E, 5.4617
14255, 149.810, 347.76,  6,E, 5.5106
14256, 149.820, 342.57,  6,E, 5.5270
14257, 149.830, 362.82,  6,E, 5.4630
14258, 149.840, 368.07,  6,E, 5.4465
14259, 149.850, 372.06,  6,E, 5.4340
14260, 149.860, 358.66,  6,E, 5.4761
14261, 149.870, 367.39,  6,E, 5.4486
14262, 149.880, 389.61,  6,E, 5.3793
14263, 149.890, 367.78,  6,E, 5.4474
14264, 149.900, 386.16,  6,E, 5.3900
14265, 149.910, 372.16,  6,E, 5.4337
14266, 149.920, 404.94,  6,L, 5.3320
14267, 149.930, 383.22,  6,E, 5.3992
14268, 149.940, 385.57,  6,E, 5.3918
14269, 149.950, 379.39,  6,E, 5.4111
14270, 149.960, 389.21,  6,E, 5.3806
14271, 149.970, 438.26,  5,L, 5.2307
14272, 149.980, 549.97,  5,L, 4.9048
14273, 149.990, 701.72,  5,L, 4.4943
14274, 150.000, 788.51,  5,L, 4.2752
14275, 150.010, 803.82,  5,L, 4.2377
14276, 150.020, 745.90,  5,L, 4.3814
14277, 150.030, 724.51,  5,L, 4.4357
14278, 150.040, 714.50,  5,L, 4.4614
14279, 150.050, 702.43,  5,L, 4.4925
14280, 150.060, 675.97,  5,L, 4.5615
14281, 150.070, 717.83,  5,L, 4.4528
14282, 150.080, 714.74,  5,L, 4.4608
14283, 150.090, 708.33,  5,L, 4.4772
14284, 150.100, 716.76,  5,L, 4.4556
14285, 150.110, 678.53,  5,L, 4.5547
14286, 150.120, 708.81,  5,L, 4.4760
14287, 150.130, 731.69,  5,L, 4.4174
14288, 150.140, 674.23,  5,L, 4.5660
14289, 150.150, 699.25,  5,L, 4.5007
14290, 150.160, 691.96,  5,L, 4.5197
14291, 150.170, 663.59,  5,L, 4.5941
14292, 150.180, 653.35,  5,L, 4.6213
14293, 150.190, 649.46,  5,L, 4.6317
14294, 150.200, 617.83,  5,L, 4.7168
14295, 150.210, 583.57,  5,L, 4.8108
14296, 150.220, 566.47,  5,L, 4.8584
14297, 150.230, 585.11,  5,L, 4.8065
14298, 150.240, 596.72,  5,L, 4.7745
14299, 150.250, 587.65,  5,L, 4.7995
14300, 150.260, 614.91,  5,L, 4.7247
14301, 150.270, 602.50,  5,L, 4.7586
14302, 150.280, 581.80,  5,L, 4.8157
14303, 150.290, 563.31,  5,L, 4.8672
14304, 150.300, 573.13,  5,L, 4.8398
14305, 150.310, 568.43,  5,L, 4.8529
14306, 150.320, 541.02,  5,L, 4.9301
14307, 150.330, 546.51,  5,L, 4.9146
14308, 150.340, 559.07,  5,L, 4.8792
14309, 150.350, 522.31,  5,L, 4.9835
14310, 150.360, 530.63,  5,L, 4.9597
14311, 150.370, 533.30,  5,L, 4.9521
14312, 150.380, 532.45,  5,L, 4.9545
14313, 150.390, 511.08,  5,L, 5.0159
14314, 150.400, 513.30,  5,L, 5.0095
14315, 150.410, 486.74,  5,L, 5.0867
14316, 150.420, 514.89,  5,L, 5.0049
14317, 150.430, 536.41,  5,L, 4.9432
14318, 150.440, 516.48,  5,L, 5.0003
14319, 150.450, 488.20,  5,L, 5.0824
14320, 150.460, 475.63,  5,L, 5.1193
14321, 150.470, 468.09,  5,L, 5.1416
14322, 150.480, 442.92,  5,L, 5.2167
14323, 150.490, 446.17,  5,L, 5.2069
14324, 150.500, 461.20,  5,L, 5.1620
14325, 150.510, 454.54,  5,L, 5.1819
14326, 150.520, 433.30,  5,L, 5.2457
14327, 150.530, 428.15,  5,L, 5.2612
14328, 150.540, 431.58,  5,L, 5.2509
14329, 150.550, 411.22,  5,L, 5.3128
14330, 150.560, 416.81,  5,L, 5.2957
14331, 150.570, 440.49,  5,L, 5.2240
14332, 150.580, 424.63,  5,L, 5.2719
14333, 150.590, 390.49,  5,E, 5.3766
14334, 150.600, 400.18,  5,L, 5.3467
14335, 150.610, 408.43,  5,L, 5.3214
14336, 150.620, 409.72,  5,L, 5.3174
14337, 150.630, 390.89,  5,E, 5.3754
14338, 150.640, 398.69,  5,E, 5.3513
14339, 150.650, 394.84,  5,E, 5.3632
14340, 150.660, 389.61,  5,E, 5.3793
14341, 150.670, 384.69,  5,E, 5.3946
14342, 150.680, 383.61,  5,E, 5.3979
14343, 150.690, 371.48,  5,E, 5.4358
14344, 150.700, 398.10,  5,E, 5.3531
14345, 150.710, 391.09,  5,E, 5.3748
14346, 150.720, 383.31,  5,E, 5.3989
14347, 150.730, 393.45,  5,E, 5.3674
14348, 150.740, 395.92,  5,E, 5.3598
14349, 150.750, 395.03,  5,E, 5.3625
14350, 150.760, 406.24,  5,L, 5.3281
14351, 150.770, 389.80,  5,E, 5.3787
14352, 150.780, 401.67,  5,L, 5.3421
14353, 150.790, 411.02,  5,L, 5.3134
14354, 150.800, 406.04,  5,L, 5.3287
14355, 150.810, 385.38,  5,E, 5.3925
14356, 150.820, 406.93,  5,L, 5.3259
14357, 150.830, 406.63,  5,L, 5.3268
14358, 150.840, 398.50,  5,E, 5.3519
14359, 150.850, 407.43,  5,L, 5.3244
14360, 150.860, 381.65,  5,E, 5.4041
14361, 150.870, 399.49,  5,E, 5.3488
14362, 150.880, 385.38,  5,E, 5.3925
14363, 150.890, 364.67,  5,E, 5.4572
14364, 150.900, 358.75,  5,E, 5.4758
14365, 150.910, 349.30,  5,E, 5.5057
14366, 150.920, 369.72,  5,E, 5.4413
14367, 150.930, 367.00,  5,E, 5.4498
14368, 150.940, 343.15,  5,E, 5.5252
14369, 150.950, 357.40,  5,E, 5.4800
14370, 150.960, 365.35,  5,E, 5.4550
14371, 150.970, 391.48,  5,E, 5.3735
14372, 150.980, 394.44,  5,E, 5.3644
14373, 150.990, 397.41,  5,E, 5.3552
14374, 151.000, 387.54,  5,E, 5.3857
14375, 151.010, 390.49,  5,E, 5.3766
14376, 151.020, 377.73,  5,E, 5.4163
14377, 151.030, 382.73,  5,E, 5.4007
14378, 151.040, 352.48,  5,E, 5.4956
14379, 151.050, 378.41,  5,E, 5.4141
14380, 151.060, 377.04,  5,E, 5.4184
14381, 151.070, 358.46,  5,E, 5.4767
14382, 151.080, 353.25,  5,E, 5.4932
14383, 151.090, 360.59,  5,E, 5.4700
14384, 151.100, 319.71,  5,E, 5.6003
14385, 151.110, 344.88,  5,E, 5.5197
14386, 151.120, 358.66,  5,E, 5.4761
14387, 151.130, 365.93,  5,E, 5.4532
14388, 151.140, 356.63,  5,E, 5.4825
14389, 151.150, 359.92,  5,E, 5.4721
14390, 151.160, 335.02,  5,E, 5.5511
14391, 151.170, 348.05,  5,E, 5.5096
14392, 151.180, 356.53,  5,E, 5.4828
14393, 151.190, 341.81,  5,E, 5.5295
14394, 151.200, 358.37,  5,E, 5.4770
14395, 151.210, 366.22,  5,E, 5.4523
14396, 151.220, 367.29,  5,E, 5.4489
14397, 151.230, 349.39,  5,E, 5.5054
14398, 151.240, 358.66,  5,E, 5.4761
14399, 151.250, 353.34,  5,E, 5.4929
14400, 151.260, 360.21,  5,E, 5.4712
14401, 151.270, 354.41,  5,E, 5.4895
14402, 151.280, 321.32,  5,E, 5.5951
14403, 151.290, 350.55,  5,E, 5.5017
14404, 151.300, 366.81,  5,E, 5.4504
14405, 151.310, 360.59,  5,E, 5.4700
14406, 151.320, 340.66,  5,E, 5.5331
14407, 151.330, 360.01,  5,E, 5.4718
14408, 151.340, 358.85,  5,E, 5.4755
14409, 151.350, 354.98,  5,E, 5.4877
14410, 151.360, 345.84,  5,E, 5.5167
14411, 151.370, 361.08,  5,E, 5.4684
14412, 151.380, 389.90,  5,E, 5.3784
14413, 151.390, 365.54,  5,E, 5.4544
14414, 151.400, 347.85,  5,E, 5.5103
14415, 151.410, 375.09,  5,E, 5.4245
14416, 151.420, 332.92,  5,E, 5.5579
14417, 151.430, 349.49,  5,E, 5.5051
14418, 151.440, 337.02,  5,E, 5.5447
14419, 151.450, 333.30,  5,E, 5.5566
14420, 151.460, 357.30,  5,E, 5.4803
14421, 151.470, 340.85,  5,E, 5.5325
14422, 151.480, 378.41,  5,E, 5.4141
14423, 151.490, 355.66,  5,E, 5.4855
14424, 151.500, 347.76,  5,E, 5.5106
14425, 151.510, 365.15,  5,E, 5.4556
14426, 151.520, 376.46,  5,E, 5.4202
14427, 151.530, 345.45,  5,E, 5.5179
14428, 151.540, 342.00,  5,E, 5.5289
14429, 151.550, 367.19,  5,E, 5.4492
14430, 151.560, 354.50,  5,E, 5.4892
14431, 151.570, 359.14,  5,E, 5.4745
14432, 151.580, 363.31,  5,E, 5.4614
14433, 151.590, 351.90,  5,E, 5.4974
14434, 151.600, 325.31,  5,E, 5.5823
14435, 151.610, 343.05,  5,E, 5.5255
14436, 151.620, 338.65,  5,E, 5.5396
14437, 151.630, 344.68,  5,E, 5.5203
14438, 151.640, 336.64,  5,E, 5.5460
14439, 151.650, 349.39,  5,E, 5.5054
14440, 151.660, 342.29,  5,E, 5.5280
14441, 151.670, 377.73,  5,E, 5.4163
14442, 151.680, 350.93,  5,E, 5.5005
14443, 151.690, 370.50,  5,E, 5.4388
14444, 151.700, 343.24,  5,E, 5.5249
14445, 151.710, 335.30,  5,E, 5.5502
14446, 151.720, 336.07,  5,E, 5.5478
14447, 151.730, 349.10,  5,E, 5.5063
14448, 151.740, 334.25,  5,E, 5.5536
14449, 151.750, 320.85,  5,E, 5.5966
14450, 151.760, 334.25,  5,E, 5.5536
14451, 151.770, 342.57,  5,E, 5.5270
14452, 151.780, 314.42,  5,E, 5.6174
14453, 151.790, 341.04,  5,E, 5.5319
14454, 151.800, 334.73,  5,E, 5.5521
14455, 151.810, 353.63,  5,E, 5.4919
14456, 151.820, 327.02,  5,E, 5.5768
14457, 151.830, 339.70,  5,E, 5.5362
14458, 151.840, 374.11,  5,E, 5.4276
14459, 151.850, 347.85,  5,E, 5.5103
14460, 151.860, 376.26,  5,E, 5.4208
14461, 151.870, 386.65,  5,E, 5.3885
14462, 151.880, 370.70,  5,E, 5.4382
14463, 151.890, 372.65,  5,E, 5.4321
14464, 151.900, 358.66,  5,E, 5.4761
14465, 151.910, 349.78,  5,E, 5.5042
14466, 151.920, 348.72,  5,E, 5.5075
14467, 151.930, 356.34,  5,E, 5.4834
14468, 151.940, 328.06,  5,E, 5.5734
14469, 151.950, 385.67,  5,E, 5.3915
14470, 151.960, 368.26,  5,E, 5.4459
14471, 151.970, 381.84,  5,E, 5.4034
14472, 151.980, 383.81,  5,E, 5.3973
14473, 151.990, 353.83,  5,E, 5.4913
14474, 152.000, 393.75,  5,E, 5.3665
14475, 152.010, 386.06,  5,E, 5.3903
14476, 152.020, 363.89,  5,E, 5.4596
14477, 152.030, 355.76,  5,E, 5.4852
14478, 152.040, 359.63,  5,E, 5.4730
14479, 152.050, 380.76,  5,E, 5.4068
14480, 152.060, 353.25,  5,E, 5.4932
14481, 152.070, 362.82,  5,E, 5.4630
14482, 152.080, 350.55,  5,E, 5.5017
14483, 152.090, 383.31,  5,E, 5.3989
14484, 152.100, 348.53,  5,E, 5.5081
14485, 152.110, 329.96,  5,E, 5.5673
14486, 152.120, 348.91,  5,E, 5.5069
14487, 152.130, 350.64,  5,E, 5.5014
14488, 152.140, 357.59,  5,E, 5.4794
14489, 152.150, 344.40,  5,E, 5.5212
14490, 152.160, 364.57,  5,E, 5.4575
14491, 152.170, 361.85,  5,E, 5.4660
14492, 152.180, 349.39,  5,E, 5.5054
14493, 152.190, 352.77,  5,E, 5.4947
14494, 152.200, 365.15,  5,E, 5.4556
14495, 152.210, 343.34,  5,E, 5.5246
14496, 152.220, 345.84,  5,E, 5.5167
14497, 152.230, 376.46,  5,E, 5.4202
14498, 152.240, 366.32,  5,E, 5.4520
14499, 152.250, 334.73,  5,E, 5.5521
14500, 152.260, 342.86,  5,E, 5.5261
14501, 152.270, 368.36,  5,E, 5.4456
14502, 152.280, 362.05,  5,E, 5.4654
14503, 152.290, 374.31,  5,E, 5.4269
14504, 152.300, 373.04,  5,E, 5.4309
14505, 152.310, 365.64,  5,E, 5.4541
14506, 152.320, 391.68,  5,E, 5.3729
14507, 152.330, 361.85,  5,E, 5.4660
14508, 152.340, 369.34,  5,E, 5.4425
14509, 152.350, 352.57,  5,E, 5.4953
14510, 152.360, 355.27,  5,E, 5.4868
14511, 152.370, 350.45,  5,E, 5.5020
14512, 152.380, 358.56,  5,E, 5.4764
14513, 152.390, 372.26,  5,E, 5.4333
14514, 152.400, 341.71,  5,E, 5.5298
14515, 152.410, 350.36,  5,E, 5.5023
14516, 152.420, 352.67,  5,E, 5.4950
14517, 152.430, 353.54,  5,E, 5.4922
14518, 152.440, 351.32,  5,E, 5.4993
14519, 152.450, 337.12,  5,E, 5.5444
14520, 152.460, 331.01,  5,E, 5.5640
14521, 152.470, 331.30,  5,E, 5.5630
14522, 152.480, 337.40,  5,E, 5.5435
14523, 152.490, 343.92,  5,E, 5.5228
14524, 152.500, 334.44,  5,E, 5.5530
14525, 152.510, 354.60,  5,E, 5.4889
14526, 152.520, 327.59,  5,E, 5.5750
14527, 152.530, 321.32,  5,E, 5.5951
14528, 152.540, 331.30,  5,E, 5.5630
14529, 152.550, 308.77,  5,E, 5.6357
14530, 152.560, 321.51,  5,E, 5.5945
14531, 152.570, 299.68,  5,E, 5.6653
14532, 152.580, 331.01,  5,E, 5.5640
14533, 152.590, 344.88,  5,E, 5.5197
14534, 152.600, 329.68,  5,E, 5.5682
