[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   09:45:24
Study ID,                   WQA
  558,   7.590, 440.97, 71,L, 5.3427
  559,   7.600, 396.95, 71,E, 5.4996
  560,   7.610, 413.41, 71,E, 5.4404
  561,   7.620, 443.49, 71,L, 5.3339
  562,   7.630, 410.60, 71,E, 5.4504
  563,   7.640, 373.41, 71,E, 5.5853
  564,   7.650, 388.11, 71,E, 5.5316
  565,   7.660, 440.88, 71,L, 5.3430
  566,   7.670, 431.27, 71,L, 5.3769
  567,   7.680, 407.88, 71,E, 5.4602
  568,   7.690, 453.97, 71,L, 5.2972
  569,   7.700, 415.29, 71,E, 5.4337
  570,   7.710, 383.42, 71,E, 5.5487
  571,   7.720, 401.01, 71,E, 5.4849
  572,   7.730, 414.52, 71,E, 5.4364
  573,   7.740, 394.59, 71,E, 5.5081
  574,   7.750, 371.58, 71,E, 5.5920
  575,   7.760, 384.84, 71,E, 5.5435
  576,   7.770, 382.00, 71,E, 5.5539
  577,   7.780, 379.91, 71,E, 5.5615
  578,   7.790, 374.58, 71,E, 5.5811
  579,   7.800, 362.73, 71,E, 5.6247
  580,   7.810, 342.07, 71,E, 5.7016
  581,   7.820, 374.33, 71,E, 5.5820
  582,   7.830, 373.74, 71,E, 5.5841
  583,   7.840, 343.21, 71,E, 5.6973
  584,   7.850, 339.22, 71,E, 5.7123
  585,   7.860, 345.00, 71,E, 5.6906
  586,   7.870, 359.43, 71,E, 5.6369
  587,   7.880, 347.37, 71,E, 5.6818
  588,   7.890, 336.06, 71,E, 5.7242
  589,   7.900, 374.41, 71,E, 5.5817
  590,   7.910, 363.39, 71,E, 5.6223
  591,   7.920, 352.85, 71,E, 5.6613
  592,   7.930, 335.97, 71,E, 5.7245
  593,   7.940, 349.09, 71,E, 5.6754
  594,   7.950, 321.77, 71,E, 5.7782
  595,   7.960, 345.66, 71,E, 5.6882
  596,   7.970, 327.16, 71,E, 5.7578
  597,   7.980, 320.08, 71,E, 5.7846
  598,   7.990, 314.63, 71,E, 5.8054
  599,   8.000, 327.81, 71,E, 5.7553
  600,   8.010, 311.28, 71,E, 5.8182
  601,   8.020, 317.68, 71,E, 5.7938
  602,   8.030, 303.00, 71,E, 5.8499
  603,   8.040, 336.38, 71,E, 5.7230
  604,   8.050, 325.23, 71,E, 5.7651
  605,   8.060, 280.16, 71,E, 5.9384
  606,   8.070, 331.60, 71,E, 5.7410
  607,   8.080, 336.79, 71,E, 5.7214
  608,   8.090, 308.41, 71,E, 5.8292
  609,   8.100, 280.24, 71,E, 5.9381
  610,   8.110, 286.74, 71,E, 5.9128
  611,   8.120, 297.93, 71,E, 5.8694
  612,   8.130, 292.96, 71,E, 5.8887
  613,   8.140, 292.96, 71,E, 5.8887
  614,   8.150, 283.92, 71,E, 5.9238
  615,   8.160, 307.93, 71,E, 5.8310
  616,   8.170, 302.05, 71,E, 5.8536
  617,   8.180, 296.98, 71,E, 5.8731
  618,   8.190, 287.21, 71,E, 5.9109
  619,   8.200, 296.27, 71,E, 5.8759
  620,   8.210, 299.91, 71,E, 5.8618
  621,   8.220, 291.07, 71,E, 5.8960
  622,   8.230, 304.59, 71,E, 5.8438
  623,   8.240, 299.75, 71,E, 5.8624
  624,   8.250, 300.47, 71,E, 5.8597
  625,   8.260, 275.63, 71,E, 5.9561
  626,   8.270, 283.68, 71,E, 5.9247
  627,   8.280, 287.45, 71,E, 5.9100
  628,   8.290, 322.09, 71,E, 5.7770
  629,   8.300, 316.23, 71,E, 5.7993
  630,   8.310, 289.97, 71,E, 5.9003
  631,   8.320, 266.39, 71,E, 5.9924
  632,   8.330, 293.83, 71,E, 5.8853
  633,   8.340, 278.13, 71,E, 5.9464
  634,   8.350, 294.14, 71,E, 5.8841
  635,   8.360, 263.68, 71,E, 6.0031
  636,   8.370, 293.19, 71,E, 5.8878
  637,   8.380, 290.52, 71,E, 5.8981
  638,   8.390, 286.98, 71,E, 5.9119
  639,   8.400, 288.63, 71,E, 5.9055
  640,   8.410, 276.57, 71,E, 5.9525
  641,   8.420, 295.80, 71,E, 5.8777
  642,   8.430, 281.10, 71,E, 5.9348
  643,   8.440, 274.00, 71,E, 5.9625
  644,   8.450, 266.00, 71,E, 5.9940
  645,   8.460, 288.79, 71,E, 5.9048
  646,   8.470, 285.17, 71,E, 5.9189
  647,   8.480, 287.84, 71,E, 5.9085
  648,   8.490, 270.96, 71,E, 5.9744
  649,   8.500, 258.74, 71,E, 6.0226
  650,   8.510, 311.92, 71,E, 5.8157
  651,   8.520, 270.65, 71,E, 5.9756
  652,   8.530, 281.57, 71,E, 5.9329
  653,   8.540, 237.15, 71,E, 6.1087
  654,   8.550, 252.28, 71,E, 6.0483
  655,   8.560, 276.26, 71,E, 5.9537
  656,   8.570, 243.40, 71,E, 6.0837
  657,   8.580, 233.21, 71,E, 6.1246
  658,   8.590, 259.74, 71,E, 6.0187
  659,   8.600, 268.40, 71,E, 5.9845
  660,   8.610, 250.66, 71,E, 6.0547
  661,   8.620, 240.88, 71,E, 6.0938
  662,   8.630, 250.36, 71,E, 6.0559
  663,   8.640, 280.71, 71,E, 5.9363
  664,   8.650, 279.07, 71,E, 5.9427
  665,   8.660, 243.55, 71,E, 6.0831
  666,   8.670, 264.14, 71,E, 6.0013
  667,   8.680, 270.11, 71,E, 5.9778
  668,   8.690, 270.42, 71,E, 5.9766
  669,   8.700, 265.69, 71,E, 5.9952
  670,   8.710, 260.90, 71,E, 6.0141
  671,   8.720, 271.04, 71,E, 5.9741
  672,   8.730, 259.74, 71,E, 6.0187
  673,   8.740, 267.78, 71,E, 5.9869
  674,   8.750, 249.67, 71,E, 6.0587
  675,   8.760, 243.25, 71,E, 6.0843
  676,   8.770, 233.36, 71,E, 6.1240
  677,   8.780, 243.55, 71,E, 6.0831
  678,   8.790, 256.73, 71,E, 6.0306
  679,   8.800, 256.35, 71,E, 6.0321
  680,   8.810, 259.51, 71,E, 6.0196
  681,   8.820, 232.22, 71,E, 6.1285
  682,   8.830, 266.31, 71,E, 5.9927
  683,   8.840, 238.90, 71,E, 6.1017
  684,   8.850, 254.73, 71,E, 6.0385
  685,   8.860, 234.12, 71,E, 6.1209
  686,   8.870, 256.89, 71,E, 6.0300
  687,   8.880, 249.59, 71,E, 6.0590
  688,   8.890, 242.86, 71,E, 6.0858
  689,   8.900, 241.57, 71,E, 6.0910
  690,   8.910, 267.94, 71,E, 5.9863
  691,   8.920, 268.25, 71,E, 5.9851
  692,   8.930, 251.51, 71,E, 6.0513
  693,   8.940, 240.96, 71,E, 6.0934
  694,   8.950, 256.81, 71,E, 6.0303
  695,   8.960, 280.01, 71,E, 5.9390
  696,   8.970, 244.93, 71,E, 6.0776
  697,   8.980, 248.60, 71,E, 6.0629
  698,   8.990, 239.05, 71,E, 6.1011
  699,   9.000, 263.83, 71,E, 6.0025
  700,   9.010, 273.76, 71,E, 5.9634
  701,   9.020, 251.43, 71,E, 6.0516
  702,   9.030, 238.07, 71,E, 6.1050
  703,   9.040, 240.81, 71,E, 6.0941
  704,   9.050, 244.77, 71,E, 6.0782
  705,   9.060, 245.92, 71,E, 6.0736
  706,   9.070, 262.36, 71,E, 6.0083
  707,   9.080, 250.05, 71,E, 6.0571
  708,   9.090, 255.20, 71,E, 6.0367
  709,   9.100, 238.29, 71,E, 6.1041
  710,   9.110, 254.43, 71,E, 6.0397
  711,   9.120, 305.54, 71,E, 5.8401
  712,   9.130, 318.56, 71,E, 5.7904
  713,   9.140, 307.14, 71,E, 5.8340
  714,   9.150, 320.16, 71,E, 5.7843
  715,   9.160, 377.32, 71,E, 5.5710
  716,   9.170, 399.82, 71,E, 5.4892
  717,   9.180, 398.22, 71,E, 5.4950
  718,   9.190, 439.66, 71,L, 5.3473
  719,   9.200, 485.94, 70,L, 5.1871
  720,   9.210, 497.53, 70,L, 5.1477
  721,   9.220, 562.29, 70,L, 4.9332
  722,   9.230, 539.41, 70,L, 5.0079
  723,   9.240, 594.05, 70,L, 4.8312
  724,   9.250, 644.85, 70,L, 4.6725
  725,   9.260, 709.60, 70,L, 4.4778
  726,   9.270, 683.29, 70,L, 4.5560
  727,   9.280, 661.54, 70,L, 4.6216
  728,   9.290, 642.17, 70,L, 4.6808
  729,   9.300, 614.65, 70,L, 4.7662
  730,   9.310, 618.46, 70,L, 4.7543
  731,   9.320, 566.81, 70,L, 4.9185
  732,   9.330, 589.73, 70,L, 4.8450
  733,   9.340, 580.18, 70,L, 4.8755
  734,   9.350, 567.57, 70,L, 4.9161
  735,   9.360, 590.50, 70,L, 4.8425
  736,   9.370, 559.09, 70,L, 4.9435
  737,   9.380, 551.32, 70,L, 4.9689
  738,   9.390, 564.17, 70,L, 4.9271
  739,   9.400, 552.91, 70,L, 4.9637
  740,   9.410, 554.50, 70,L, 4.9585
  741,   9.420, 519.42, 70,L, 5.0742
  742,   9.430, 548.42, 70,L, 4.9783
  743,   9.440, 535.42, 70,L, 5.0211
  744,   9.450, 509.30, 70,L, 5.1080
  745,   9.460, 511.39, 70,L, 5.1010
  746,   9.470, 508.03, 70,L, 5.1123
  747,   9.480, 536.53, 70,L, 5.0174
  748,   9.490, 533.95, 70,L, 5.0259
  749,   9.500, 522.44, 70,L, 5.0641
  750,   9.510, 525.84, 70,L, 5.0528
  751,   9.520, 526.85, 70,L, 5.0494
  752,   9.530, 561.07, 70,L, 4.9371
  753,   9.540, 529.43, 70,L, 5.0409
  754,   9.550, 499.24, 70,L, 5.1419
  755,   9.560, 499.06, 70,L, 5.1425
  756,   9.570, 467.08, 70,L, 5.2518
  757,   9.580, 434.38, 70,L, 5.3659
  758,   9.590, 433.69, 70,L, 5.3683
  759,   9.600, 411.37, 70,E, 5.4477
  760,   9.610, 405.16, 70,E, 5.4700
  761,   9.620, 397.20, 70,E, 5.4987
  762,   9.630, 378.24, 70,E, 5.5676
  763,   9.640, 351.30, 70,E, 5.6671
  764,   9.650, 344.43, 70,E, 5.6927
  765,   9.660, 306.42, 70,E, 5.8368
  766,   9.670, 288.86, 70,E, 5.9045
  767,   9.680, 275.95, 70,E, 5.9549
  768,   9.690, 283.53, 70,E, 5.9253
  769,   9.700, 298.80, 70,E, 5.8661
  770,   9.710, 281.65, 70,E, 5.9326
  771,   9.720, 288.55, 70,E, 5.9058
  772,   9.730, 304.19, 70,E, 5.8453
  773,   9.740, 318.16, 70,E, 5.7919
  774,   9.750, 315.99, 70,E, 5.8002
  775,   9.760, 334.03, 70,E, 5.7318
  776,   9.770, 352.36, 70,E, 5.6631
  777,   9.780, 333.06, 70,E, 5.7355
  778,   9.790, 325.63, 70,E, 5.7635
  779,   9.800, 344.19, 70,E, 5.6937
  780,   9.810, 315.83, 70,E, 5.8008
  781,   9.820, 318.64, 70,E, 5.7901
  782,   9.830, 328.45, 70,E, 5.7529
  783,   9.840, 337.92, 70,E, 5.7172
  784,   9.850, 317.76, 70,E, 5.7935
  785,   9.860, 300.62, 70,E, 5.8591
  786,   9.870, 312.64, 70,E, 5.8130
  787,   9.880, 311.84, 70,E, 5.8160
  788,   9.890, 290.59, 70,E, 5.8978
  789,   9.900, 300.55, 70,E, 5.8594
  790,   9.910, 296.27, 70,E, 5.8759
  791,   9.920, 315.99, 70,E, 5.8002
  792,   9.930, 314.55, 70,E, 5.8057
  793,   9.940, 281.96, 70,E, 5.9314
  794,   9.950, 280.01, 70,E, 5.9390
  795,   9.960, 299.83, 70,E, 5.8621
  796,   9.970, 295.48, 70,E, 5.8789
  797,   9.980, 274.08, 70,E, 5.9622
  798,   9.990, 271.98, 70,E, 5.9705
  799,  10.000, 308.41, 70,E, 5.8292
  800,  10.010, 297.22, 70,E, 5.8722
  801,  10.020, 266.00, 70,E, 5.9940
  802,  10.030, 281.96, 70,E, 5.9314
  803,  10.040, 267.86, 70,E, 5.9866
  804,  10.050, 294.14, 70,E, 5.8841
  805,  10.060, 311.52, 70,E, 5.8173
  806,  10.070, 272.91, 70,E, 5.9668
  807,  10.080, 274.15, 70,E, 5.9619
  808,  10.090, 297.85, 70,E, 5.8698
  809,  10.100, 284.31, 70,E, 5.9222
  810,  10.110, 263.14, 70,E, 6.0052
  811,  10.120, 263.45, 70,E, 6.0040
  812,  10.130, 296.27, 70,E, 5.8759
  813,  10.140, 268.09, 70,E, 5.9857
  814,  10.150, 276.26, 70,E, 5.9537
  815,  10.160, 265.38, 70,E, 5.9964
  816,  10.170, 264.92, 70,E, 5.9982
  817,  10.180, 258.51, 70,E, 6.0236
  818,  10.190, 270.19, 70,E, 5.9775
  819,  10.200, 273.30, 70,E, 5.9653
  820,  10.210, 253.66, 70,E, 6.0428
  821,  10.220, 253.73, 70,E, 6.0425
  822,  10.230, 269.96, 70,E, 5.9784
  823,  10.240, 261.98, 70,E, 6.0098
  824,  10.250, 258.43, 70,E, 6.0239
  825,  10.260, 261.13, 70,E, 6.0132
  826,  10.270, 268.25, 70,E, 5.9851
  827,  10.280, 276.57, 70,E, 5.9525
  828,  10.290, 257.20, 70,E, 6.0287
  829,  10.300, 233.43, 70,E, 6.1237
  830,  10.310, 270.03, 70,E, 5.9781
  831,  10.320, 273.06, 70,E, 5.9662
  832,  10.330, 238.83, 70,E, 6.1020
  833,  10.340, 237.15, 70,E, 6.1087
  834,  10.350, 273.53, 70,E, 5.9644
  835,  10.360, 303.80, 70,E, 5.8469
  836,  10.370, 242.03, 70,E, 6.0892
  837,  10.380, 251.89, 70,E, 6.0498
  838,  10.390, 264.92, 70,E, 5.9982
  839,  10.400, 285.02, 70,E, 5.9195
  840,  10.410, 273.30, 70,E, 5.9653
  841,  10.420, 256.20, 70,E, 6.0327
  842,  10.430, 254.96, 70,E, 6.0376
  843,  10.440, 284.55, 70,E, 5.9213
  844,  10.450, 254.89, 70,E, 6.0379
  845,  10.460, 244.47, 70,E, 6.0794
  846,  10.470, 244.16, 70,E, 6.0806
  847,  10.480, 294.30, 70,E, 5.8835
  848,  10.490, 273.06, 70,E, 5.9662
  849,  10.500, 252.66, 70,E, 6.0468
  850,  10.510, 246.30, 70,E, 6.0721
  851,  10.520, 259.35, 70,E, 6.0202
  852,  10.530, 260.05, 70,E, 6.0175
  853,  10.540, 269.33, 70,E, 5.9808
  854,  10.550, 255.43, 70,E, 6.0358
  855,  10.560, 233.89, 70,E, 6.1218
  856,  10.570, 258.89, 70,E, 6.0220
  857,  10.580, 268.02, 70,E, 5.9860
  858,  10.590, 252.35, 70,E, 6.0480
  859,  10.600, 242.03, 70,E, 6.0892
  860,  10.610, 257.12, 70,E, 6.0291
  861,  10.620, 286.43, 70,E, 5.9140
  862,  10.630, 283.92, 70,E, 5.9238
  863,  10.640, 238.75, 70,E, 6.1023
  864,  10.650, 266.23, 70,E, 5.9930
  865,  10.660, 264.30, 70,E, 6.0007
  866,  10.670, 305.78, 70,E, 5.8392
  867,  10.680, 240.58, 70,E, 6.0950
  868,  10.690, 256.50, 70,E, 6.0315
  869,  10.700, 259.12, 70,E, 6.0211
  870,  10.710, 289.89, 70,E, 5.9006
  871,  10.720, 249.29, 70,E, 6.0602
  872,  10.730, 238.29, 70,E, 6.1041
  873,  10.740, 229.27, 70,E, 6.1404
  874,  10.750, 269.57, 70,E, 5.9799
  875,  10.760, 285.33, 70,E, 5.9183
  876,  10.770, 273.61, 70,E, 5.9641
  877,  10.780, 234.42, 70,E, 6.1197
  878,  10.790, 254.58, 70,E, 6.0391
  879,  10.800, 268.17, 70,E, 5.9854
  880,  10.810, 274.54, 70,E, 5.9604
  881,  10.820, 249.59, 70,E, 6.0590
  882,  10.830, 243.02, 70,E, 6.0852
  883,  10.840, 265.61, 70,E, 5.9955
  884,  10.850, 278.83, 70,E, 5.9436
  885,  10.860, 288.24, 70,E, 5.9070
  886,  10.870, 252.28, 70,E, 6.0483
  887,  10.880, 241.95, 70,E, 6.0895
  888,  10.890, 224.29, 70,E, 6.1606
  889,  10.900, 258.51, 70,E, 6.0236
  890,  10.910, 259.43, 70,E, 6.0199
  891,  10.920, 263.29, 70,E, 6.0046
  892,  10.930, 230.63, 70,E, 6.1349
  893,  10.940, 251.97, 70,E, 6.0495
  894,  10.950, 243.25, 70,E, 6.0843
  895,  10.960, 266.62, 70,E, 5.9915
  896,  10.970, 240.58, 70,E, 6.0950
  897,  10.980, 245.31, 70,E, 6.0760
  898,  10.990, 251.97, 70,E, 6.0495
  899,  11.000, 265.54, 70,E, 5.9958
  900,  11.010, 283.29, 70,E, 5.9262
  901,  11.020, 265.85, 70,E, 5.9946
  902,  11.030, 296.19, 70,E, 5.8762
  903,  11.040, 355.73, 70,E, 5.6506
  904,  11.050, 391.56, 70,E, 5.5191
  905,  11.060, 471.87, 70,L, 5.2353
  906,  11.070, 463.64, 69,L, 5.2637
  907,  11.080, 495.64, 69,L, 5.1541
  908,  11.090, 580.56, 69,L, 4.8743
  909,  11.100, 726.28, 69,L, 4.4290
  910,  11.110, 791.49, 69,L, 4.2432
  911,  11.120, 805.01, 69,L, 4.2056
  912,  11.130, 762.66, 69,L, 4.3243
  913,  11.140, 751.33, 69,L, 4.3567
  914,  11.150, 742.30, 69,L, 4.3826
  915,  11.160, 765.46, 69,L, 4.3164
  916,  11.170, 739.23, 69,L, 4.3915
  917,  11.180, 735.64, 69,L, 4.4019
  918,  11.190, 749.52, 69,L, 4.3619
  919,  11.200, 744.73, 69,L, 4.3756
  920,  11.210, 743.25, 69,L, 4.3799
  921,  11.220, 731.11, 69,L, 4.4150
  922,  11.230, 711.78, 69,L, 4.4714
  923,  11.240, 703.19, 69,L, 4.4968
  924,  11.250, 743.99, 69,L, 4.3777
  925,  11.260, 722.72, 69,L, 4.4394
  926,  11.270, 713.65, 69,L, 4.4659
  927,  11.280, 718.54, 69,L, 4.4516
  928,  11.290, 719.38, 69,L, 4.4492
  929,  11.300, 714.38, 69,L, 4.4638
  930,  11.310, 687.98, 69,L, 4.5419
  931,  11.320, 676.68, 69,L, 4.5758
  932,  11.330, 650.03, 69,L, 4.6567
  933,  11.340, 647.14, 69,L, 4.6655
  934,  11.350, 614.95, 69,L, 4.7653
  935,  11.360, 606.88, 69,L, 4.7906
  936,  11.370, 599.73, 69,L, 4.8132
  937,  11.380, 575.43, 69,L, 4.8907
  938,  11.390, 567.47, 69,L, 4.9164
  939,  11.400, 547.96, 69,L, 4.9799
  940,  11.410, 515.67, 69,L, 5.0867
  941,  11.420, 501.05, 69,L, 5.1358
  942,  11.430, 507.30, 69,L, 5.1147
  943,  11.440, 459.59, 69,L, 5.2777
  944,  11.450, 455.20, 69,L, 5.2930
  945,  11.460, 489.52, 69,L, 5.1749
  946,  11.470, 484.06, 69,L, 5.1935
  947,  11.480, 454.23, 69,L, 5.2963
  948,  11.490, 453.09, 69,L, 5.3003
  949,  11.500, 462.58, 69,L, 5.2673
  950,  11.510, 445.32, 69,L, 5.3275
  951,  11.520, 472.49, 69,L, 5.2332
  952,  11.530, 449.59, 69,L, 5.3125
  953,  11.540, 447.76, 69,L, 5.3189
  954,  11.550, 443.75, 69,L, 5.3329
  955,  11.560, 471.69, 69,L, 5.2359
  956,  11.570, 415.55, 69,E, 5.4327
  957,  11.580, 406.43, 69,E, 5.4654
  958,  11.590, 442.62, 69,L, 5.3369
  959,  11.600, 413.67, 69,E, 5.4395
  960,  11.610, 396.78, 69,E, 5.5002
  961,  11.620, 408.47, 69,E, 5.4581
  962,  11.630, 420.86, 69,E, 5.4138
  963,  11.640, 413.16, 69,E, 5.4413
  964,  11.650, 408.13, 69,E, 5.4593
  965,  11.660, 363.72, 69,E, 5.6210
  966,  11.670, 345.66, 69,E, 5.6882
  967,  11.680, 371.33, 69,E, 5.5930
  968,  11.690, 398.72, 69,E, 5.4932
  969,  11.700, 366.11, 69,E, 5.6122
  970,  11.710, 336.95, 69,E, 5.7208
  971,  11.720, 331.52, 69,E, 5.7413
  972,  11.730, 359.10, 69,E, 5.6381
  973,  11.740, 345.98, 69,E, 5.6870
  974,  11.750, 346.15, 69,E, 5.6863
  975,  11.760, 327.00, 69,E, 5.7584
  976,  11.770, 324.98, 69,E, 5.7660
  977,  11.780, 319.60, 69,E, 5.7864
  978,  11.790, 320.32, 69,E, 5.7837
  979,  11.800, 332.09, 69,E, 5.7391
  980,  11.810, 313.99, 69,E, 5.8078
  981,  11.820, 325.87, 69,E, 5.7626
  982,  11.830, 323.78, 69,E, 5.7706
  983,  11.840, 323.38, 69,E, 5.7721
  984,  11.850, 292.96, 69,E, 5.8887
  985,  11.860, 307.85, 69,E, 5.8313
  986,  11.870, 303.32, 69,E, 5.8487
  987,  11.880, 316.79, 69,E, 5.7971
  988,  11.890, 304.83, 69,E, 5.8429
  989,  11.900, 299.67, 69,E, 5.8627
  990,  11.910, 316.71, 69,E, 5.7974
  991,  11.920, 310.64, 69,E, 5.8206
  992,  11.930, 322.41, 69,E, 5.7758
  993,  11.940, 319.20, 69,E, 5.7880
  994,  11.950, 300.47, 69,E, 5.8597
  995,  11.960, 318.32, 69,E, 5.7913
  996,  11.970, 311.52, 69,E, 5.8173
  997,  11.980, 323.54, 69,E, 5.7715
  998,  11.990, 315.83, 69,E, 5.8008
  999,  12.000, 327.72, 69,E, 5.7556
 1000,  12.010, 331.04, 69,E, 5.7431
 1001,  12.020, 304.51, 69,E, 5.8441
 1002,  12.030, 312.24, 69,E, 5.8145
 1003,  12.040, 317.44, 69,E, 5.7947
 1004,  12.050, 299.04, 69,E, 5.8652
 1005,  12.060, 308.33, 69,E, 5.8295
 1006,  12.070, 297.70, 69,E, 5.8704
 1007,  12.080, 323.46, 69,E, 5.7718
 1008,  12.090, 294.30, 69,E, 5.8835
 1009,  12.100, 307.22, 69,E, 5.8337
 1010,  12.110, 307.06, 69,E, 5.8344
 1011,  12.120, 316.95, 69,E, 5.7965
 1012,  12.130, 291.15, 69,E, 5.8957
 1013,  12.140, 295.88, 69,E, 5.8774
 1014,  12.150, 278.36, 69,E, 5.9454
 1015,  12.160, 305.23, 69,E, 5.8414
 1016,  12.170, 293.67, 69,E, 5.8859
 1017,  12.180, 284.78, 69,E, 5.9204
 1018,  12.190, 292.56, 69,E, 5.8902
 1019,  12.200, 306.26, 69,E, 5.8374
 1020,  12.210, 284.47, 69,E, 5.9216
 1021,  12.220, 262.67, 69,E, 6.0071
 1022,  12.230, 255.12, 69,E, 6.0370
 1023,  12.240, 282.98, 69,E, 5.9274
 1024,  12.250, 282.98, 69,E, 5.9274
 1025,  12.260, 269.88, 69,E, 5.9787
 1026,  12.270, 269.57, 69,E, 5.9799
 1027,  12.280, 281.73, 69,E, 5.9323
 1028,  12.290, 303.80, 69,E, 5.8469
 1029,  12.300, 292.72, 69,E, 5.8896
 1030,  12.310, 298.57, 69,E, 5.8670
 1031,  12.320, 286.82, 69,E, 5.9125
 1032,  12.330, 299.36, 69,E, 5.8640
 1033,  12.340, 329.50, 69,E, 5.7489
 1034,  12.350, 294.46, 69,E, 5.8829
 1035,  12.360, 271.28, 69,E, 5.9732
 1036,  12.370, 285.09, 69,E, 5.9192
 1037,  12.380, 313.59, 69,E, 5.8093
 1038,  12.390, 287.14, 69,E, 5.9113
 1039,  12.400, 296.27, 69,E, 5.8759
 1040,  12.410, 294.06, 69,E, 5.8844
 1041,  12.420, 301.50, 69,E, 5.8557
 1042,  12.430, 289.41, 69,E, 5.9024
 1043,  12.440, 279.38, 69,E, 5.9415
 1044,  12.450, 277.43, 69,E, 5.9491
 1045,  12.460, 293.19, 69,E, 5.8878
 1046,  12.470, 279.85, 69,E, 5.9396
 1047,  12.480, 288.79, 69,E, 5.9048
 1048,  12.490, 279.93, 69,E, 5.9393
 1049,  12.500, 254.96, 69,E, 6.0376
 1050,  12.510, 270.81, 69,E, 5.9750
 1051,  12.520, 295.40, 69,E, 5.8792
 1052,  12.530, 285.17, 69,E, 5.9189
 1053,  12.540, 262.52, 69,E, 6.0077
 1054,  12.550, 267.24, 69,E, 5.9891
 1055,  12.560, 304.43, 69,E, 5.8444
 1056,  12.570, 267.94, 69,E, 5.9863
 1057,  12.580, 238.75, 69,E, 6.1023
 1058,  12.590, 260.51, 69,E, 6.0156
 1059,  12.600, 265.92, 69,E, 5.9943
 1060,  12.610, 270.89, 69,E, 5.9747
 1061,  12.620, 248.83, 69,E, 6.0620
 1062,  12.630, 249.44, 69,E, 6.0596
 1063,  12.640, 282.20, 69,E, 5.9305
 1064,  12.650, 270.58, 69,E, 5.9760
 1065,  12.660, 256.89, 69,E, 6.0300
 1066,  12.670, 256.73, 69,E, 6.0306
 1067,  12.680, 256.73, 69,E, 6.0306
 1068,  12.690, 288.16, 69,E, 5.9073
 1069,  12.700, 271.43, 69,E, 5.9726
 1070,  12.710, 241.80, 69,E, 6.0901
 1071,  12.720, 225.57, 69,E, 6.1554
 1072,  12.730, 264.76, 69,E, 5.9988
 1073,  12.740, 309.68, 69,E, 5.8243
 1074,  12.750, 270.58, 69,E, 5.9760
 1075,  12.760, 215.65, 69,E, 6.1957
 1076,  12.770, 248.21, 69,E, 6.0645
 1077,  12.780, 293.90, 69,E, 5.8850
 1078,  12.790, 284.39, 69,E, 5.9219
 1079,  12.800, 225.34, 69,E, 6.1563
 1080,  12.810, 261.98, 69,E, 6.0098
 1081,  12.820, 306.18, 69,E, 5.8377
 1082,  12.830, 274.78, 69,E, 5.9595
 1083,  12.840, 270.19, 69,E, 5.9775
 1084,  12.850, 255.73, 69,E, 6.0345
 1085,  12.860, 251.89, 69,E, 6.0498
 1086,  12.870, 279.85, 69,E, 5.9396
 1087,  12.880, 275.40, 69,E, 5.9570
 1088,  12.890, 262.52, 69,E, 6.0077
 1089,  12.900, 247.52, 69,E, 6.0672
 1090,  12.910, 268.95, 69,E, 5.9824
 1091,  12.920, 282.51, 69,E, 5.9293
 1092,  12.930, 272.91, 69,E, 5.9668
 1093,  12.940, 247.98, 69,E, 6.0654
 1094,  12.950, 252.51, 69,E, 6.0474
 1095,  12.960, 265.46, 69,E, 5.9961
 1096,  12.970, 254.66, 69,E, 6.0388
 1097,  12.980, 242.94, 69,E, 6.0855
 1098,  12.990, 259.43, 69,E, 6.0199
 1099,  13.000, 273.61, 69,E, 5.9641
 1100,  13.010, 269.26, 69,E, 5.9811
 1101,  13.020, 257.74, 69,E, 6.0266
 1102,  13.030, 264.61, 69,E, 5.9995
 1103,  13.040, 270.81, 69,E, 5.9750
 1104,  13.050, 258.04, 69,E, 6.0254
 1105,  13.060, 255.89, 69,E, 6.0339
 1106,  13.070, 251.66, 69,E, 6.0507
 1107,  13.080, 254.96, 69,E, 6.0376
 1108,  13.090, 267.63, 69,E, 5.9875
 1109,  13.100, 282.67, 69,E, 5.9286
 1110,  13.110, 259.35, 69,E, 6.0202
 1111,  13.120, 247.91, 69,E, 6.0657
 1112,  13.130, 266.46, 69,E, 5.9921
 1113,  13.140, 270.73, 69,E, 5.9753
 1114,  13.150, 261.82, 69,E, 6.0104
 1115,  13.160, 241.11, 69,E, 6.0928
 1116,  13.170, 252.66, 69,E, 6.0468
 1117,  13.180, 259.43, 69,E, 6.0199
 1118,  13.190, 258.66, 69,E, 6.0229
 1119,  13.200, 252.12, 69,E, 6.0489
 1120,  13.210, 227.38, 69,E, 6.1481
 1121,  13.220, 261.51, 69,E, 6.0117
 1122,  13.230, 253.04, 69,E, 6.0452
 1123,  13.240, 228.89, 69,E, 6.1420
 1124,  13.250, 251.43, 69,E, 6.0516
 1125,  13.260, 287.29, 69,E, 5.9106
 1126,  13.270, 259.89, 69,E, 6.0181
 1127,  13.280, 245.00, 69,E, 6.0773
 1128,  13.290, 241.26, 69,E, 6.0922
 1129,  13.300, 268.79, 69,E, 5.9830
 1130,  13.310, 283.29, 69,E, 5.9262
 1131,  13.320, 260.28, 69,E, 6.0165
 1132,  13.330, 221.35, 69,E, 6.1725
