[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   10:41:05
Study ID,                   WQA
 5859,  63.260, 469.34, 13,L, 5.2902
 5860,  63.270, 483.52, 13,L, 5.2435
 5861,  63.280, 452.73, 13,L, 5.3455
 5862,  63.290, 444.08, 13,L, 5.3745
 5863,  63.300, 436.57, 13,L, 5.3998
 5864,  63.310, 442.90, 13,L, 5.3784
 5865,  63.320, 460.88, 13,L, 5.3183
 5866,  63.330, 439.01, 13,L, 5.3915
 5867,  63.340, 415.47, 13,E, 5.4715
 5868,  63.350, 434.67, 13,L, 5.4062
 5869,  63.360, 419.85, 13,E, 5.4565
 5870,  63.370, 417.08, 13,E, 5.4660
 5871,  63.380, 412.17, 13,E, 5.4828
 5872,  63.390, 409.15, 13,E, 5.4932
 5873,  63.400, 412.89, 13,E, 5.4803
 5874,  63.410, 419.22, 13,E, 5.4587
 5875,  63.420, 417.97, 13,E, 5.4630
 5876,  63.430, 434.22, 13,L, 5.4077
 5877,  63.440, 406.49, 13,E, 5.5023
 5878,  63.450, 423.61, 13,E, 5.4437
 5879,  63.460, 416.63, 13,E, 5.4675
 5880,  63.470, 405.51, 13,E, 5.5057
 5881,  63.480, 440.64, 13,L, 5.3860
 5882,  63.490, 421.90, 13,E, 5.4495
 5883,  63.500, 432.60, 13,L, 5.4132
 5884,  63.510, 462.25, 13,L, 5.3137
 5885,  63.520, 463.45, 13,L, 5.3098
 5886,  63.530, 452.28, 13,L, 5.3470
 5887,  63.540, 433.41, 13,L, 5.4105
 5888,  63.550, 459.14, 13,L, 5.3241
 5889,  63.560, 426.12, 13,L, 5.4352
 5890,  63.570, 434.58, 13,L, 5.4065
 5891,  63.580, 441.45, 13,L, 5.3833
 5892,  63.590, 432.42, 13,L, 5.4138
 5893,  63.600, 432.23, 13,L, 5.4144
 5894,  63.610, 447.63, 13,L, 5.3625
 5895,  63.620, 406.84, 13,E, 5.5011
 5896,  63.630, 445.54, 13,L, 5.3696
 5897,  63.640, 429.53, 13,L, 5.4236
 5898,  63.650, 444.81, 12,L, 5.3720
 5899,  63.660, 454.10, 12,L, 5.3409
 5900,  63.670, 412.00, 12,E, 5.4834
 5901,  63.680, 444.27, 12,L, 5.3738
 5902,  63.690, 464.09, 12,L, 5.3076
 5903,  63.700, 500.36, 12,L, 5.1886
 5904,  63.710, 539.39, 12,L, 5.0635
 5905,  63.720, 586.03, 12,L, 4.9179
 5906,  63.730, 664.52, 12,L, 4.6823
 5907,  63.740, 697.58, 12,L, 4.5865
 5908,  63.750, 725.49, 12,L, 4.5071
 5909,  63.760, 785.72, 12,L, 4.3405
 5910,  63.770, 795.19, 12,L, 4.3149
 5911,  63.780, 760.18, 12,L, 4.4104
 5912,  63.790, 775.86, 12,L, 4.3674
 5913,  63.800, 814.42, 12,L, 4.2633
 5914,  63.810, 819.00, 12,L, 4.2511
 5915,  63.820, 773.73, 12,L, 4.3732
 5916,  63.830, 773.40, 12,L, 4.3741
 5917,  63.840, 786.28, 12,L, 4.3390
 5918,  63.850, 780.11, 12,L, 4.3558
 5919,  63.860, 766.39, 12,L, 4.3933
 5920,  63.870, 762.95, 12,L, 4.4028
 5921,  63.880, 731.78, 12,L, 4.4894
 5922,  63.890, 737.00, 12,L, 4.4748
 5923,  63.900, 742.25, 12,L, 4.4601
 5924,  63.910, 720.62, 12,L, 4.5209
 5925,  63.920, 724.84, 12,L, 4.5090
 5926,  63.930, 716.74, 12,L, 4.5319
 5927,  63.940, 690.68, 12,L, 4.6063
 5928,  63.950, 700.35, 12,L, 4.5786
 5929,  63.960, 683.39, 12,L, 4.6274
 5930,  63.970, 647.00, 12,L, 4.7339
 5931,  63.980, 632.74, 12,L, 4.7763
 5932,  63.990, 614.76, 12,L, 4.8303
 5933,  64.000, 630.39, 12,L, 4.7833
 5934,  64.010, 580.58, 12,L, 4.9347
 5935,  64.020, 565.23, 12,L, 4.9823
 5936,  64.030, 566.70, 12,L, 4.9777
 5937,  64.040, 563.56, 12,L, 4.9875
 5938,  64.050, 541.02, 12,L, 5.0583
 5939,  64.060, 572.79, 12,L, 4.9588
 5940,  64.070, 559.36, 12,L, 5.0006
 5941,  64.080, 553.91, 12,L, 5.0177
 5942,  64.090, 547.21, 12,L, 5.0388
 5943,  64.100, 549.63, 12,L, 5.0311
 5944,  64.110, 546.73, 12,L, 5.0403
 5945,  64.120, 526.14, 12,L, 5.1056
 5946,  64.130, 536.02, 12,L, 5.0742
 5947,  64.140, 535.06, 12,L, 5.0772
 5948,  64.150, 494.54, 12,L, 5.2075
 5949,  64.160, 483.70, 12,L, 5.2429
 5950,  64.170, 485.66, 12,L, 5.2365
 5951,  64.180, 461.25, 12,L, 5.3171
 5952,  64.190, 479.33, 12,L, 5.2573
 5953,  64.200, 457.58, 12,L, 5.3293
 5954,  64.210, 449.72, 12,L, 5.3555
 5955,  64.220, 432.78, 12,L, 5.4126
 5956,  64.230, 444.08, 12,L, 5.3745
 5957,  64.240, 428.45, 12,L, 5.4272
 5958,  64.250, 431.69, 12,L, 5.4163
 5959,  64.260, 435.48, 12,L, 5.4034
 5960,  64.270, 396.59, 12,E, 5.5365
 5961,  64.280, 438.83, 12,L, 5.3922
 5962,  64.290, 413.24, 12,E, 5.4791
 5963,  64.300, 392.19, 12,E, 5.5518
 5964,  64.310, 396.85, 12,E, 5.5356
 5965,  64.320, 363.10, 12,E, 5.6537
 5966,  64.330, 393.15, 12,E, 5.5484
 5967,  64.340, 373.92, 12,E, 5.6155
 5968,  64.350, 385.87, 12,E, 5.5737
 5969,  64.360, 387.71, 12,E, 5.5673
 5970,  64.370, 373.23, 12,E, 5.6180
 5971,  64.380, 367.16, 12,E, 5.6393
 5972,  64.390, 384.65, 12,E, 5.5780
 5973,  64.400, 393.07, 12,E, 5.5487
 5974,  64.410, 394.30, 12,E, 5.5444
 5975,  64.420, 383.86, 12,E, 5.5807
 5976,  64.430, 372.53, 12,E, 5.6204
 5977,  64.440, 382.72, 12,E, 5.5847
 5978,  64.450, 368.72, 12,E, 5.6339
 5979,  64.460, 347.72, 12,E, 5.7083
 5980,  64.470, 363.53, 12,E, 5.6522
 5981,  64.480, 374.01, 12,E, 5.6152
 5982,  64.490, 349.52, 12,E, 5.7019
 5983,  64.500, 364.56, 12,E, 5.6485
 5984,  64.510, 368.28, 12,E, 5.6354
 5985,  64.520, 348.58, 12,E, 5.7053
 5986,  64.530, 360.77, 12,E, 5.6619
 5987,  64.540, 357.75, 12,E, 5.6726
 5988,  64.550, 359.73, 12,E, 5.6656
 5989,  64.560, 363.96, 12,E, 5.6506
 5990,  64.570, 373.49, 12,E, 5.6171
 5991,  64.580, 344.05, 12,E, 5.7214
 5992,  64.590, 332.83, 12,E, 5.7617
 5993,  64.600, 357.58, 12,E, 5.6732
 5994,  64.610, 388.06, 12,E, 5.5661
 5995,  64.620, 352.17, 12,E, 5.6924
 5996,  64.630, 366.38, 12,E, 5.6421
 5997,  64.640, 355.95, 12,E, 5.6790
 5998,  64.650, 394.30, 12,E, 5.5444
 5999,  64.660, 354.06, 12,E, 5.6857
 6000,  64.670, 358.10, 12,E, 5.6714
 6001,  64.680, 387.10, 12,E, 5.5695
 6002,  64.690, 384.73, 12,E, 5.5777
 6003,  64.700, 389.20, 12,E, 5.5621
 6004,  64.710, 349.18, 12,E, 5.7031
 6005,  64.720, 380.89, 12,E, 5.5911
 6006,  64.730, 386.31, 12,E, 5.5722
 6007,  64.740, 380.02, 12,E, 5.5942
 6008,  64.750, 386.57, 12,E, 5.5713
 6009,  64.760, 390.25, 12,E, 5.5585
 6010,  64.770, 380.71, 12,E, 5.5917
 6011,  64.780, 394.30, 12,E, 5.5444
 6012,  64.790, 385.08, 12,E, 5.5765
 6013,  64.800, 402.95, 12,E, 5.5145
 6014,  64.810, 408.00, 12,E, 5.4971
 6015,  64.820, 395.18, 12,E, 5.5414
 6016,  64.830, 405.16, 12,E, 5.5069
 6017,  64.840, 394.56, 12,E, 5.5435
 6018,  64.850, 401.09, 12,E, 5.5209
 6019,  64.860, 391.40, 12,E, 5.5545
 6020,  64.870, 406.93, 12,E, 5.5008
 6021,  64.880, 379.32, 12,E, 5.5966
 6022,  64.890, 368.46, 12,E, 5.6348
 6023,  64.900, 362.41, 12,E, 5.6561
 6024,  64.910, 381.24, 12,E, 5.5899
 6025,  64.920, 353.03, 12,E, 5.6894
 6026,  64.930, 353.97, 12,E, 5.6860
 6027,  64.940, 350.03, 12,E, 5.7001
 6028,  64.950, 365.34, 12,E, 5.6458
 6029,  64.960, 355.69, 12,E, 5.6799
 6030,  64.970, 379.67, 12,E, 5.5954
 6031,  64.980, 376.18, 12,E, 5.6076
 6032,  64.990, 348.49, 12,E, 5.7056
 6033,  65.000, 372.27, 12,E, 5.6213
 6034,  65.010, 339.71, 12,E, 5.7370
 6035,  65.020, 348.06, 12,E, 5.7071
 6036,  65.030, 353.03, 12,E, 5.6894
 6037,  65.040, 362.41, 12,E, 5.6561
 6038,  65.050, 367.07, 12,E, 5.6396
 6039,  65.060, 386.92, 12,E, 5.5701
 6040,  65.070, 336.31, 12,E, 5.7492
 6041,  65.080, 363.53, 12,E, 5.6522
 6042,  65.090, 356.12, 12,E, 5.6784
 6043,  65.100, 352.00, 12,E, 5.6931
 6044,  65.110, 372.79, 12,E, 5.6195
 6045,  65.120, 376.36, 12,E, 5.6070
 6046,  65.130, 350.89, 12,E, 5.6970
 6047,  65.140, 362.92, 12,E, 5.6543
 6048,  65.150, 359.65, 12,E, 5.6659
 6049,  65.160, 373.14, 12,E, 5.6183
 6050,  65.170, 374.10, 12,E, 5.6149
 6051,  65.180, 382.55, 12,E, 5.5853
 6052,  65.190, 401.44, 12,E, 5.5197
 6053,  65.200, 379.84, 12,E, 5.5948
 6054,  65.210, 376.70, 12,E, 5.6058
 6055,  65.220, 385.87, 12,E, 5.5737
 6056,  65.230, 358.53, 12,E, 5.6699
 6057,  65.240, 369.24, 12,E, 5.6320
 6058,  65.250, 372.79, 12,E, 5.6195
 6059,  65.260, 367.16, 12,E, 5.6393
 6060,  65.270, 369.76, 12,E, 5.6302
 6061,  65.280, 364.74, 12,E, 5.6479
 6062,  65.290, 378.88, 12,E, 5.5981
 6063,  65.300, 361.28, 12,E, 5.6601
 6064,  65.310, 375.23, 12,E, 5.6110
 6065,  65.320, 374.27, 12,E, 5.6143
 6066,  65.330, 355.61, 12,E, 5.6802
 6067,  65.340, 367.85, 12,E, 5.6369
 6068,  65.350, 393.77, 12,E, 5.5463
 6069,  65.360, 389.99, 12,E, 5.5594
 6070,  65.370, 383.68, 12,E, 5.5814
 6071,  65.380, 387.27, 12,E, 5.5688
 6072,  65.390, 412.44, 12,E, 5.4819
 6073,  65.400, 402.68, 12,E, 5.5154
 6074,  65.410, 392.71, 12,E, 5.5499
 6075,  65.420, 376.79, 12,E, 5.6055
 6076,  65.430, 387.97, 12,E, 5.5664
 6077,  65.440, 401.09, 12,E, 5.5209
 6078,  65.450, 395.79, 12,E, 5.5392
 6079,  65.460, 412.09, 12,E, 5.4831
 6080,  65.470, 386.31, 12,E, 5.5722
 6081,  65.480, 385.96, 12,E, 5.5734
 6082,  65.490, 388.85, 12,E, 5.5634
 6083,  65.500, 385.00, 12,E, 5.5768
 6084,  65.510, 439.82, 11,L, 5.3888
 6085,  65.520, 523.75, 11,L, 5.1132
 6086,  65.530, 577.32, 11,L, 4.9448
 6087,  65.540, 605.29, 11,L, 4.8590
 6088,  65.550, 690.36, 11,L, 4.6072
 6089,  65.560, 718.46, 11,L, 4.5270
 6090,  65.570, 811.67, 11,L, 4.2706
 6091,  65.580, 819.46, 11,L, 4.2499
 6092,  65.590, 784.37, 11,L, 4.3442
 6093,  65.600, 796.09, 11,L, 4.3124
 6094,  65.610, 766.50, 11,L, 4.3930
 6095,  65.620, 748.60, 11,L, 4.4424
 6096,  65.630, 741.37, 11,L, 4.4626
 6097,  65.640, 720.73, 11,L, 4.5206
 6098,  65.650, 690.26, 11,L, 4.6075
 6099,  65.660, 686.24, 11,L, 4.6191
 6100,  65.670, 663.90, 11,L, 4.6841
 6101,  65.680, 613.85, 11,L, 4.8331
 6102,  65.690, 589.90, 11,L, 4.9060
 6103,  65.700, 591.99, 11,L, 4.8996
 6104,  65.710, 570.43, 11,L, 4.9661
 6105,  65.720, 541.89, 11,L, 5.0555
 6106,  65.730, 539.77, 11,L, 5.0623
 6107,  65.740, 546.34, 11,L, 5.0415
 6108,  65.750, 582.16, 11,L, 4.9298
 6109,  65.760, 582.16, 11,L, 4.9298
 6110,  65.770, 570.23, 11,L, 4.9667
 6111,  65.780, 596.18, 11,L, 4.8868
 6112,  65.790, 593.39, 11,L, 4.8953
 6113,  65.800, 563.56, 11,L, 4.9875
 6114,  65.810, 568.36, 11,L, 4.9725
 6115,  65.820, 563.37, 11,L, 4.9881
 6116,  65.830, 555.17, 11,L, 5.0137
 6117,  65.840, 561.02, 11,L, 4.9954
 6118,  65.850, 552.25, 11,L, 5.0229
 6119,  65.860, 523.75, 11,L, 5.1132
 6120,  65.870, 518.70, 11,L, 5.1294
 6121,  65.880, 531.31, 11,L, 5.0891
 6122,  65.890, 563.47, 11,L, 4.9878
 6123,  65.900, 532.56, 11,L, 5.0851
 6124,  65.910, 536.88, 11,L, 5.0714
 6125,  65.920, 507.80, 11,L, 5.1645
 6126,  65.930, 516.99, 11,L, 5.1349
 6127,  65.940, 503.18, 11,L, 5.1794
 6128,  65.950, 520.99, 11,L, 5.1221
 6129,  65.960, 506.01, 11,L, 5.1703
 6130,  65.970, 462.35, 11,L, 5.3134
 6131,  65.980, 453.19, 11,L, 5.3439
 6132,  65.990, 458.40, 11,L, 5.3265
 6133,  66.000, 442.90, 11,L, 5.3784
 6134,  66.010, 436.75, 11,L, 5.3992
 6135,  66.020, 436.39, 11,L, 5.4004
 6136,  66.030, 411.64, 11,E, 5.4846
 6137,  66.040, 419.13, 11,E, 5.4590
 6138,  66.050, 414.94, 11,E, 5.4733
 6139,  66.060, 431.15, 11,L, 5.4181
 6140,  66.070, 407.11, 11,E, 5.5002
 6141,  66.080, 441.18, 11,L, 5.3842
 6142,  66.090, 423.16, 11,E, 5.4453
 6143,  66.100, 447.36, 11,L, 5.3635
 6144,  66.110, 443.00, 11,L, 5.3781
 6145,  66.120, 461.34, 11,L, 5.3168
 6146,  66.130, 433.77, 11,L, 5.4092
 6147,  66.140, 437.92, 11,L, 5.3952
 6148,  66.150, 416.18, 11,E, 5.4691
 6149,  66.160, 438.28, 11,L, 5.3940
 6150,  66.170, 436.11, 11,L, 5.4013
 6151,  66.180, 439.01, 11,L, 5.3915
 6152,  66.190, 444.72, 11,L, 5.3723
 6153,  66.200, 402.15, 11,E, 5.5173
 6154,  66.210, 422.17, 11,E, 5.4486
 6155,  66.220, 443.63, 11,L, 5.3760
 6156,  66.230, 412.00, 11,E, 5.4834
 6157,  66.240, 423.79, 11,E, 5.4431
 6158,  66.250, 447.27, 11,L, 5.3638
 6159,  66.260, 442.00, 11,L, 5.3815
 6160,  66.270, 414.22, 11,E, 5.4758
 6161,  66.280, 439.82, 11,L, 5.3888
 6162,  66.290, 434.85, 11,L, 5.4056
 6163,  66.300, 421.10, 11,E, 5.4523
 6164,  66.310, 445.81, 11,L, 5.3687
 6165,  66.320, 427.56, 11,L, 5.4303
 6166,  66.330, 429.98, 11,L, 5.4221
 6167,  66.340, 409.68, 11,E, 5.4913
 6168,  66.350, 398.97, 11,E, 5.5283
 6169,  66.360, 416.01, 11,E, 5.4697
 6170,  66.370, 411.46, 11,E, 5.4852
 6171,  66.380, 414.94, 11,E, 5.4733
 6172,  66.390, 395.35, 11,E, 5.5408
 6173,  66.400, 407.82, 11,E, 5.4977
 6174,  66.410, 398.26, 11,E, 5.5307
 6175,  66.420, 400.29, 11,E, 5.5237
 6176,  66.430, 389.90, 11,E, 5.5597
 6177,  66.440, 388.94, 11,E, 5.5630
 6178,  66.450, 415.65, 11,E, 5.4709
 6179,  66.460, 420.56, 11,E, 5.4541
 6180,  66.470, 424.95, 11,E, 5.4391
 6181,  66.480, 428.72, 11,L, 5.4263
 6182,  66.490, 403.56, 11,E, 5.5124
 6183,  66.500, 428.63, 11,L, 5.4266
 6184,  66.510, 392.19, 11,E, 5.5518
 6185,  66.520, 409.24, 11,E, 5.4929
 6186,  66.530, 395.62, 11,E, 5.5399
 6187,  66.540, 387.89, 11,E, 5.5667
 6188,  66.550, 372.53, 11,E, 5.6204
 6189,  66.560, 400.47, 11,E, 5.5231
 6190,  66.570, 365.86, 11,E, 5.6439
 6191,  66.580, 382.72, 11,E, 5.5847
 6192,  66.590, 366.81, 11,E, 5.6406
 6193,  66.600, 384.47, 11,E, 5.5786
 6194,  66.610, 389.81, 11,E, 5.5600
 6195,  66.620, 377.05, 11,E, 5.6046
 6196,  66.630, 368.98, 11,E, 5.6329
 6197,  66.640, 386.31, 11,E, 5.5722
 6198,  66.650, 398.97, 11,E, 5.5283
 6199,  66.660, 405.07, 11,E, 5.5072
 6200,  66.670, 403.83, 11,E, 5.5115
 6201,  66.680, 376.88, 11,E, 5.6052
 6202,  66.690, 374.36, 11,E, 5.6140
 6203,  66.700, 394.83, 11,E, 5.5426
 6204,  66.710, 374.27, 11,E, 5.6143
 6205,  66.720, 396.94, 11,E, 5.5353
 6206,  66.730, 366.21, 11,E, 5.6427
 6207,  66.740, 399.67, 11,E, 5.5258
 6208,  66.750, 386.57, 11,E, 5.5713
 6209,  66.760, 362.49, 11,E, 5.6558
 6210,  66.770, 371.84, 11,E, 5.6229
 6211,  66.780, 376.79, 11,E, 5.6055
 6212,  66.790, 364.74, 11,E, 5.6479
 6213,  66.800, 364.74, 11,E, 5.6479
 6214,  66.810, 364.56, 11,E, 5.6485
 6215,  66.820, 375.40, 11,E, 5.6104
 6216,  66.830, 379.75, 11,E, 5.5951
 6217,  66.840, 365.51, 11,E, 5.6451
 6218,  66.850, 361.54, 11,E, 5.6592
 6219,  66.860, 362.23, 11,E, 5.6567
 6220,  66.870, 370.80, 11,E, 5.6265
 6221,  66.880, 370.88, 11,E, 5.6262
 6222,  66.890, 356.12, 11,E, 5.6784
 6223,  66.900, 389.11, 11,E, 5.5624
 6224,  66.910, 376.01, 11,E, 5.6082
 6225,  66.920, 364.82, 11,E, 5.6476
 6226,  66.930, 374.70, 11,E, 5.6128
 6227,  66.940, 353.72, 11,E, 5.6870
 6228,  66.950, 355.26, 11,E, 5.6815
 6229,  66.960, 386.92, 11,E, 5.5701
 6230,  66.970, 355.35, 11,E, 5.6812
 6231,  66.980, 370.80, 11,E, 5.6265
 6232,  66.990, 390.96, 11,E, 5.5560
 6233,  67.000, 374.36, 11,E, 5.6140
 6234,  67.010, 344.22, 11,E, 5.7208
 6235,  67.020, 385.96, 11,E, 5.5734
 6236,  67.030, 374.18, 11,E, 5.6146
 6237,  67.040, 365.00, 11,E, 5.6470
 6238,  67.050, 355.35, 11,E, 5.6812
 6239,  67.060, 337.50, 11,E, 5.7449
 6240,  67.070, 381.41, 10,E, 5.5893
 6241,  67.080, 406.58, 10,E, 5.5020
 6242,  67.090, 476.18, 10,L, 5.2676
 6243,  67.100, 548.18, 10,L, 5.0357
 6244,  67.110, 571.02, 10,L, 4.9643
 6245,  67.120, 597.18, 10,L, 4.8837
 6246,  67.130, 634.68, 10,L, 4.7705
 6247,  67.140, 668.59, 10,L, 4.6704
 6248,  67.150, 680.86, 10,L, 4.6347
 6249,  67.160, 663.90, 10,L, 4.6841
 6250,  67.170, 669.84, 10,L, 4.6667
 6251,  67.180, 659.63, 10,L, 4.6967
 6252,  67.190, 672.15, 10,L, 4.6600
 6253,  67.200, 672.77, 10,L, 4.6582
 6254,  67.210, 679.39, 10,L, 4.6390
 6255,  67.220, 686.13, 10,L, 4.6194
 6256,  67.230, 694.71, 10,L, 4.5947
 6257,  67.240, 702.48, 10,L, 4.5724
 6258,  67.250, 689.83, 10,L, 4.6088
 6259,  67.260, 660.36, 10,L, 4.6945
 6260,  67.270, 690.89, 10,L, 4.6057
 6261,  67.280, 645.77, 10,L, 4.7375
 6262,  67.290, 645.25, 10,L, 4.7391
 6263,  67.300, 662.33, 10,L, 4.6887
 6264,  67.310, 645.87, 10,L, 4.7372
 6265,  67.320, 633.35, 10,L, 4.7745
 6266,  67.330, 591.10, 10,L, 4.9023
 6267,  67.340, 597.88, 10,L, 4.8816
 6268,  67.350, 578.21, 10,L, 4.9420
 6269,  67.360, 570.82, 10,L, 4.9649
 6270,  67.370, 540.93, 10,L, 5.0586
 6271,  67.380, 534.96, 10,L, 5.0775
 6272,  67.390, 526.52, 10,L, 5.1044
 6273,  67.400, 497.82, 10,L, 5.1968
 6274,  67.410, 512.34, 10,L, 5.1498
 6275,  67.420, 492.38, 10,L, 5.2145
 6276,  67.430, 491.82, 10,L, 5.2164
 6277,  67.440, 484.26, 10,L, 5.2411
 6278,  67.450, 466.12, 10,L, 5.3009
 6279,  67.460, 466.76, 10,L, 5.2988
 6280,  67.470, 446.27, 10,L, 5.3671
 6281,  67.480, 446.54, 10,L, 5.3662
 6282,  67.490, 441.45, 10,L, 5.3833
 6283,  67.500, 433.05, 10,L, 5.4117
 6284,  67.510, 431.60, 10,L, 5.4166
 6285,  67.520, 412.17, 10,E, 5.4828
 6286,  67.530, 433.14, 10,L, 5.4114
 6287,  67.540, 409.15, 10,E, 5.4932
 6288,  67.550, 411.28, 10,E, 5.4858
 6289,  67.560, 417.52, 10,E, 5.4645
 6290,  67.570, 428.90, 10,L, 5.4257
 6291,  67.580, 417.61, 10,E, 5.4642
 6292,  67.590, 402.50, 10,E, 5.5161
 6293,  67.600, 419.85, 10,E, 5.4565
 6294,  67.610, 401.26, 10,E, 5.5203
 6295,  67.620, 430.97, 10,L, 5.4187
 6296,  67.630, 411.55, 10,E, 5.4849
 6297,  67.640, 408.88, 10,E, 5.4941
 6298,  67.650, 399.14, 10,E, 5.5276
 6299,  67.660, 395.62, 10,E, 5.5399
 6300,  67.670, 386.92, 10,E, 5.5701
 6301,  67.680, 379.75, 10,E, 5.5951
 6302,  67.690, 379.49, 10,E, 5.5960
 6303,  67.700, 382.02, 10,E, 5.5872
 6304,  67.710, 366.12, 10,E, 5.6430
 6305,  67.720, 375.23, 10,E, 5.6110
 6306,  67.730, 361.80, 10,E, 5.6583
 6307,  67.740, 357.32, 10,E, 5.6741
 6308,  67.750, 382.63, 10,E, 5.5850
 6309,  67.760, 383.16, 10,E, 5.5832
 6310,  67.770, 401.97, 10,E, 5.5179
 6311,  67.780, 407.02, 10,E, 5.5005
 6312,  67.790, 414.49, 10,E, 5.4749
 6313,  67.800, 410.84, 10,E, 5.4874
 6314,  67.810, 412.80, 10,E, 5.4807
 6315,  67.820, 412.00, 10,E, 5.4834
 6316,  67.830, 416.01, 10,E, 5.4697
 6317,  67.840, 417.08, 10,E, 5.4660
 6318,  67.850, 392.80, 10,E, 5.5496
 6319,  67.860, 394.74, 10,E, 5.5429
 6320,  67.870, 393.33, 10,E, 5.5478
 6321,  67.880, 386.92, 10,E, 5.5701
 6322,  67.890, 384.03, 10,E, 5.5801
 6323,  67.900, 406.13, 10,E, 5.5035
 6324,  67.910, 391.13, 10,E, 5.5554
 6325,  67.920, 383.16, 10,E, 5.5832
 6326,  67.930, 404.27, 10,E, 5.5099
 6327,  67.940, 400.65, 10,E, 5.5225
 6328,  67.950, 394.74, 10,E, 5.5429
 6329,  67.960, 415.92, 10,E, 5.4700
 6330,  67.970, 408.97, 10,E, 5.4938
 6331,  67.980, 414.49, 10,E, 5.4749
 6332,  67.990, 453.01, 10,L, 5.3445
 6333,  68.000, 424.86, 10,E, 5.4395
 6334,  68.010, 433.23, 10,L, 5.4111
 6335,  68.020, 428.00, 10,L, 5.4288
 6336,  68.030, 428.09, 10,L, 5.4285
 6337,  68.040, 417.52, 10,E, 5.4645
 6338,  68.050, 399.14, 10,E, 5.5276
 6339,  68.060, 380.63, 10,E, 5.5920
 6340,  68.070, 367.68, 10,E, 5.6375
 6341,  68.080, 368.54, 10,E, 5.6345
 6342,  68.090, 410.13, 10,E, 5.4898
 6343,  68.100, 349.18, 10,E, 5.7031
 6344,  68.110, 365.34, 10,E, 5.6458
 6345,  68.120, 361.03, 10,E, 5.6610
 6346,  68.130, 373.40, 10,E, 5.6174
 6347,  68.140, 334.27, 10,E, 5.7565
 6348,  68.150, 365.34, 10,E, 5.6458
 6349,  68.160, 337.67, 10,E, 5.7443
 6350,  68.170, 361.46, 10,E, 5.6595
 6351,  68.180, 323.37, 10,E, 5.7959
 6352,  68.190, 332.75, 10,E, 5.7620
 6353,  68.200, 314.89, 10,E, 5.8267
 6354,  68.210, 323.71, 10,E, 5.7947
 6355,  68.220, 347.21, 10,E, 5.7101
 6356,  68.230, 331.48, 10,E, 5.7666
 6357,  68.240, 333.09, 10,E, 5.7608
 6358,  68.250, 369.67, 10,E, 5.6305
 6359,  68.260, 363.70, 10,E, 5.6516
 6360,  68.270, 350.12, 10,E, 5.6998
 6361,  68.280, 356.89, 10,E, 5.6757
 6362,  68.290, 344.39, 10,E, 5.7202
 6363,  68.300, 358.27, 10,E, 5.6708
 6364,  68.310, 357.24, 10,E, 5.6744
 6365,  68.320, 335.97, 10,E, 5.7504
 6366,  68.330, 349.43, 10,E, 5.7022
 6367,  68.340, 364.31, 10,E, 5.6494
 6368,  68.350, 360.42, 10,E, 5.6631
 6369,  68.360, 365.69, 10,E, 5.6445
 6370,  68.370, 389.90, 10,E, 5.5597
 6371,  68.380, 385.26, 10,E, 5.5759
 6372,  68.390, 378.36, 10,E, 5.6000
 6373,  68.400, 381.50, 10,E, 5.5890
 6374,  68.410, 381.94, 10,E, 5.5875
 6375,  68.420, 400.12, 10,E, 5.5243
 6376,  68.430, 386.13, 10,E, 5.5728
 6377,  68.440, 400.73, 10,E, 5.5222
 6378,  68.450, 406.58, 10,E, 5.5020
 6379,  68.460, 396.41, 10,E, 5.5371
 6380,  68.470, 447.36,  9,L, 5.3635
 6381,  68.480, 463.36,  9,L, 5.3101
 6382,  68.490, 543.73,  9,L, 5.0497
 6383,  68.500, 578.90,  9,L, 4.9399
 6384,  68.510, 625.30,  9,L, 4.7986
 6385,  68.520, 675.40,  9,L, 4.6506
 6386,  68.530, 707.72,  9,L, 4.5575
 6387,  68.540, 701.20,  9,L, 4.5761
 6388,  68.550, 716.42,  9,L, 4.5328
 6389,  68.560, 695.56,  9,L, 4.5923
 6390,  68.570, 664.00,  9,L, 4.6838
 6391,  68.580, 648.96,  9,L, 4.7281
 6392,  68.590, 653.30,  9,L, 4.7153
 6393,  68.600, 632.84,  9,L, 4.7760
 6394,  68.610, 611.43,  9,L, 4.8404
 6395,  68.620, 595.18,  9,L, 4.8898
 6396,  68.630, 612.14,  9,L, 4.8383
 6397,  68.640, 639.70,  9,L, 4.7556
 6398,  68.650, 620.83,  9,L, 4.8120
 6399,  68.660, 622.86,  9,L, 4.8059
 6400,  68.670, 609.62,  9,L, 4.8459
 6401,  68.680, 603.38,  9,L, 4.8648
 6402,  68.690, 608.41,  9,L, 4.8495
 6403,  68.700, 620.53,  9,L, 4.8129
 6404,  68.710, 567.19,  9,L, 4.9762
 6405,  68.720, 560.83,  9,L, 4.9960
 6406,  68.730, 554.88,  9,L, 5.0146
 6407,  68.740, 548.76,  9,L, 5.0339
 6408,  68.750, 565.52,  9,L, 4.9814
 6409,  68.760, 533.04,  9,L, 5.0836
 6410,  68.770, 541.70,  9,L, 5.0562
 6411,  68.780, 535.06,  9,L, 5.0772
 6412,  68.790, 501.67,  9,L, 5.1843
 6413,  68.800, 496.41,  9,L, 5.2014
 6414,  68.810, 488.74,  9,L, 5.2264
 6415,  68.820, 493.22,  9,L, 5.2118
